iter,txx,tyy,txy,likelihood
109918,1.2300050678078462,0.4548629304336441,-0.14412748577869297,0.9301225553567913
109928,1.8296343663030068,-1.616339056968171,0.03696744326522604,0.0813918040248794
109931,1.2843277432823534,-0.9616797709503573,-1.310715076276663,0.7735970279889027
109933,0.9976514342271122,-0.5737518002857958,-0.5666044973201009,0.6476437002106136
109937,2.0937712338441283,1.9140588308188409,0.3103277952063741,0.1142729298429968
109942,0.5819844931057228,-0.4350993136367454,-0.33855123935897147,0.5024914963396707
109949,1.7279300386448042,0.2101432907894345,-0.27093753385753605,0.9426704915998685
109950,1.1725263802326256,0.13705416940592932,-0.30085567713831385,0.9340858924291919
109952,0.7839795906607516,1.1750037632533574,-0.35082071074790366,0.03226161271901417
109953,1.361916032760291,1.372588037196124,-0.29118012135876364,0.14937761593601695
109960,0.37634554686348837,0.16351365093854064,-0.26742811300200253,0.5467349456767477
109962,2.243052625710565,0.9516636430692068,-0.2272776855206787,0.9037197871137047
109963,1.8272081844638484,0.7908475976748133,-0.929761000939196,0.6816622647314753
109964,1.8745925402813608,1.5480254178442903,0.1590161659559328,0.2553655681964086
109971,1.036793147700303,-0.5774695546924855,-1.512808839220837,0.8160409454847449
109972,2.0293782008747367,-1.7178836115744267,-0.3486637336944574,0.17636106564518605
109987,0.3724987335841037,-0.18356545073699257,-0.1318988381762978,0.44050761008419315
109997,1.0811185284102613,-0.11482298580977618,-0.606520231440286,0.8818147254774227
109999,2.2312761137489634,-0.9396788193948504,0.0742881943815094,0.22213558348341905
110002,1.687153739675624,0.692887326220159,-0.18798499449424375,0.9075493911861497
110007,0.5812751370586248,-0.4593742532323067,-0.40265420362624643,0.5603824482606028
110008,1.0357474939194902,0.7635681927925438,-0.32731013574747503,0.3899972028276103
110010,1.0080590364347832,-0.8880340128334184,-1.8426211129827417,0.7971878361071131
110013,1.8195454425300366,-0.02039322276767666,-0.145181318832787,0.7706516874911746
110021,1.3051354109826354,0.4562491130126827,-0.9392561817069605,0.6730869429621296
110029,1.3868292702487914,1.2032210161244459,0.08839108879002747,0.19333098450231617
110041,1.8320214288850347,1.5792117384754694,0.02642922252419664,0.23360756657026296
110056,0.5776665676793338,0.29714142839959146,0.07583284465283446,0.8037602505574127
110061,1.9139120967689442,-1.8142010724242026,-0.5433119828356329,0.2037348028157224
110062,1.7229245814828569,-0.27170892205812863,-1.0048666935990347,0.8783686975258141
110064,0.28966563843709814,0.23026488325714847,-0.0649191196646488,0.20509487266860937
110068,0.4138320374202327,0.2576550042280602,0.005038009196743275,0.5220878390034207
110069,0.9629693235587377,-0.17239458745002578,-0.14661016494662704,0.6260603259913436
110080,1.243448728709836,0.7038346565172022,-0.3758783677853546,0.6102804709851439
110088,1.7361859931691999,0.7854783371565164,-0.2959522058709115,0.8307953610439279
110128,0.9848304213398132,0.29281601069447827,-0.018975745148772073,0.974642080319334
110140,1.4019456102452958,-0.11612496267213149,-0.4783612504771214,0.8802559751633745
110163,0.37096000499260545,0.01414821735342212,-0.13360136033199796,0.8311271735996871
110172,1.1703972542500194,0.45097214235759003,0.04716233415194515,0.9769818767844968
110180,2.445167587978347,0.5904163363357078,0.1537330963192716,0.9580747575841192
110181,2.215253953399288,0.35214838676305527,-0.02451607065004588,0.922061913804606
110185,0.7911458573694804,0.04941646788945844,0.11286468176870677,0.5204365393379772
110203,0.7706816712313282,-0.22440582307533885,-1.2636775039918573,0.7386292568725202
110210,0.7993518923334072,-0.06578642469254449,-1.3819505590566923,0.6594662691930643
110211,0.41828271827976393,-0.31783099409278703,-2.1233383120780536,0.5136306697986719
110223,1.313594267749863,-0.9186657937822943,-0.3080091084410413,0.2764134679407474
110228,1.1047875196582106,0.30683177904446574,-0.6652313619345632,0.7668174166151817
110230,1.7388647734858094,0.9681792393619875,0.22275281610394657,0.8169231897093923
110232,0.35695024014779614,0.16674422948596093,5.71432580615081e-06,0.7330446842236547
110243,1.992547621850446,-1.1003273379311616,-0.08162994186253057,0.21147358431644153
110246,0.5481696745333878,0.1753159805160323,0.1233179954885497,0.7239059164966458
110249,1.0318895724204908,-0.1395816137169277,-1.479626804905928,0.734800718682547
110251,1.0925665932168231,0.7681789243107451,-0.018375956364446226,0.47252597466463936
110252,0.3316098473998673,-0.03233123308742617,0.014529666522285276,0.3025390203732514
110253,1.5048462630433916,0.6196392133347827,0.5337202964795277,0.6658853724879937
110268,0.4089121349856568,-0.365286145668853,-0.4221510129904435,0.6780661563435059
110277,1.4594575279542081,0.14414751705583836,-0.14360801591792366,0.9122994602904123
110285,1.6906670182352224,-0.040506780729816366,-0.716458951335764,0.9047849361289864
110287,1.700813438257455,1.2327539249198194,0.036624762506473674,0.4446252672687603
110291,1.6019540763551539,0.7902947110632633,-0.20923510453689154,0.7994384911178958
110293,0.6807388782660111,0.46208296715095715,0.09116400916322791,0.46277948963818116
110294,1.73945145056905,1.7542875631545425,-0.18954811940860233,0.12905010452111312
110297,0.9946112245288534,-0.6175614278924005,-0.3984133909053186,0.4654796075155422
110305,1.225823212566717,0.5982203369253902,0.06572497200380668,0.9044560885238777
110308,1.1408328263449143,0.12721697991880915,-0.24261562562738367,0.9331734437721344
110325,1.8764403576510416,-0.8014483998748607,-0.5024071372670288,0.5192807038016304
110328,0.5984294395052528,-0.15034007219194107,-0.12248217658373464,0.5697749240188218
110331,1.9733261025322426,0.43385912232409746,-0.5523257243589415,0.9356387045545091
110337,0.9542846357009442,-0.7797193691931135,-1.0844701404426222,0.7710378104692212
110339,0.3034573886268658,-0.16910260369904512,0.017579696785378584,0.07288329994743208
110341,0.27838787631023376,0.2595452258675187,-0.7597163727558581,0.20883087698908434
110347,0.8651434124849003,0.19708980981354524,-1.140512060192909,0.5919855362021866
110351,0.9136793136710812,0.7438367630623329,-0.13341925306878927,0.3003707932074954
110361,0.6653336930455556,0.44559795460088353,-0.22203732792158098,0.44491235359830633
110365,1.866192304874329,1.010754384836974,-0.3454624648736625,0.7027524952771244
110372,0.7125262925113852,-0.634075465355623,-0.04744474752052681,0.0962209766162022
110373,1.2400974506815252,0.8133641396064327,0.3149489500494291,0.5225926422269312
110374,0.5913750925902308,-0.4317022636604656,-0.9268526818435243,0.7965624406161604
110375,0.4309076121213925,0.32122196950481896,0.0037592931760903124,0.2945459595748557
110377,1.0154618140073468,-0.10261829216906133,-0.3711894969629211,0.8709379568354969
110378,1.678002434530402,0.18712017379514997,-0.5450112857942562,0.9320762532404535
110384,1.554783205529813,0.5198750612763609,0.30091652555341636,0.9244443727760485
110385,0.72102844448126,-0.1120079932886853,-0.28827798960602985,0.837026889233252
110396,0.4224773274676377,0.4198686304474678,-0.17890873328961449,0.1419006655582572
110402,0.914726059722783,0.12844074717857373,-0.10479758234692393,0.9272373725467441
110404,1.8248846315356306,0.768751121865197,0.8393965628922588,0.3844594477455653
110427,0.6925681857027266,-0.04854055355955728,-0.3720822038485777,0.8752613436001716
110429,1.1281734052817003,0.6124087229270005,-0.041825915676500125,0.7665925597073104
110430,0.24338220190399218,-0.16164266648799347,-0.3788971450587938,0.7413733665454789
110444,1.5240498487121406,0.6116936940567301,0.010111230943359119,0.967048178046108
110450,1.3260389045991583,0.08924902935543422,-1.6495527056191912,0.70021833258811
110452,2.1599478436815134,1.9259639425146582,-0.05599218043881335,0.21588796630084248
110453,0.7591196416249312,-0.34755069749442485,-1.2273325878526382,0.780192413481459
110455,1.0857218581167827,-0.023593315690659252,-0.32300173690298717,0.8928549729174903
110459,1.38465914550957,0.5423834631873202,-0.49276712241379395,0.7875056885340965
110462,1.1016196353654097,1.0033494355291572,0.024927509163871393,0.15217728208046805
110472,1.0708273938821447,0.9874264691439949,-0.028826804077695254,0.15985119511899576
110496,0.41635683820916575,0.06944347881363899,0.010389498249513681,0.7242500960814452
110498,1.947331449020568,0.8211003499841775,0.05154668465713348,0.9639929954118637
110508,1.7194383751072029,1.772139365215703,-0.23204036157827376,0.12135011403399631
110514,0.4266769122035236,0.06983219027422465,0.029211775477744333,0.6746235148257078
110515,0.5954628426348981,-0.19801554651797834,-0.25918875969742333,0.7114128176885062
110519,0.908150335047672,0.12576202512650952,-0.05140269157411524,0.8967340039276374
110520,1.5439264216761066,1.4498043753813807,-0.7084551119092575,0.22497014270651305
110524,0.732071249837031,0.5724091320504952,0.055441495958876943,0.2759724749295543
110525,1.3160542511196813,0.4562618309681185,0.060637601354877016,0.989226536774631
110528,1.0245027842859231,0.6348415933339309,0.06620199664971226,0.6490961453208094
110533,0.7323167821852931,0.7253332284057706,0.016098275250719333,0.07504208588452367
110535,1.8164282378110344,1.9396206361451918,0.043933290523514704,0.06006145413280777
110538,2.0989554764812346,0.5454940208779399,-0.6455854980742811,0.9104322256755862
110541,0.28045007590578336,0.08060871742686973,-0.03602058256057105,0.6913360285343616
110561,2.2052558105390916,1.352127571903996,0.1362706267122886,0.6836424788582673
110570,0.8966876318148029,0.35319867104386354,-0.4146541252078104,0.7252949248889876
110573,0.7947428396366321,0.28524458514640777,-0.42449087038534633,0.7229338053732628
110576,0.6916705187637837,0.0904768901434064,0.05508546490372389,0.7188512675828594
110578,1.4306758082854854,-0.0746231677473759,0.5910723499507219,0.06722118246643145
110588,0.41605327213281007,0.011904188608687263,-0.0405241439063355,0.6968359925684958
110594,2.0943108085407243,0.40114312740902996,0.1040241476825234,0.910818358773847
110600,0.28896428384396644,0.3144399407479476,-0.013109796967624373,0.026799950868310943
110610,0.4314096335454362,0.22592956029035327,0.06047721065854285,0.6767059659792155
110612,1.1630806225077706,0.8325306472794407,0.48570211538600494,0.2988162239506144
110617,1.1482481837180958,0.24803816537937814,-0.4603988334370739,0.8867338013295446
110618,1.5545089216658725,0.5776394214025233,-1.038840570593679,0.6751294905026008
110623,1.6489257386074574,-1.4505379772974663,-0.9682188087821175,0.4530257995780451
110630,1.9844241477295823,-0.7020377579931355,-0.5109087172110716,0.5800244140543445
110632,1.1652372655478296,-0.20156744703678256,-0.9172761270651123,0.8669554421052043
110633,0.8651435827751018,0.6541168283586827,-0.15294688568311735,0.37079335016827797
110635,1.0312269065716444,-0.6199333033266042,-0.4693746125224141,0.5328784431218802
110636,2.402208261406487,-0.2635675353301961,-0.28137584190461473,0.6970795667362059
110639,1.7128123099064207,0.09608822174961723,0.2314067597752683,0.5790504573521631
110641,0.7612336271142361,-0.08970136775470694,-1.3194763405521082,0.6704169116141809
110647,1.1453765156436846,0.46397759089972934,0.3305147340534453,0.7886873991525625
110648,2.0919540642996757,1.5673082781050793,0.20499569184918973,0.3847226468025354
110654,1.6398028336201478,1.3983587127569326,0.03316264325109135,0.24017925538769025
110657,0.5612631777950131,0.14609531424614972,-0.06324646830253809,0.9251358301794814
110660,1.5387841802416016,-1.276762185198436,-0.18477839420344477,0.1497570953376779
110667,1.4279528763520373,0.3184729311173007,-0.19173660596068387,0.9662579656812684
110668,0.5512757083389899,-0.11076080521961265,-1.2811509064611875,0.6058236773075156
110669,0.6881857587065353,0.25156291798668856,-0.03499012744836349,0.9359459030502256
110670,1.3304273693711368,-0.020190919330827447,-0.8698436719782479,0.8816395644789251
110672,1.4300594515908571,0.8259138691919486,-0.039105832490762694,0.714652140376529
110680,0.9517994916497655,0.929411482465526,-0.3639672343434557,0.1852112886376604
110687,0.26241943029077724,-0.17184780514777823,-0.16805348445579585,0.5027299233124339
110688,1.265641874659877,-1.0701810543482684,-1.116150736630069,0.6788888597702478
110696,1.457646106432549,0.832339731520405,-0.5878861755532082,0.5717053995799971
110703,1.748449981705237,0.05047305146819906,-0.3615452796810302,0.9066384018468754
110704,0.27143696909862786,0.08103806606822209,-0.10932972620984216,0.6966460117098536
110710,1.417223754778775,1.0209870189784507,-0.3232540819286168,0.4301087968613386
110715,1.967907625805922,1.561600990086156,-0.5574648058007903,0.3477295665658108
110716,2.0133807755491286,-0.44476667010502374,-1.0833703377406896,0.8617189129369905
110720,0.7225597448982634,-0.6779878752108185,0.13411413625559046,0.03059878843848154
110721,0.9481673444342962,-0.10349821161942471,-1.3855139569238637,0.7197009634750794
110722,1.51444457358955,0.14104822987867846,-0.15580231197240924,0.9109851921086799
110727,0.7317612394896432,-0.3782827957930106,-0.026681162074208533,0.19661645243162576
110735,0.7061599363831911,0.2280481890590923,-0.0077133664235067645,0.9545342211715003
110742,1.6210051653457507,0.11880490720463407,-0.17865952911022379,0.8987402939669215
110745,-0.016928226483198316,0.5406310889911925,-1.2256180638641185,0.048164717827832895
110748,0.27605227211435607,0.22939682569470357,0.0631285587131316,0.04667061036792843
110751,2.2043727466996175,0.8405088598527246,-0.28848139714725163,0.9224922136271473
110754,0.18379151947322123,-0.09407243284144474,-0.6200359709986693,0.5341381924995146
110755,0.7842141663571188,-0.6287636048025469,-0.3527475011888156,0.3712107559001178
110767,0.39678532004265976,-0.17313794429045973,-0.3884685918819808,0.798226473885423
110772,0.6691120906505718,0.44082916503440955,-0.34220059288774185,0.4237503942767298
110774,0.009154116200511967,0.09806917751807154,-1.0112520022468856,0.15095215285891153
110778,1.2034929444945774,0.9575204846976162,-1.1171800955849014,0.30278233578212044
110784,2.256364441123408,1.7814374834306135,-0.29269646935205157,0.3585811155893084
110788,0.22472053356338434,-0.03226403163834944,-0.3999470271864371,0.6059738249558901
110793,1.9533884264717303,0.9177029209229961,0.8415047800092459,0.50469476669547
110794,0.7203193379698832,-0.28611784729154277,-0.8659214849399296,0.8238577171308695
110808,1.7940731889399157,0.12697781842890832,0.03933079078635597,0.7704890531282694
110817,1.661796504283203,1.33786652842443,-0.16499881035813804,0.33060332714952806
110819,1.129191061816679,-0.36459620937969645,-0.6696471001449131,0.8312099500498047
110820,1.7644648504102243,0.6118711885942067,0.48891028078249366,0.7981701392325768
110822,0.7122335535114492,0.5179030884908842,0.20420926112856755,0.2715752619777579
110823,0.6323461756740028,0.3076228646401857,-0.8272067455923332,0.43370958655050645
110824,2.0272554882337563,1.394428976016002,0.6468405269767024,0.43260259685061536
110835,0.30113144606423303,-0.002052473090185131,-0.08936736560689884,0.7175499716124667
110856,2.0358969680778545,1.258141548628461,-0.2354274939586477,0.6149587979935959
110857,1.6746117286345705,1.585496874047041,-0.10987070609373017,0.16407394727747016
110863,0.7626500434553227,0.19591115758181782,-0.08133016059283252,0.9520118390337031
110864,2.058059967406132,1.5564145796637663,0.5111172131984216,0.2954868112659472
110869,0.5652560565821964,-0.3907142356202718,-0.5833677298743432,0.7741075606079437
110874,0.3807853909335165,0.26837552489073707,-0.0002839232753124497,0.34277684303818384
110875,1.2497420227730278,-0.46065755210040543,-1.331365020906666,0.8431204785426488
110882,1.030951848962567,0.42611433337242444,-0.3311294984961047,0.7783199813283042
110887,1.9835834425136742,0.2754084782362533,-0.7082753690053654,0.9281005375333464
110891,0.4274940761708356,-0.13744018553515897,-0.12047455527071356,0.539059485115921
110895,1.2938113198029253,0.16616816689313324,-0.6724304257645021,0.8825293603801858
110904,0.17335673648239364,-0.062439695720343656,-0.20143805683004387,0.6364605806885608
110910,1.744334102268566,0.9623575492789771,-0.0474562761640065,0.7649430656974127
110941,2.060434110662982,0.6622433676179216,-0.6965796202293711,0.8578431562883666
110942,1.0826033393372272,0.6646738130230564,0.0654709099498442,0.663493349544208
110946,1.8870005706376334,-0.6591449541184633,-1.3604236159033025,0.8430453183231753
110947,0.5951521846371818,0.2755906115690534,0.0638174294692416,0.8770291637052406
110953,2.251752094313114,1.2214275785060755,0.21670793382331263,0.8433369043855479
110954,1.210545406404462,0.8356376604552518,0.25412030158216486,0.4521927970550147
110959,0.6850668249045512,0.5617038512834815,-0.05691786527534085,0.26244230788755046
110970,1.0325344621837436,-0.05387981762507999,-0.34477213036490195,0.8852786984641913
110976,0.44213857837845155,-0.34109316889540436,-1.2913994112086318,0.6692119950017376
110986,1.4581433430621753,0.0033335852688732475,-0.020926347187380404,0.7071914861519062
110991,0.3638084994426325,0.1370262449831994,-0.08963138237185762,0.7716432219079195
111002,2.021604698436476,0.4281807186343323,0.36068584912148893,0.795671436222063
111004,0.3014829665700081,0.03206471712529088,-0.001488534075207994,0.5451380342960714
111010,0.7444705070440139,-0.19485819291591683,-0.4916368599346935,0.8449434386960031
111016,1.5382815204536375,1.2640101420624956,0.9814950368260065,0.08605531072479879
111018,0.2997840310815148,0.07305137012104271,0.1566491723958023,0.007304343799002372
111020,1.549472558735626,0.4515685428165111,-0.2526242455654968,0.952222651738933
111033,1.1090356838141906,-0.6400088109405713,0.03916483958540688,0.13775929756253555
111036,0.15064405693582103,0.07244933057143059,-0.020371626647717245,0.16755092876838157
111039,0.7212152442497322,0.4800323483580483,0.1445638406209187,0.47726576334006376
111043,0.22267246513188185,-0.07351272752484252,-0.0076366580545243826,0.1402075864116861
111045,0.2920832041239958,-0.2556138086562189,-0.689321696478203,0.7234814661572612
111050,1.1417731554579493,-0.5977434485842528,-1.513835421713084,0.824783163610056
111054,0.681039630646013,-0.14880341606822356,-0.564641844375051,0.8493299997091563
111060,0.26134372847551907,-0.04403955278398631,-0.05588592027190491,0.4703705684118461
111062,0.5072912592972951,0.22810465903137073,0.08266047167280478,0.8093059986616119
111072,0.19627613766382906,0.08335715866535218,-0.03518719687803559,0.38256168645467425
111075,2.0773670396410364,-0.11830190476769112,-0.547753647415676,0.8753888871476765
111078,1.3204176766686258,-1.218545099731719,-1.2119754015991473,0.6541020314430981
111086,0.4766072765684146,0.5004478955257985,0.2014664592044073,0.012240856019142203
111092,1.3801090961037452,-0.3682588514515131,-0.5736939832685833,0.7943828640624503
111097,0.32745223377443733,0.0778125515239695,-0.1109852420406639,0.7977903560490012
111100,1.7790089482969977,-0.8757679094496803,0.0016756690330160492,0.20678551222090538
111113,0.6183579240716348,0.21140164517097948,-0.030584086551157113,0.9345637894974742
111116,1.8268314474561045,-0.04480670467996011,-0.3912229996705953,0.8744358757349691
111118,1.8683236651953836,1.7999685096161975,-0.24150292435155057,0.17165006944011515
111124,1.459345208010406,-0.8745863133483918,-1.1472676594466975,0.7712392593789587
111129,0.17690081135866073,0.037378792122029644,-0.06623678085475668,0.4509626269448926
111130,0.7116517487426793,0.2905621923665439,-0.10993044037792758,0.8615371249971105
111133,2.008807851821984,-0.16549078058464695,0.5871945132632801,0.1760758389910675
111146,1.3064321563190022,0.7195344185231564,-0.08066092471096897,0.7431934054574799
111147,0.28029389671275656,-0.24144397593991518,-0.06288953294713923,0.11979400357954907
111153,1.8172619750228205,0.9960146456600026,0.4418948854634597,0.7991973120203015
111159,1.5400651113695014,-1.3863287462545413,-0.6695618305141122,0.3225942919504339
111166,1.2169582566644692,0.1767389727526594,-0.14463780505060692,0.943198908882746
111172,2.286376593878908,1.5526039323995902,-0.12358615515718474,0.5309862675897458
111173,1.5119328426423808,-0.6246613696687462,-0.28821616585191606,0.4442848356963524
111176,0.18973868128252305,0.200655219361085,-0.024643414215592692,0.02232043834990494
111184,0.7571252040340817,0.570254600741649,0.004657075223041043,0.3558452184451195
111191,1.6720195136533935,0.9533443965765038,-0.8905903099996528,0.536544841747855
111202,1.2911118655194151,0.8029695961923423,0.4513771678855006,0.5491194419104598
111204,0.47529571146865374,-0.2882780760340115,-0.48523367627003144,0.7830562100283658
111205,0.5155305999005937,0.4330892961673949,-0.1700227293712688,0.24849418184044447
111206,0.49257404845191616,0.2126426096096142,-0.1256619052908649,0.7563615239330802
111216,0.3639891670681777,0.6188813581667493,-0.4095265422460914,0.045801642017009085
111217,2.131409064747154,-1.063224421141846,0.28562297331411207,0.11719738594014481
111218,1.9230982543522934,1.6430106295635,0.3456545061396829,0.15906099862815246
111226,2.471161426055845,0.11521959057813544,-0.19208122446923095,0.8530266779427441
111231,1.005036984202249,0.9652405646695548,-0.15734236633499782,0.16170024666465635
111259,0.34933753026566433,0.029067877986845004,-0.09714415781973966,0.8119598049609811
111264,0.15701662723967041,0.09916696229772427,-0.0701574822941211,0.19617346055798054
111267,0.7388629262841276,-0.0802715739610441,0.04491041425059024,0.4090962987374615
111280,1.6997717371228547,0.5815872450413773,0.29884752218840444,0.9532999532818661
111288,0.26435901952220076,-0.20523244582626715,-0.6498354924058835,0.6941258152240245
111296,1.1598774571444894,0.22367587395953364,-0.6303893937478611,0.8428928480248
111301,1.0747604374904218,-0.33486264451801356,-0.6057392019145028,0.8283856861514981
111309,0.8147778292806125,0.0791015161893666,-0.2774724756779313,0.9140857976447866
111326,0.5317370671064787,0.281350113035728,-0.7557577269734105,0.3917430423742757
111328,1.2762692976062975,1.1720498129801715,-0.6712659836386918,0.2362810850302089
111333,0.5895246633893362,0.5707630802691451,0.021628696228063408,0.07465859382444767
111346,2.0813467293993937,-0.2538221277718629,-0.23371869642297372,0.6736349728919404
111349,1.500347794891894,-1.2467714243195953,-1.1133481986887839,0.6013364735798592
111353,1.4310202527196891,0.1305772712614968,-0.32554362896908834,0.9318892443137174
111356,0.11305434381260679,-0.018351590020512,-0.6775578870618082,0.32927349939265754
111361,0.7104063062728859,0.37996169129041885,-0.09327492656455404,0.7120762351420434
111371,1.1225267516673132,0.7838253011450849,-0.627992418409175,0.3990015153919648
111373,0.3073239044472853,0.29764090402276383,0.000854134073727956,0.048026998900272504
111387,1.716117853593815,-0.6467288832809006,-0.4119454966656591,0.5356487137928404
111390,2.0042000640291104,0.19870235081279797,-0.29198051940812025,0.9330579456192942
111394,-0.08885561267900689,1.6754603046083554,-1.3589040747666858,0.0050991712413044656
111401,1.8006538151546525,1.5257562212436757,-0.38472558701312354,0.29121583332233664
111403,0.4034899575075328,-0.14464262299698663,-0.2832603847169915,0.7858200382681699
111404,0.6609752180161761,-0.45560080080000404,-0.6494990029458892,0.7732173497745026
111410,0.3211723179350923,0.08726063895930783,-0.08831499843290845,0.7874526094709081
111413,2.0159418095363395,1.542103663366218,-0.29364975531637333,0.3880324702866679
111423,1.5810813330588447,1.0607834166710266,0.7264728600789989,0.3650546057505001
111427,1.431412869272981,-0.07567076030113651,-0.40623800494313916,0.8809069382533586
111428,0.8665705724591808,0.4426698483816897,0.19715811413122333,0.7950906253952554
111438,0.6327940622205123,1.0880825755206482,-1.3928091577164443,0.09610414618784519
111447,1.7116343288575027,0.7129835269828949,0.06131128062207767,0.9684748654287217
111449,0.727493081880607,-0.2429435110952054,-1.1227113785891174,0.7649787702943797
111453,1.0316494407355437,0.3476173812594258,-0.07828645852024553,0.9589849318730599
111457,1.5797057713875582,0.6044947083631158,-0.2434243090708058,0.9056729706596645
111467,0.4028117430782107,0.23765808292660023,0.03696727222687129,0.5664654784080955
111477,0.5702453880885667,0.21690406682119742,0.10995778158602816,0.8321827169926298
111479,0.27636251830352815,-0.24497207707242682,-0.34854743078046385,0.7071541491101578
111494,1.885555462234759,1.4243851126235478,0.6184926616556499,0.26103770972497653
111498,0.28721209719403434,0.025641522072998513,-0.20233016265578715,0.7519869794847408
111499,1.6909251699640524,1.3811659548507265,-0.32952293346529116,0.3215089307729199
111507,0.5174617886150323,0.3270866592011367,-0.4377548804732736,0.3851064631419855
111510,2.178663363255573,1.7252459978820658,-0.41858967023955396,0.3547747361392814
111512,1.916598099689144,-0.3637959028808949,-0.49365117572364586,0.7474529524079359
111521,0.9392270743098151,0.693676258221895,-0.17646321734906653,0.39739852587816926
111524,2.071195429982704,0.7605537170571217,0.29984833624687474,0.9891790464060919
111529,1.9294328790642798,-1.783401286272163,-0.015305735447958217,0.08451390286120367
111545,2.052889186574227,1.0849220017831815,0.18195103130058501,0.8655328664679994
111554,0.32415139617307676,-0.3087785020342436,-0.3378763414850929,0.6270603313101957
111564,0.6883614960767532,0.5630538848273356,-0.0015535604472258762,0.2437753011816307
111566,1.2578393734612177,0.7642259887510796,-0.14569211714194902,0.6221422375718261
111567,2.4590195571103703,-1.2237403878937132,-0.032459566539388474,0.22070689354609402
111572,2.3472509418546244,1.6288280185147024,-0.06949798879913577,0.5084568989246439
111573,1.3935311075503332,0.7248187451039144,0.07503397758601736,0.8600869115845321
111574,2.0146382725522516,1.9905546630422337,0.0404611507258892,0.09851857609988268
111590,0.7916075100060983,-0.6426947513260146,-2.0548907130583687,0.7205789703581537
111600,1.0337954596451804,-0.20316941707935413,0.28206122966766833,0.11784657127750545
111605,1.440781180799155,0.5834134571816602,-0.32649916856805483,0.8448249154427611
111608,1.311148728808811,-0.025506746213903246,-0.4614170591654177,0.9024524126899479
111610,0.2561756776926551,-0.16846620570872212,-0.2508136739684205,0.6848243589451982
111615,1.05399591955621,-0.9885989944292102,-0.8589728191960079,0.5738797873929158
111616,0.3138625459348735,0.12633866359022206,0.07788454378105851,0.3408955651812759
111621,0.387194763145834,-0.3853306364097745,-0.5530954722925263,0.741541443822124
111625,2.047275107681185,0.546874628072638,-0.8085233815044677,0.8670445881638517
111633,0.5810980605037166,0.14971549915681576,0.037948307608129304,0.8736496968784014
111642,1.3903675423400743,-0.29442330084774665,0.16563957817118002,0.26790011995938934
111645,1.8153691352041141,0.9620830127315572,-0.4479445161871294,0.6895747500001871
111651,1.3036192835898788,0.9036349149609649,-0.12738201712924957,0.48763397237184636
111668,1.6228644681669613,1.6079371535882643,0.012793457116839836,0.0977509049632743
111669,1.4200323932496755,0.779405722164835,0.6337200101769442,0.4558719071586715
111673,0.5873320936116967,0.1457229102577278,-0.1373278824060691,0.9076717172533414
111679,0.6399492607178555,0.9847982544074162,-1.1282574370696825,0.10266898372138969
111685,1.2239986188587513,0.9788167987968917,-0.7230676382384446,0.3151575792631471
111700,1.9407822500911815,-0.4128665274242227,-0.5095990494182263,0.7285594677447913
111719,1.701886228285406,0.216774326583505,-0.14761262905477682,0.9319747390902684
111720,2.346455363162027,0.7140475663490641,0.35091398469930357,0.9575361283645701
111721,1.8918931100431389,1.4530694964327038,0.2763493690930336,0.3246042113622334
111723,1.0486695412713907,-0.22093098988071405,-0.5268604464614352,0.8541896241281453
111728,1.4806739979159997,0.3810395286696977,-0.8951598135187143,0.7841110707100909
111729,0.8990648786890558,0.1767080013774879,-0.4701666373477069,0.8437977683666672
111730,1.9956389426312646,0.4850332115272689,0.012354659914174417,0.9781396232104859
111736,2.20380814606271,-0.3859159835322142,-0.5565793587901032,0.7606638238617196
111739,1.6818468727615499,-0.02101715981995648,-0.5347401701437008,0.9052314015800706
111740,1.9356251489778065,1.5875615372407423,-0.5075734948902145,0.32094945675851094
111741,1.8892128148668221,0.9774722471929551,0.1290103056690842,0.876018767727625
111748,1.756628490465369,0.29952148777402055,0.15793100555595596,0.8378558755156615
111757,2.1471144002563802,-1.8946613975268476,0.23612775171732256,0.05734553342334914
111765,1.3681286877998693,0.17205147374376098,-0.9117047900241098,0.8345455261526068
111772,0.1514839073534231,0.033998609007586125,0.0017125216334985766,0.10272229153839876
111782,0.40353280172778105,-0.3311679179083379,-0.2977836805709158,0.5431668185838424
111783,0.25405584686750726,0.07983634698347028,-0.026590079090265468,0.6116310760524506
111788,0.38221636863155894,0.16129997837683577,-0.06687543376735046,0.7719369879033384
111795,1.802477201818623,1.1179028952947185,0.2285105073790709,0.6677972051616522
111796,1.701509825879859,-0.8813980712639784,-1.535994042911033,0.8184049886081782
111797,0.9881904207159425,-0.9871255370750202,-0.8032621422073722,0.5320106372403036
111808,0.3859403104165096,0.17469365575840048,-0.09159873667869124,0.7113271200403656
111817,1.054711047489149,0.22218740111185362,-0.25142207094763636,0.9401629680029419
111820,0.3101983135563339,-0.15189155595051737,-0.33661363364356583,0.7737259670977897
111821,0.4794375592537109,0.4813424505762,-0.03330783892667487,0.07840141477067362
111822,0.9411723231484759,0.36545833756694035,-0.023717003042655446,0.9503176670307778
111833,0.1806234430645153,0.0008080463161271747,0.004475719422433864,0.13146490393183535
111837,1.3075149669090003,0.4303111483282946,-0.1932336974555857,0.9403861179916558
111839,1.053850654057791,0.4492504044740087,-0.4594665822841649,0.709362590580629
111857,0.39241251503310687,-0.0505775454811786,-0.07894586182854582,0.6248301933035451
