iter,txx,tyy,txy,likelihood
75886,0.7284824332831847,0.294708482625709,-0.15668055676727807,0.9383657832230838
75887,0.1766943166392524,0.04524902257411045,-0.11675625909535356,0.7817109055123911
75889,0.6839657958300666,0.17545260814561012,-0.32647862409031453,0.9533812564955831
75890,1.852478159007521,0.8896108859249442,-0.2503024313459708,0.896913005993904
75894,0.2720411758265829,0.07402458341199741,-0.8336403555561804,0.4867041423701288
75899,0.8960901263161157,0.5560998092292117,0.19579997162895668,0.9098268765752066
75905,1.4607298270340447,1.5141136976203171,-0.12727849607253464,0.2834422397548976
75909,1.49922383207303,1.0427198136317168,0.12213461079334602,0.7244041350293253
75915,1.1840123058222527,0.2894006605845873,0.3158319750593409,0.5711553212969696
75916,1.097359918468316,1.0664930403345996,-0.9100424884123299,0.3204328118496252
75921,0.33053715411665197,-0.021560168116534342,-0.0309473865022323,0.5347336823256451
75922,1.041518967842408,1.0172024843241,-0.09823024401336304,0.32966540508199743
75927,1.1656554926591538,0.8079182673630132,0.23278750528898623,0.7864559361572923
75928,1.1121530267551096,0.7377660533358477,-0.1775860807065512,0.673862483991618
75933,1.217705304132777,0.3668461558712585,-0.5637360966100293,0.9234548394410526
75936,1.089588012694318,0.8176873492733876,0.2039646391246322,0.6770162718185766
75941,0.7143120477621959,0.29846005915810603,-0.05050635614984395,0.9776360997827671
75944,0.9260488006679428,0.15315583964544302,0.09200999201509645,0.7117096908182666
75945,1.0320616185022076,0.4192915291115079,-0.3081816453715163,0.901847177424094
75956,0.34037770068823714,0.009269974669818468,-0.2512420877804532,0.9821546842253863
75967,1.4276052814534432,1.5654615354902917,0.026755654896527866,0.22812461362489034
75974,0.22805913757167695,0.015353628110037867,-0.0645051021275083,0.7835867486580143
75976,1.307745402257099,1.0045187815239711,-0.5909829955572817,0.4954317896553266
75980,1.0799166697789313,0.38897169291556954,-0.28870832158321513,0.9514212627751614
75985,0.9609667104014793,-0.2598160477217001,-0.5479470994424379,0.8874573182459065
75994,2.1244297863404507,1.3366915981266378,0.11079568818408164,0.8098649132209732
76001,0.5329216897432636,0.3387644151954411,-0.039326906755844764,0.7328011726317984
76004,1.5792272991874177,-0.2516638042861238,-0.5039188066514607,0.8136726021457436
76016,0.9944549319289542,1.037439342571522,-1.1788948743556058,0.28632008501597034
76018,1.8047265535883217,1.533509570999911,-0.27512670573890163,0.4622899842260553
76019,1.6583939682635178,-0.06428217539887167,-0.7379771538676276,0.977276448173383
76027,0.6340284937721207,0.2860113233278837,-0.02261207233836875,0.9671099694945673
76036,0.5505452594867628,0.3275998280159272,0.008485224078997463,0.8335994197392941
76046,1.110442364205649,0.0235070680100188,-0.052884533306297755,0.721884617007902
76047,0.2826135717130531,0.2361383618878679,-0.04334094807210883,0.366767320801038
76049,1.7420230857605554,1.244145942903119,-0.11111746933783423,0.6423710912113292
76052,0.4937522641226558,0.525949504872611,0.015268597836773907,0.2144343868534816
76053,0.8564467169454215,0.024590341167316072,0.3277668380461167,0.09481380401906048
76059,1.0971749364700798,0.7334472912020841,-0.282118708759966,0.6367700896467494
76073,1.2719743476706682,0.34089228523358384,-0.23124969625778782,0.9946497714056466
76076,0.9804199870295065,0.590782486852051,-0.2113713750144383,0.7286648369644182
76077,0.15378137474461767,0.11008890604150343,0.008368884309538407,0.17404232449859225
76083,0.7665850006075515,0.162270754817572,-1.0436078638179618,0.7417139439032128
76087,1.727828770390755,0.6325231464008941,-0.2038633692727272,0.9816008065428725
76092,0.6847715779511202,0.136349625556668,-0.010757878364356915,0.8739851400472868
76104,1.1599737870462978,-0.10685422992818931,-0.35133881078449225,0.8527274647442968
76107,0.24435609129238833,0.21569969448342374,0.001136522802584128,0.2692998298239126
76110,1.1714829722691877,1.0468737847786047,-0.2325651987386377,0.4065005374948236
76118,1.8221549903073542,0.0691354193842357,-0.5680901184072111,0.968195851176726
76124,0.3888216606199998,-0.12162373648948908,-0.49656060520348516,0.9887836578923765
76126,0.6507389360053808,0.27870859157922795,-0.5084366380250188,0.7223082111234443
76128,1.6323653236572762,-1.0302649385197833,-0.7432907904044267,0.4550635382939878
76133,1.5733036831861793,1.64676813523887,-0.046660868029982816,0.27425459946244757
76134,0.29894147223865297,0.2892818293544829,0.02864532166501512,0.22388199371617573
76143,2.358894659812477,-0.05695716379822621,0.3389628235324715,0.3530800367126376
76144,0.37116990155886853,-0.1896156379907767,-0.39225537783011016,0.9447476763926966
76145,0.6443296824132733,-0.41865648209203693,-1.1038884824937987,0.995456301201894
76154,0.7691684737235183,0.4929697849995247,0.282074255965086,0.9470646458643018
76157,2.167713017638592,-0.7795615520668961,-0.9787392131020027,0.7473774756494127
76162,0.8185134639546382,0.3807705735903148,-0.12012982146783595,0.9119452822750338
76166,2.1597771669176953,1.5572752424377512,0.2782669764488364,0.7056334295360561
76174,0.9456993101636458,0.8026077686642807,0.010251827758657904,0.4759302179242
76175,1.70075494263772,1.4476892588554153,-0.8301178565111711,0.4202221342714033
76178,1.794903616371659,-0.6468801911406546,-0.4245580421576303,0.48546522949822957
76181,1.3222458294412593,-0.27896703776389137,-1.2763698155390453,0.9982709513724521
76182,0.16044373457151384,0.09487722123335854,-0.03134358383811744,0.40039941750968905
76183,1.5408285058906164,1.0576510437069953,0.1520417631393508,0.7467272308167684
76185,0.6113304234550874,0.3344397678004691,-0.19924607900410493,0.7492517141911078
76188,1.4789265619410827,1.07884192339514,0.550143880364993,0.8164410808178025
76191,0.2560835605457762,1.6331546477368135,-1.3175454622110525,0.02554343276952835
76193,0.38150343743062864,0.13848718724407277,-0.01259158480071644,0.961768291474961
76194,2.2304849981775097,1.1259695111805168,-0.19735804625156592,0.8914455369073012
76198,1.1482461071925625,1.0890762132119116,0.20349722084942548,0.3700712028623454
76210,1.875447214155457,1.6295287969196581,-0.03946751437654754,0.4586497831794041
76212,1.2250076838387807,0.9995521569003496,-0.15374052261347526,0.49850330022519157
76214,1.8604513725090346,1.3539728284501686,0.6363132546057385,0.7999788963218758
76215,0.860349152134013,0.10672287269764773,0.0034600709114969925,0.7759618578040367
76216,0.18945280934711356,0.13812038835433163,-0.01284634659579964,0.3359119843488312
76217,2.0823846683391722,0.7903133462756868,0.6330016187740479,0.7883258912984604
76218,0.7472847453401094,0.18504633205496213,0.1527327357981623,0.6540170795466521
76224,1.7203747036134378,0.011822592945162191,0.12628924658988508,0.5276962826758402
76229,0.9311630149359776,-0.07552495352968314,-1.7782158451372798,0.791374596462254
76231,1.0717666683645495,-0.5039840380815446,-1.820764574316093,0.9732628725918921
76232,1.7764329318694105,-0.6074417655404433,-0.7500285658436271,0.7345746645723572
76235,2.135296321772785,0.8709344957521068,-0.3088731453766652,0.9529767628775115
76238,1.939666195002674,-0.49011171982928,-0.7492921902407998,0.7879280335288747
76242,2.3207624718428637,1.9939822396540943,0.007815998185905032,0.47510249074564886
76253,1.787424879501941,1.9227546759848626,-0.07750615543709093,0.2516242443421669
76256,0.11602969514339632,0.03769309453888922,-0.035233604978595096,0.3156112730544547
76268,1.4506609539680155,1.243917962789964,-0.011379135243159004,0.470804671187624
76280,0.6020760323565086,0.002517700750352978,-0.05420840283285129,0.7092648295841891
76283,0.6031990029074445,-0.4578416037040896,0.14881029635560597,0.013534486404864755
76288,1.9296609736449215,1.4291159686684312,-0.7123600177994063,0.5384466943893946
76292,1.6996542949560918,0.81275962859492,0.7459853737411791,0.7199693910120996
76293,0.5649259129007819,-0.21944674512571202,-0.6722228013237865,0.9992443982147234
76295,1.0087704623526181,-0.2520928253612033,-0.960810406813764,0.9995582993250373
76300,0.6634348618411758,0.5713064162651945,-0.027858696413886757,0.43963371459340017
76302,1.8992416702804233,1.872725229291827,-0.08391436090357735,0.33394003513022735
76303,0.08504731507577176,0.03436791207733747,-0.35665045007363294,0.35566094131591497
76304,0.7221773395541096,0.08377091815717048,-0.3659532402231209,0.9948057772750544
76305,0.7499994692793688,0.36431276147064995,-1.9067834999263764,0.45608973348186105
76308,1.0660548750826633,-0.3580660413713275,-1.0920724287428185,0.9987372993376377
76309,0.7338457563713906,-0.16880323440119102,-0.9892530484323752,0.9641059347731982
76310,1.5209063296625114,1.144100334665606,-0.06294374256989947,0.5978689668976123
76315,1.2466823315775786,1.1789282286617753,-1.1476949496462228,0.3338308393049462
76322,2.447201139880593,-0.6892055759987875,0.1332077506542642,0.20068580232826697
76323,0.41866339225940863,0.2813609360352531,-0.04327870184056809,0.652169895463631
76328,1.776363728248849,-0.9868670054174636,-0.7070883591510788,0.4671162553960536
76329,2.090604792775139,0.43112158719069194,-0.02026075437506261,0.9183694987484399
76330,0.29319664470658646,0.019873522624251922,-0.08720204260430427,0.8824738380655751
76331,0.4782467244183678,0.15720785818814972,-0.18028158447541986,0.9362049722777779
76333,2.3254835135740954,2.264970624039167,-0.03562531908987232,0.34973094460919646
76336,0.7807365439610502,0.17473763269806045,0.19817452721779552,0.523521452349582
76337,0.5525877161875392,-0.06310751585544526,-0.6620156211734736,0.9540134506150214
76339,1.760181514074403,0.9711946927789077,0.7957891746263256,0.8635261183153179
76342,1.7177306787543807,0.7611703059145197,0.4317490863475477,0.9489198938964326
76346,2.2461751103031866,2.4091577685844374,0.09753521347273293,0.25174059046080843
76348,1.5979037267696288,0.5526707199799221,-1.2445198365832708,0.7905100760431265
76351,0.8067181713488321,0.3009131848433065,0.0071741017113562365,0.9914164282539223
76353,0.8135996128830009,-0.7865135502840123,-1.9248301529188392,0.988119995945546
76358,0.3009724898420238,0.3093921733995484,0.03707717158336987,0.17379236327833875
76363,2.076962637484353,1.071609487288016,-0.2959799648105561,0.8584592125703305
76369,0.5377809065892888,0.5207427560981144,0.12867735986719073,0.29641914284055143
76371,1.8516092427379085,1.7730015159375763,-0.2752854151986533,0.3560906831039638
76380,1.629942170020219,0.726322743136886,-0.3547348544455616,0.8960215660551865
76382,1.31265452523046,1.386534936289802,0.6364901912724322,0.20384878000190157
76384,1.2534037226539652,0.22821240940567145,-1.3102538223718756,0.8318316212828462
76385,1.760586102115698,1.6629608065327057,0.024514418929119704,0.37766749523482634
76387,1.3195198363158072,0.19907570025240443,-0.3601277497208429,0.9920107205127019
76392,2.365237457656831,0.7641694279135196,-0.3111656478356534,0.9878256984722005
76396,2.2144768353196964,-0.47320058799856896,-0.37773525461893775,0.5897486903442044
76400,1.2631368788036705,0.8363317647967949,-0.037211854682787766,0.7255269494448966
76403,2.020872635322011,-0.9153025766486879,-0.36154300016077223,0.3120036399169316
76407,1.7731085622376297,0.9808278063028455,0.25665393064129355,0.9455394536729029
76413,1.3514662041204073,0.5143889563309723,-0.7463529064999427,0.8321383350635869
76416,1.6931826153917937,0.8845576954247452,-0.8114300741306286,0.7270023788370754
76418,1.9497475217926878,2.105940235586784,-0.04090146897925747,0.24759567906056337
76426,1.4365158071964674,0.4098865976284267,-0.4783291953951829,0.9725495670628649
76427,1.8203079339650763,-0.16750528096847322,-0.8947977769225824,0.9707503339361709
76433,0.10866984016473666,-0.013934858097298013,-0.09898242833452281,0.6405569903256877
76434,1.6069336686626765,1.4704733123930935,-0.003417004870558546,0.4071561271865178
76435,1.214152052832507,0.8233433191799123,0.3227150704163195,0.8500849805335577
76446,1.6728246766069763,1.2259840932480852,0.6959346367771151,0.8372275986161861
76448,2.0349097256339794,1.9357308121460621,-0.11529741032847832,0.36902013459467764
76452,1.7402565584052379,0.23933235867093658,-0.5647512377142898,0.9938666025825609
76455,0.81841845409,0.7662026617353344,0.312681212614731,0.37032784264396035
76461,0.5874728830058301,0.1421822035866285,0.05429037012518242,0.7890196458682509
76475,2.487852229482639,0.6076631172659235,0.11814673967585759,0.9122884887187003
76476,0.9184060621216056,0.6748679645909557,0.10302783035829406,0.6701806074706188
76480,2.0153768290001692,1.9639224303388363,0.027292312381900205,0.3484562233783021
76484,2.0243161275134636,1.504902946117454,0.2914122838263782,0.6756056268817594
76487,0.6953236273497105,-0.4641982821996951,-1.1422825976483326,0.9983132152272067
76488,0.7037660283224355,0.5880573637309698,-0.038392374674542484,0.47178357913233654
76489,0.8481795328959678,0.36804656953545245,0.21523302869707106,0.9026601010658118
76505,0.09940647393417065,0.20442720446544735,-0.2676443283441062,0.09124452488559136
76506,0.8739788689624036,-0.240073278927824,-0.1374119184789871,0.47357581303184076
76508,0.7811274538844197,0.5290319013690729,0.25931720662820923,0.8850406050064263
76513,1.3890180536664511,1.0299396048806093,-0.13662878826711058,0.5953314262164173
76514,1.4665769623316456,1.3493737791186404,-0.22457749270843533,0.3885826434982403
76517,0.6846354360460327,0.8187311242104403,-0.04322503341899016,0.15855219264405737
76519,0.941799888112032,0.1247961637200003,-1.7597310834850421,0.6922755388435357
76520,0.8361917211411763,0.4140860525194849,-0.45740138795030344,0.7310241751408585
76527,1.4688928633548546,1.3970225495952917,-0.12405354434999855,0.36275451949868165
76531,0.5814432287575129,-0.24665493757624268,-0.8636984262531577,0.9875023359545503
76537,1.1383098090752237,0.2719785558545184,-0.7067298203528675,0.9153160599531021
76543,0.32432044619122535,0.43366980991046766,-0.47936410884104813,0.18240060816215384
76554,0.8422655207668666,0.559456053735266,-0.6520107153570645,0.5270352826759692
76558,1.6819946993468977,1.7954543764525313,-0.6062122731496017,0.26907477692599835
76568,0.2966447841286019,0.09976150998417463,-0.0636302833918976,0.9400232090094983
76569,1.0758342084056314,1.1171555111623555,0.07553308988766982,0.27026629250423456
76573,2.12006403950692,1.164434307947445,0.322838217844989,0.9503563098409796
76580,1.9422625511130047,1.659003305395839,-0.14541260355265015,0.4685138757839214
76593,0.9071445127751937,-0.46382296237754,-0.6434092910688923,0.8006780926942115
76604,1.402184392867028,-1.1206486792591623,-1.1581590528726189,0.6748231654135628
76608,0.6000491171162086,0.16414508565564198,-0.11738220419707089,0.9952703055818648
76610,0.4351434313919447,-0.014383933627294182,-0.13420600189886042,0.8567720201286483
76611,0.5862576505300929,0.5196230565294462,0.19014276338382854,0.42842511029480795
76619,2.3999517308712734,2.186842012617043,-0.09148211307700883,0.41240228098081605
76620,1.5481736980955225,0.926030880685346,0.07815530416894555,0.8522758131392664
76621,1.4603649011028212,0.3572567817923204,0.3288884313329223,0.6658095283218265
76622,1.5514368488766197,0.9677938591976407,0.07629293864329244,0.8171690401766779
76627,0.2858798793248952,1.0486853105753655,-1.1360170600096928,0.05606253535796449
76630,0.8740391504048319,0.048784806116614475,-1.7316612094812862,0.7133261818974864
76631,1.5804247721089697,0.9394350270231955,0.6668388471780353,0.964821460835143
76640,0.6181290353580668,0.6428645006576721,0.022349317517829276,0.24812049192162797
76641,1.4451261812171592,0.16540176416602595,-0.28259108298527635,0.9592589995331483
76643,0.9233140334520167,0.3494260224933527,-1.0447102177533751,0.6800892293906932
76644,1.4351901487317789,0.5572624716345465,-0.8171241895697687,0.8201147634687808
76647,1.6823488213266087,1.2824768794477466,0.19425186105519815,0.6337205465360642
76648,1.0913138952659638,-0.5051593585334352,-0.4063173663365264,0.5358811909384155
76654,1.1716157556063391,0.9500446508997578,0.04499282170054053,0.5359032804760046
76657,0.5927269156677825,-0.03093354095680161,-0.8622887365881193,0.8679733228579405
76658,0.52352243514747,0.2406944456889588,-1.520559155058445,0.4435525449923169
76659,0.46423438435120695,0.33231677213286426,-0.22345353995507752,0.5121572495903335
76666,1.8963662725368884,0.06322910048690746,0.37027625155393723,0.34639687323696866
76667,0.32868739962288385,0.19845304394370425,-0.014901535534459566,0.7377300288660186
76670,1.1967515817723358,-0.4856903193970102,-0.6846217219240315,0.7929292180568828
76671,0.7096965442541828,-0.007258323705436115,0.011830848353799512,0.558975664664841
76682,0.7828535506979942,0.12551057830508808,-0.3452766527961348,0.993609568357338
76687,0.43074221745334135,0.04342086327209765,0.10528385627403998,0.2819509919792954
76689,1.105226179304508,0.8070771114989637,-0.24660424235166226,0.5746594627067135
76691,0.39773757974853674,0.4165299405277744,0.015617804035565189,0.20939756209912705
76692,0.4480984550705594,-0.19153810880192598,-0.028399453379871265,0.20048094694078647
76702,1.5087929702185734,-0.9444397259248765,-0.4584543630771827,0.29706354001748886
76703,2.1616273852883854,1.951141038717517,0.03368895302267521,0.4257410751562137
76708,1.1475603493162914,-0.051401138386116624,-0.021675564089882457,0.5929960432538979
76715,0.38421996058740726,0.26449503503311744,-0.9479679758949803,0.3810120463235128
76729,1.9512943790345738,1.5315479999649133,0.39161972653850696,0.6281161893660947
76734,0.2424209294174055,0.20227839356126,0.00042593378213577057,0.3174248690712592
76737,0.780533359701704,-0.7243836047057582,-2.0728740892383133,0.9594992465045453
76738,1.9543123058924647,-0.0048669025021450705,-1.1576226028383187,0.9969959744267207
76749,0.8956573463952412,0.15343601660023654,0.08792549808360389,0.7197513513633987
76752,1.6850089562702695,1.4580310879052438,-0.5562635062152903,0.42473758852635807
76756,1.4488195072203782,-0.32120975363211995,-0.720695325173647,0.8877102168612551
76760,0.0961948529166356,0.003237067463415985,-0.2570250704443583,0.535912343445209
76762,0.3708653137074429,-0.308652664984892,-0.2512891863325821,0.4650514682593817
76772,1.259436980003733,0.8278913408417703,-0.26920332136723285,0.6641090017218495
76777,0.4336804658885286,0.17384816526918587,-0.803077051557985,0.540425571475614
76781,0.7890728108491369,0.6836172361685341,0.5325359477439771,0.4514624330357193
76783,1.3453129401387318,0.705801925477467,0.2469048408890409,0.9780056776558116
76787,0.8311366747869537,0.5940025929636491,-0.11115123293313843,0.6123742643297377
76788,0.6529441817673671,0.45328476226442405,0.09512314212024017,0.74729682878716
76792,2.390324166797108,1.892947473440963,0.09536506418952735,0.5690853519973746
76793,1.0833136954511369,1.0895878967417676,-0.036450477044859035,0.3039372932833926
76806,0.1997513446056183,0.1619252603437288,-0.9063456231540998,0.3155570380287396
76807,1.2403332171156727,1.3680215609579012,-0.22499286701520335,0.23452666737965955
76820,0.36596103612431496,0.39734444459172436,0.04079750531625538,0.16431951776416678
76831,0.08085934481059032,-0.01868676390936135,-0.06176621095167106,0.25434957634582184
76834,1.9497949535934487,0.37096541400462657,-0.431786742156154,0.99098731408343
76838,0.745891143300627,0.6145297298839751,0.4773564741497016,0.6070095993101472
76841,2.2458847344937505,0.7742734783145377,0.04435305663858342,0.9853943751114516
76845,1.9228666422503424,-0.17385816649380134,-0.058000817710014106,0.5514626835190871
76849,0.5807347094332501,-0.2101770064342594,-0.7856753754770169,0.9899484811096916
76853,0.37503449376662273,-0.040348115260258374,-0.15693980043880112,0.8612017550260763
76856,1.1725088442304226,-1.1331030341818862,-1.2558424925744551,0.7269559251613784
76858,0.32838260939037034,0.30528561813891,-0.06322180164055063,0.30137008776643226
76861,0.48427490463802775,0.43002657358924257,0.002061006937691058,0.38846005075107143
76862,2.2313167517441816,2.0159655981105966,0.18806905685350428,0.43159344590246107
76866,1.376460780065637,1.0231426504740324,-0.9701164534763074,0.4797808358746498
76869,1.1903206336769911,1.0124473312705502,-0.02953478857440746,0.4735118667814484
76870,2.1771865297174653,1.086064793900504,0.5331746471495079,0.9799359683302954
76871,0.2468263507942075,0.17390721636293882,0.060831864659558456,0.4247747476261341
76876,0.3733801881657431,0.00549001788487474,-0.1643726546825776,0.9628578784442249
76881,0.23157599250852454,0.0741549688593437,-0.0034752643831507646,0.7144122969517953
76890,0.6897354988388983,0.6013922629766681,0.1746775289109675,0.46319068203071345
76894,1.851789148270654,0.7862246134940719,-0.33176981212098283,0.9287460148686107
76903,1.9722309744301711,-0.6844927172468644,-0.4173505916535691,0.4679222893802087
76904,0.13925288072437655,-0.07911513610192991,-0.6654033967251184,0.6114950063566195
76906,0.7232590855856008,0.21882167024699561,-1.177817257784014,0.6342305052882725
76914,1.11044989810263,0.41355155530701215,-0.07337142256161745,0.9891479131530019
76915,1.5430268841564523,1.2102283749404164,0.4198108340945808,0.6542285091325465
76918,2.444863374570201,0.19808396428235464,-0.2911057310934784,0.8838563368494873
76920,1.4027363583844141,0.6745185461539593,-0.41210332996024523,0.8342098407188276
76921,1.3544130854402385,-1.2829410483807115,-0.6906371654453298,0.25655395467221
76924,1.1401295358205212,1.1378415377873234,-0.36407605295237194,0.3106916807683107
76927,2.0715006604750403,0.048622762525299054,0.019826659179308606,0.6699045606222606
76933,2.3456884326774583,2.250959748160744,-0.053311301635692664,0.36396592490366486
76935,1.539752954124231,1.42098163129167,-0.04135600104271351,0.3962404698226812
76940,0.6165582198849546,-0.02190553294788574,-0.3463498101012992,0.9935921555085794
76943,1.408162000641357,0.38078972314253956,0.5772470621695678,0.3037250976853427
76950,0.5107545952932923,-0.2113777761764319,-0.3831037154828891,0.8696234361369765
76952,0.5946701513435004,0.6395176850498133,0.10420468786099162,0.20261942963059534
76962,2.467892263383847,2.461433942595354,0.017017058755768227,0.32719307055981434
76967,2.2021993298490092,0.5265813628320507,0.0620569001449535,0.9221162368152004
76969,0.262257384882165,-0.17896035573496202,-1.8122708908449205,0.5359605635473591
76975,2.343190898380616,1.1287504190308946,-0.3259070049206756,0.892476366423592
76976,0.824301884607373,-0.6600795174643075,-1.05806995930355,0.9178144290145803
76977,2.387290516845474,0.027944022165292782,0.24373051097491233,0.48485625231603247
76987,0.4738601637775377,0.32925142987054923,-0.014533325246243366,0.6537108448560929
77009,1.853387157046515,1.3173835316072886,0.22216616552367896,0.7178439309536206
77019,1.1529049700850473,0.06892072198584719,-0.4382800101186697,0.9902911192740586
77021,2.431600282743178,1.0054329550731025,-0.2626661267772029,0.9601339455208882
77026,0.30225102572006496,0.002426963066419324,-0.04446950940121049,0.6699861451056858
77028,0.5024396829387575,0.36440560905201697,0.22384479239635044,0.7616914509470114
77036,1.6274111719603748,1.2035579420776767,0.18198834362033278,0.6681741117274949
77040,1.3773975192244066,0.1094424691819786,-0.20241278110199812,0.8942455853658483
77046,0.6811272135859275,0.6938334246872462,-0.5605735991700548,0.2891589211252148
77048,2.117801634994399,1.4589180741498535,0.5015490198359545,0.8116343095248402
77055,2.16441249609806,0.11258672091003111,0.011618275681366507,0.7179659156537695
77057,1.6274577106834622,-0.09655374048105679,-1.4763778410915618,0.9809318260207389
77062,0.798422332426736,0.5891691856920643,0.021331463986863725,0.6302920348796356
77064,0.8692166897938665,0.8674400366481522,0.021176954146923818,0.3040406362968234
77074,1.0867281622219678,-0.3771754894272613,-1.442075320551791,0.9892803525131696
77075,0.9740320022017397,0.5954796302357576,0.007685154576606641,0.8147693563859024
77077,0.6466694322382672,0.25203029932167176,0.0026133893329251335,0.9904348665532339
77081,0.2785495743489297,0.12226955548050177,-0.12628571622380452,0.7807851398326277
77083,0.671783664037858,0.015073869284794695,-0.3623798711970612,0.998766427725052
77085,2.113730749858828,1.5118507413048863,0.2730331484951996,0.7150439671880799
77087,1.2108176457250013,-1.1276087968160597,-1.5458890515287311,0.8577998605502678
77091,0.8260030874860138,0.4354173330732168,-0.50540481997836,0.6815953581805525
77102,1.725965416942008,0.6295129194321488,-0.5158810834652485,0.9322948643353712
77105,2.2506246626198863,2.2576821140783063,-0.0031226611015032755,0.320124190380341
77106,0.714539435304369,0.4539223609148544,-0.059373111761890376,0.7369039691300995
77109,0.7992627677625265,0.22742948811255292,-0.18238181238990145,0.9920287725450299
77123,1.0364126026445277,-0.11274055767086881,-0.1491924011630556,0.6758430830280583
77124,1.9192621169908943,1.2036418619825193,-0.019903227216775312,0.7832062168636497
77130,1.832024100020475,0.901906227117498,0.26487952195204045,0.9798320438862891
77134,1.9644299243473404,-0.11717256728295174,-0.7532295733785075,0.9434248119942394
77135,0.7117827941425328,0.5721454685198294,-0.28699921468914574,0.45650880959701823
77144,1.6362424921667715,-0.912537092956711,-1.2172553641932906,0.8031978824688254
77147,0.1989175538353935,0.09884023119043119,0.10755284817560859,0.033925598408895724
77148,0.5560914443610668,-0.056652269393893805,-0.5113174119155953,0.9901228581727406
77151,1.8697543455855057,1.87312557520093,-0.006647376743568708,0.3190078281524215
77163,1.649003509606542,1.4960107777578717,0.8468549022287928,0.4544435381170261
77165,0.8272665236398306,-0.2585427547545009,-1.1254159970983897,0.9810081690399977
77175,0.4798475672111816,0.4738421594271427,0.020199613155344007,0.2779204399209189
77184,0.6937903808386641,0.3849504605782388,0.11640738519823632,0.9570382673783605
77190,0.12539326030326786,0.003141120001230881,-0.17765871536539624,0.7236849043641524
77192,2.2481311425086767,1.128060242127959,0.15304904814899353,0.9573444725654476
77198,0.9583586645185269,-0.5628899510260301,-1.2732242497195294,0.9950501769795479
77199,1.0653725449194544,-0.3464360628745943,-0.7966815856398336,0.9475509433576823
77200,0.21518765374474827,-0.02408997699800395,-0.06917562350272606,0.6352046184174994
77210,1.148160195514891,1.9312768330379346,-0.7704027732562767,0.08227505415811433
77222,0.9896782520747779,0.3158309713550259,-0.1003534261618129,0.9940492957011625
77227,0.8219205619250313,0.24873975685368108,0.0080669793392635,0.9677381797259871
77233,1.1079380209473466,-0.09136870881934836,0.4048744214558969,0.06294483034063554
77234,0.9186485946086264,0.2022703361347971,-0.7417243563969136,0.8727274024239717
77235,0.8001168046872306,0.6995119338436494,-0.04119086523611,0.43154343024103686
77238,0.23429965783009277,0.23292938985353864,-0.01164244854953127,0.1828110319591689
77241,1.4236348132424885,1.5378137793489313,0.06274028409606645,0.2398273541503122
77245,1.4991012449092105,1.2560979699581538,-0.19958003034823307,0.47571946701235907
77248,0.6024744481196705,-0.5771396633199642,-1.6331749226833379,0.9605195622129278
77253,0.16392425049949977,0.16990167230297598,-0.14205593537780567,0.1961381222952771
77260,0.6877846049525411,0.04433183851766503,-0.2767150640091852,0.9916896643993346
77261,0.18647677580580732,0.15003416138946876,-0.0028351065450022265,0.2480463431974635
77268,1.6957368306551541,0.32711108414669354,0.031771815521182106,0.8725744526178097
77274,0.5262916751565916,0.4335480950973176,0.07868973086764056,0.505207595263445
77276,0.6976010148457344,0.6903508691262771,-0.03567961091072494,0.3032220608541883
77278,1.5352399148314475,0.1567244842064483,-0.6879228972276082,0.996811870165862
77284,0.11912590377228052,0.9883509014092147,-0.3858139733744823,0.006926932731595636
77288,-0.16128791273931956,0.21380535996157346,-0.38299973668164355,0.0061657285233992325
77291,0.9127246399918778,-0.33469540998914626,-0.8687837504876221,0.9877865652240204
77292,0.7979596670559248,0.6415476305967587,0.47582492490414596,0.7078831443991205
77300,1.6199629545171688,0.759195941888858,-0.17295200214880393,0.9199733024217772
77302,1.6735891601470054,0.4300270301107598,-0.5512304646740339,0.9820209214258325
77304,1.6084234631516767,0.3714813119290278,0.014203777167601645,0.9240864466346758
77311,1.7600575525602833,0.1659874557032339,0.11169524559145592,0.6915399921663908
77319,0.7780489012332882,0.6621306826104906,0.16015499893527574,0.4983644371467895
77321,1.3905849388920613,-1.2294009210252026,-1.4142776870284681,0.7502320720630697
77327,0.39423380313072676,-0.04571368438274668,-0.09845886619108456,0.7031102585373874
77334,1.2707152019743801,0.09634165354087025,-0.935953554055227,0.9701278059134061
77339,0.45152622390856634,-0.30061149414778754,-0.6450484369941837,0.9883965368280465
77341,1.4559980090779923,-0.0824279990305698,-1.080847095750413,0.997059382502726
77347,1.3997817451257428,0.40436467860544323,-0.790473580309937,0.897431932250199
77348,0.7946422754367533,0.915293575148937,-0.16622430510491584,0.19867462271223688
77352,0.3763369507937569,0.29090242293453866,0.07934119297177944,0.5459104512041364
77360,1.065236089247212,-0.3821268072411015,-0.7933909064760637,0.9266400955418403
77362,1.1926812404820326,0.8158994679042936,0.013427866104828235,0.7107055705031478
77380,1.6619705630499664,2.4247963128731542,-0.15314988101428587,0.08065277269465905
77383,1.5470443533898175,1.786827992145275,-0.1435125969930198,0.19671006433730343
77386,2.161019303668252,1.1953923398791622,0.17351345103940718,0.9143610470915716
77387,1.7855054079197188,1.2843247638775084,0.26400286043337956,0.7166976176594017
77389,0.8170455241015381,0.8283318618306019,-1.6572301704995491,0.2965668915317843
77395,2.157919224678487,-0.5082029694496007,0.40963893104651583,0.1108554410839606
