iter,txx,tyy,txy,likelihood
96056,0.3025022016927901,0.2956821941109338,-0.00612811467781978,0.240782247175662
96057,1.1699457171841918,-0.20582119416932335,-0.5633749546949829,0.79823016667914
96062,0.6964660826233475,0.4276774893359592,-0.1460860122163845,0.6824145553578362
96064,2.1853974935966005,1.5716808724594682,-0.2628558894291476,0.6595502080411001
96066,1.1210820600194074,0.9492873144032106,0.12076504422453849,0.5695842012710578
96067,0.7796075753686639,1.5210060985623508,-0.45014272324005444,0.0480491898489105
96069,0.28628771164028893,0.22843034567162263,0.04774622197863421,0.33695229529369086
96070,0.6368218699520505,0.5897801789718641,0.14807166371386477,0.4276820672310813
96079,2.140639914802565,1.9281780734683418,0.03711917030680455,0.5146849545774583
96082,1.506479735700337,1.2411282277823794,-0.011329159082867659,0.5789583629064816
96083,1.596366140868394,-1.5256828483611573,-1.0916066251064358,0.45400555686115995
96088,0.7129282232227508,0.34798425487649426,-0.019997727921157157,0.8488195740170156
96091,0.8961819811009017,0.7675184473712606,-0.19342115106346855,0.4894979713692211
96092,0.44595907877885244,-0.16955827006907503,-1.709476630809603,0.5845812341697829
96097,0.6154767737996654,0.10779088440065789,-0.27718865788312996,0.8371989105346938
96099,1.8340929729975086,1.0897125917553503,0.7499310974180011,0.9665513792668953
96100,1.7655750701285131,-0.39154650431778504,0.3184255967006346,0.25251236635732627
96104,0.4207649273387104,0.25450387317740564,-1.130905648687532,0.4339818683138733
96110,1.2782557604259464,0.8163016319266219,0.1863726194988751,0.8436029406032443
96115,0.17647276606470735,-0.013820797978020896,-0.0061681021976411465,0.23142597143906068
96126,1.265784505778411,0.553546643677911,-0.36161366509300386,0.8063280278800499
96130,1.029193095713954,0.32177701898859484,-0.004882331184167409,0.8968129636729796
96132,0.5261638348447378,0.205691892340269,-0.17805908048657684,0.7770952387351328
96135,0.2891493786433247,0.23893442043208774,0.04172224938104768,0.3180283286573679
96136,1.5897110591294665,0.5079543124327215,-1.283104118302318,0.7271167214907491
96140,1.9613564249325353,0.4110089536878943,0.1942546777421158,0.7680683717174056
96141,2.1103968383883087,1.3062356660543488,-0.5662125229813354,0.6981568968694352
96149,0.08571921236927067,-0.040330612750743566,-0.08591677150538173,0.1951053196915486
96150,1.4185716184363328,1.0351619639660186,-0.3140258809035005,0.6113960336155247
96153,1.336309404451429,1.3871706575037648,-0.0016190401030582273,0.3443209734252797
96157,0.8274241397111615,-0.20714441720471066,-0.9967224898737884,0.8066745135219335
96159,1.798660997425942,1.1319907558533944,-0.4635760549070448,0.6908401981799993
96162,1.4372108550533687,0.6479018385736894,0.4767127764905556,0.8487575073667174
96163,1.8538957460136776,0.1741744771938448,-0.20444656097961186,0.810228113734549
96165,1.0749060328162106,0.9703790062986487,-0.47753068630050016,0.4426899423721791
96170,1.284137037077088,-0.39748393182322883,0.11815558207794956,0.26950894234958456
96178,2.0688375239692167,1.0118849432341661,0.46132253265984524,0.9425459614131327
96179,1.57238245830537,0.4399653919540969,-0.30088936900558866,0.8911599106357607
96185,1.7410905555384453,1.9284392572162232,0.10192718962541036,0.26575861680332763
96196,0.8412571657236189,0.6354681562166113,0.4610465945723545,0.8869615260558614
96203,0.415024408135778,-0.11310955968711973,0.0872464594760905,0.15003568002425072
96205,0.28810765532204596,0.2953311243667305,0.02743329769958792,0.16920312174024207
96206,1.68687358223043,0.9775020120696579,0.13041889698986275,0.8674998629452204
96210,1.186598564026326,0.513246682192133,-0.1723626337330602,0.8551412737526731
96212,1.3054922372796194,1.041886182932701,-0.813441319018603,0.4948963792964294
96214,1.3831648881584901,-1.053303617364901,0.021375545571255743,0.15338331627656268
96224,2.3452550752839323,1.2290527541809029,-0.056983111930719664,0.8654720236689714
96227,0.3068086912913516,0.2403136207527678,-0.0006992008769607627,0.4068499562197393
96234,1.4447667142396758,1.1452652062612438,0.039209351184631744,0.6209773105902372
96235,0.3478460931443567,0.11410636115646298,0.07217771210665085,0.5645105044737309
96239,1.042530019372634,0.5330644271286907,0.2372966028226543,0.9373714260951844
96243,0.11445073028407235,-0.0743812294310934,-1.0070333302665002,0.45423496265981694
96246,0.7161095621317978,0.0008935964592992248,-0.06324150555809774,0.6670983672476807
96251,0.17566904644891873,-0.12271641162220982,-0.11701014045294748,0.3907531502871935
96254,1.7574085651444353,-0.7724981113614134,-0.49974877822239716,0.49375793252035355
96255,0.7298378300209011,0.28614396141843396,0.1275531616136357,0.8759882739002943
96258,1.1111414831163826,0.9315949316476282,0.742571511123968,0.7911399459402731
96272,2.208507269296078,2.140599109951664,0.0011740901316049112,0.44633070160429344
96277,1.7509756498620954,1.8507287446156302,0.09489781934910374,0.3265274388346494
96278,2.045094730985236,1.611182376964918,0.6212673175477532,0.7651248308113258
96280,0.8013346265380561,-0.37035566793485936,0.23151729956734,0.09496261650027814
96287,1.091529251433098,0.821227622466246,-0.5468128040301968,0.5339465578951341
96288,1.1454228995364752,1.3962570610194853,-0.1802885752858588,0.19200260062361163
96296,1.507817721705302,0.30538842652871884,-0.31281923215298973,0.8867863131896883
96298,1.4082708780285886,-0.4030916772936735,-0.21847195833288383,0.49710188594929244
96301,0.5245444398941904,0.15449764216499107,-0.1506023564149838,0.8325695909979224
96304,1.453141243049686,-0.48069366795890567,-0.3477103862206956,0.5333943510256828
96305,1.9265419301004845,1.6622160632964995,-0.1292196000039607,0.5338583440074554
96308,1.1936655368310727,-0.9044203518140972,-0.03065851629607583,0.1710801815974533
96313,0.4001641439524086,-0.21284594504731874,-0.5818432986977022,0.7903742813780344
96315,0.4197731134912077,0.17680143838546616,0.12876258648592998,0.6191425196544711
96318,1.2682127784964765,0.9756298234772248,-0.11002802747540595,0.6071056117641943
96322,2.086063120660726,-1.0839821781650993,0.8161496645578601,0.049158047258683085
96323,0.8302692347888366,0.7280062896887483,-0.10081366734974023,0.4788206861105414
96324,1.1832057728133765,-0.1588720285673712,0.11990113417102514,0.3708384517397611
96326,2.3954896800223575,0.4481703388862572,0.2519044911167962,0.7372485538811027
96330,2.433211809411537,0.10768175472221876,-0.03245806872497126,0.6875750850385075
96331,1.261179341073085,1.4886282156300683,0.38359054161514927,0.1508024216442707
96333,0.6319053530276845,0.5796520782805676,-0.07337344611476256,0.42198013279135044
96335,0.4286884478196852,-0.21117887762886636,-0.2546696354420373,0.6084951838232726
96337,2.404302468751813,1.0439412354737614,0.21759460103458442,0.9304195206232414
96341,0.11737429328115846,0.035871853219397724,-1.872484020707778,0.3719138127698352
96347,0.6074222281834043,-0.14297033623216546,-0.5677922586617216,0.8215234521693303
96352,1.4963847162075081,1.3548459331939413,0.25944288137761573,0.5279974240707904
96356,0.8448968348722079,0.6239020615630861,0.10584212059269361,0.6929435130554543
96366,1.1762853936352071,1.313426587429362,0.1482931406714267,0.2374244083222874
96373,2.2822008493508377,1.7521134945131938,0.2744592634660214,0.6983850117670974
96374,0.710722038112213,0.6569991514904746,0.5219888244326965,0.2841192486528505
96376,0.622141736631754,-0.2652218364389328,-0.07381301908511204,0.3374990327839694
96381,1.555886996356105,1.6455929688338076,0.003788074724210409,0.3254984829290089
96386,0.7481582205957709,0.17395268117919552,-0.8389473403949266,0.6882621358242988
96390,0.6189006183771736,0.2524952931314376,0.12885509900645417,0.8523084936373668
96394,1.9926310091148554,-0.05568797559207892,0.32518549870725955,0.41082157638074956
96396,2.394770991898015,2.133252606866338,0.0294717004595496,0.5259903339439183
96409,2.127426014037014,1.1490394813343001,0.1441902540635074,0.8939721748731542
96418,1.4656208808532318,1.0220638137767077,0.12217246310796945,0.7534039705080903
96424,0.8907379300009249,0.9029526865422007,-0.24732032601089757,0.36038435084925097
96426,1.1596689427867857,0.8170648211075858,0.6737501919915321,0.9662289148189388
96436,0.7128608447561894,0.6508710498019068,0.5603520618903652,0.1720827300620785
96446,2.013146045714761,-0.8429981345952913,-1.041484285125447,0.6676282545232867
96455,0.8117571064148934,0.6089244002498542,0.46883155826162703,0.8901304265196311
96457,0.5462431592301294,0.5432132243603378,-0.0011874494158166846,0.3296275116341952
96460,0.5127031389438317,0.47188126231867195,-0.02686668501313266,0.39633699736089567
96464,1.5904916611991633,1.1039155834738192,-0.10900948103125155,0.6947717186009803
96465,1.4033616027191493,1.7810032089778256,0.11185619772955509,0.1334713707500607
96467,1.4539625298881949,1.0095612907834906,-0.3732288453457078,0.6330692863433403
96471,0.828924603300519,-0.08842698700427884,-0.25228146171144883,0.7441619706930006
96474,2.2379126205818056,1.0026294138081087,-0.09625805186118516,0.8945326715747108
96476,0.6593469159438449,0.6386936658605015,-0.004729138768219101,0.37903007189913157
96478,1.1592915554541214,0.3633062802452999,-0.9641479749923288,0.7194698029069898
96482,2.1057841347251274,1.810330556468824,-0.0028153455441031227,0.5523125980818406
96484,0.5844177553137778,0.28316437885763535,0.14545618443160457,0.8882714087499906
96486,2.4081004301173135,0.6882751860815369,0.13099836546557564,0.8766996036919669
96504,2.3186491300175454,1.6041556994573654,0.2839154788117842,0.7909500497856713
96505,0.24535569152254622,-0.008049186065128035,0.04799156360038941,0.17122169143921326
96510,0.956880269628756,0.697603714485246,-0.36156542081243576,0.5655203386962162
96512,0.5743283647986267,0.27659916306957,0.0003673570973479721,0.8465732014358676
96514,1.7068532689366362,-0.2900072054260202,0.5250330189133343,0.17871629357895172
96517,0.46302910280023235,0.3026526593731103,0.016742328642510917,0.679345127855734
96518,1.026696713928682,0.3694697814694756,-0.23621256792116282,0.854551938350298
96524,0.9520083573584072,0.7720649557682083,0.001120931713430784,0.5734241872222623
96529,2.080386268766064,1.2757766744184662,0.040193109147802206,0.8133155135018236
96532,1.7798509304138732,1.351404898083904,0.23994503573696208,0.7092632990361811
96537,2.4254639688930704,1.4551765254109184,-0.14836639610800992,0.7899490688361701
96539,0.9048923032416125,0.30572017695944104,-1.5196357456555378,0.5819738574622473
96541,0.6639111508254434,0.13334223595381914,0.056711490800651666,0.714435544042605
96542,0.339912310103955,0.15790285007951463,-0.15864385925101473,0.6474866968975335
96543,0.8825719073251018,0.4466198217025849,-1.2666122610350918,0.5434375683868469
96545,1.7107868050700814,1.7609574635039256,0.18581871711569378,0.3609902202616534
96546,0.696427750935161,0.17562313369241817,-0.8935209445644371,0.6537135127910016
96547,1.7026521920312756,0.2825247684939954,-0.525894828416085,0.8816523779667613
96549,0.5016731400105504,0.0011929276727007214,-0.16425186094693292,0.8083930109768572
96551,1.9982428968079717,1.8304480298049552,0.15729492034631862,0.507761264020122
96553,2.0968983941640404,2.381964516501856,0.14250479005740746,0.23745419323773095
96554,0.5807091206568947,0.033867184062659594,-0.11065966168517227,0.7871312780545924
96555,2.461127143717619,2.453500901010899,0.007719560861437139,0.4194016225276425
96557,2.1571323597176644,-0.5657347162409291,-0.9441873295751638,0.732037667485385
96561,1.613362121708121,0.30815723285578117,0.4123413751817573,0.5340260259031085
96568,0.41301648656146006,0.14900464888422504,0.09651799304357367,0.6490186657520014
96571,0.0910348933641567,-0.03589969279366348,-0.3759742445337234,0.47727103977908486
96579,1.0299681142415282,0.6303107038541222,0.13331112252859678,0.8506750056133592
96588,0.2569306528536686,-0.015343282999651521,-0.18249353250522,0.7681380143507957
96591,0.997074656739892,0.9670095902390583,-0.13652489995447178,0.40760733299102664
96592,1.766462574330698,0.5412504181639064,0.20984027298650362,0.8570345440173484
96603,1.732109557237476,1.6520897391283589,-0.35448112843785273,0.4374784552384326
96604,0.6632863482552696,-0.6037166458009717,-0.49965333623606495,0.4916757456093212
96605,1.2961746102826224,0.101933045708674,-0.11864257233453163,0.7760898172967142
96606,1.5761012314330272,-1.3149792509312395,-1.1434824390084946,0.5368352729606352
96610,1.2613400160310166,1.2782883564559553,0.2308417891401275,0.36817865470753225
96614,0.4074375604801084,0.20284800135973988,0.08802804169964744,0.797924780828482
96616,0.21451381537619177,0.12521260409438975,-0.006768467414298498,0.37083013295781336
96619,0.6773883534596389,0.42384504887324764,0.03440607231433032,0.7670802623102684
96620,1.3888788639055123,1.094429118374802,-0.022260423886939863,0.6115726104758376
96626,1.1916074985029046,1.1593084364087631,-0.050839113221377345,0.41787095295174687
96627,0.31811079339935977,-0.10832224691178642,-0.14787984931707393,0.5914277247775247
96629,0.37362982648692095,0.4110028877409952,0.0035900306815115552,0.18348528202503023
96634,2.116160076859168,2.14217766613882,-0.040105494347470086,0.3940550636924355
96639,2.213215239304063,0.917680168296233,0.22647387171787028,0.9272157147861442
96646,1.4351209016943507,-0.5301682078615365,-0.7975778957716106,0.718520566968435
96652,1.0509272727563301,0.6485365724511301,0.016840779066576855,0.788510526202552
96654,0.19114247398842815,-0.012237216351180878,-0.05153782135452135,0.4574735226929698
96656,1.7034250302179375,0.36245693631745857,-0.8797239265454614,0.8382221330129548
96659,0.8982188071774179,0.909522322349079,-0.010621262876165286,0.35550322890390695
96668,1.1159734948143927,0.8346659132756474,0.38033537636185505,0.8215295679766592
96671,0.9843497228218661,0.8823632251237555,0.01977675635108483,0.48901269982987916
96673,1.740010399635766,1.1688209108497223,-0.055912187174761346,0.7332661307499357
96674,0.6999682461650666,0.8185990886207954,0.08826910049038923,0.16995588741854378
96679,0.15533178514070115,0.10335954621066806,-0.6823255520205374,0.3666584729216684
96681,1.781488661988523,1.0225945524126243,0.7610148443327494,0.9424930198349079
96685,0.3297697510800897,0.4202068600732348,0.10142899261816823,0.04775448499903834
96687,1.109566430392455,1.4614586243247405,-0.09978844093491564,0.1312471619034458
96691,1.722771539712543,0.6995939302234687,0.3907498885138844,0.8863469586841212
96693,0.3450452968074968,0.38204510793980356,-1.4651118340564004,0.3329065561354199
96697,0.5930140976422632,0.3151079803939932,0.04265662309618584,0.8476193835748638
96698,1.1113235564037716,0.46965020216357206,-0.11723434944973549,0.8708172587991491
96707,0.6924414570501893,0.012713508335908116,-0.38854195800098223,0.8447287013816401
96715,2.4073022113426834,0.5416614018346335,-0.3276111293078719,0.8936258553157659
96722,0.6818861331150855,0.4080783227301022,-0.023273046165148532,0.7566741277251813
96727,1.2608370439115784,1.1791144732170915,1.0303792879537976,0.29949532941538143
96732,1.434545976795626,1.2109892041387413,-0.7904457296614265,0.47678152854299705
96735,1.3090531826292313,0.06750284713997273,-0.3302682293171019,0.8405436712169477
96737,1.1853110874060968,1.0923610877800236,0.056208240138304034,0.4770899191237852
96742,1.5540471318393454,1.4202205391185834,0.6279587621630774,0.5745881243177715
96743,0.8423549054481234,0.10666546567566437,0.08773943015691953,0.6184717578490019
96746,0.540224441462896,0.5438060832902202,-1.2346817673202934,0.35523157712135256
96751,0.11941227559610014,-0.023721444246771976,-0.07730396443490413,0.3083984942248359
96755,0.33149158694618575,0.2979062285992734,0.023203462871584358,0.31490814084104707
96756,2.1680901337672713,0.7550648943057452,0.16495158355281497,0.9063248947578778
96758,1.8734323268751845,0.8955173330708389,-0.2918718029671319,0.8370346956347364
96759,0.2540401029250677,0.03728740322847739,-2.342327586358354,0.40938512331371674
96760,1.1320691955492388,0.3854580499517396,0.3062185370775563,0.7296746645970535
96763,0.5786584206695863,0.46438804749111734,-0.04193015946811598,0.522013099125198
96766,0.8664731007229368,1.190623532022242,-0.06921457684850915,0.10537200621177668
96770,1.459704082089553,1.4978384079559117,-0.284169809129383,0.3674226602438317
96771,0.7622684169680042,0.34648906663913454,0.10076315216005924,0.9164811006112124
96775,0.27131658308549605,0.038806431244871355,-0.10294234725097408,0.763129643331
96779,0.5756603832951762,0.1841805379016554,0.16533193534203644,0.5852911943410224
96786,0.7723171455509441,0.6650612578424931,-0.037878103844741814,0.4969105099582007
96788,1.200722234176984,0.6056809113834707,-0.24437848926074462,0.791200540237213
96793,2.2475439011991503,1.4275522665891582,0.30683830837513415,0.856412243478316
96796,0.743994900548021,0.8076429003984681,0.04016441609052466,0.25465571281508087
96799,1.0731176441195158,0.6267058820862195,0.38835697486973386,0.9566267297715885
96803,1.4584560503142732,0.897930626046344,0.3817862073950521,0.930548908426112
96805,0.47005300509010733,0.42581735700439155,0.04184466257063902,0.3962411429023307
96806,0.7993188284141515,0.7789188242302076,-0.20021967556007744,0.3880393734933523
96810,0.16124018374998345,0.007872216660412506,-0.20336355215820828,0.5895126988795684
96815,1.2579406632648722,0.9610255746479933,0.32622301485076494,0.754241088872334
96817,1.586875899278769,1.1628734351897951,-0.16424192996431233,0.6448361784553961
96820,0.375989897985562,-0.1498946352105014,0.006263532590547571,0.21590964455034406
96823,0.4259083444910096,0.2569959895396893,0.13466821006875254,0.7572612040766438
96827,1.3140716634394025,-0.03263809308298703,-0.49621708472189896,0.8409575860355113
96831,0.4205134575086669,0.2240755553734744,0.05774902623533622,0.8155973807134013
96845,2.2391272440564958,-1.3195879754239155,-0.8517698917948152,0.46949120237302766
96846,1.6167692843188881,0.6753149375597075,-0.5197578258489197,0.8101594954119097
96852,0.4247712142365988,-0.19153738664112258,-0.8659451513243405,0.7340206282601103
96861,0.7270590564380656,0.22455675638525624,0.0905875288378551,0.8204149566933592
96862,0.5056785787043142,0.08401853019023414,-0.9471416816922084,0.6033219835361867
96866,0.3678249779987369,0.05273334730138232,-0.2047673454871771,0.7925842971488565
96869,2.0154303127692046,0.05615321617539522,-0.3953207498444872,0.8078990989613224
96871,1.7148816171192645,0.3188049431182515,-0.5223050740033813,0.8822258421032347
96877,0.43793007099032966,-0.26900539814423846,-2.221127222280748,0.5646254011228377
96880,1.7271782559803888,-0.5743774365518093,-0.48636065742944784,0.5684828531132875
96883,0.3359957023031981,0.22922834678954498,0.033691781553251456,0.5568791811529195
96887,1.2386473733193557,1.0228392015598449,0.022244406984886465,0.5757091994684074
96892,1.9240995664122627,-0.4283260656316526,-0.5352452974540686,0.6538831295058933
96895,0.8034850554777506,0.48230167841787563,0.5330917963112721,0.3034107602271412
96901,1.7805716875972808,0.8612591014734858,0.6697753009514161,0.8591240481052349
96903,1.7292912862860457,1.6407316196286401,-0.07794930813687982,0.45516888760583424
96908,0.49554431865067283,0.06360044114601639,-1.0516692466395894,0.5908373651281058
96911,2.1243660330337657,-0.48190825379048147,-0.5778734156443017,0.6474658991846044
96915,0.6155413279823647,0.3585901926357041,0.04548921559794801,0.8106134136891272
96920,0.3068465125940811,-0.07935547104548478,-0.14781199506813145,0.6578930425792835
96923,0.5566999642248823,-0.10981557899657453,-0.21766158812000014,0.70696974343775
96927,2.15514483642636,-0.5242114465973002,-1.0067511460631697,0.7613080293839734
96928,1.6157016885477442,-0.22601238806149931,-0.18230467625372812,0.5872652275815218
96929,1.7439506022578821,1.681261570861794,-0.08925237472569203,0.44075280257008764
96932,0.08619091110736969,-0.04500436412595171,-0.09820623487520588,0.24234243538089517
96934,0.7500637885069882,0.02650841148763311,-1.5110105827729967,0.6367579353853161
96935,2.3859102589423564,2.39724033871016,0.026682437441343743,0.4081424840609219
96966,1.1767566679854264,0.7750162376902437,-0.7277746388780617,0.5776280597384233
96970,0.652478493478076,-0.1246166252425929,-2.022635680106588,0.5992625641306599
96971,1.6076788855055038,0.6946122303600015,-0.06805168224100157,0.8956005783545218
96972,1.2386553598364385,0.30829624558231206,0.36224896205620005,0.5488492895799079
96974,1.9388104552823888,1.32380241190747,0.0637761213643259,0.7529182799499996
96976,0.4869295882401256,0.3307565778068371,0.07716862515175657,0.7035993304235103
96988,0.5567002895493235,0.5927257584286646,-0.005658395165769592,0.25922252324228373
96992,1.9279498713831795,0.6279878082912074,0.5347131159884486,0.7196944468177366
96997,1.2972766413120094,0.13592233166375778,0.03159543377434631,0.703340957952978
96999,0.48410321885075824,-0.36328391280613903,-0.09219583577953565,0.22803265011515406
97006,2.0750767706894777,0.795122870295359,-0.3446509178141354,0.8779827408616454
97010,0.3162058369568011,0.12431400557517293,-0.43638462291339447,0.5490205397551604
97011,0.35260239130677246,0.09716315592359569,-1.5038125901825845,0.4542513824110327
97013,0.6636966189564664,0.06547380581996257,-0.9300753899849494,0.6894297174232736
97014,1.0309862578985578,0.749774970376166,-0.0790938701396201,0.6427790167448748
97016,1.6004545460706934,0.5452494449996584,-0.5149107035021734,0.8449555592266028
97021,1.3870619592969562,1.2105808692041917,-0.607667634030091,0.4689688734901252
97025,0.5199769966615904,0.41277060678907795,0.19088120920639495,0.6075544109337749
97028,1.786346442439027,0.7717000639507888,0.702582990685536,0.7253293471093721
97032,0.7714055191555715,0.9033016113485232,-0.04920326030651267,0.20158624093813945
97035,2.2040106587813626,1.9476493629135923,-0.052268874873453636,0.524716629077561
97041,2.028462464252391,1.9824676184351449,-0.0455601934973591,0.43451045676087846
97045,0.5260735414858551,0.36030019898453275,0.08480564081327199,0.7149293564457815
97051,1.265528550908134,0.6178630739368602,-0.07094662654507973,0.8612762718688383
97057,0.48077569295844486,0.4350644573274352,-0.5232372534098859,0.3867414197117065
97063,1.5364801115454145,1.3807332415130351,0.12225524377964525,0.51867838971598
97069,1.9552119448544447,-0.8137496861520223,0.14738889689629311,0.23680144875450193
97072,2.091629782044956,1.5929401159721228,-0.4745616363558618,0.5911484176667545
97078,2.4755582184502973,2.0001935582759076,-0.07413235384445133,0.6008613365948593
97082,1.0314908342418168,0.5818659767404677,0.5162094014901448,0.7780377431523265
97085,1.2646250729870316,0.45688614140943906,0.17469336287219814,0.8882536025709724
97088,2.4232493393269587,-0.45311646516923204,-0.3882353514828772,0.5946603568175421
97089,1.3644413845328747,1.4866326451087999,-0.009435616119168549,0.2859964360983903
97095,1.036748283783864,0.37805628573454136,-0.9747534604727174,0.6727546857661302
97096,1.44570760257084,0.9926005784806574,-0.49021192453324447,0.6185299130631351
97102,0.15271023128744274,-0.1200862414265487,-0.09897585026482146,0.31034921082945033
97109,2.432037878385615,2.4216744518102953,-0.032296598810385935,0.41983643407624477
97112,1.0011868793382974,0.20038866754472334,0.24000840032647527,0.5455654739556132
97113,1.2404569485665191,1.2284837614140554,-0.054699499464495746,0.4011763037336657
97115,0.6607259694757993,0.6383664029166018,-1.5986783430868738,0.3687977173619194
97119,0.8272878426780332,-0.1327129085209638,-0.22739621657700612,0.6794624838560834
97122,0.7914136809328278,0.514219278716959,-0.017942266664795585,0.7249518428821554
97123,1.5918445552101732,-1.3416018126067812,-1.0244294371178282,0.4874679602235647
97127,2.3865168959564085,0.4038512536333172,0.00731054017686002,0.8079702517151909
97128,1.0267936403445224,0.6698074837534881,-0.024855102597164166,0.7367594364822478
97132,1.6082655044483407,0.332369254834322,-0.294562642492182,0.8881831111002539
97136,1.519555824248347,1.102201012468852,0.1898274081637869,0.742780892083969
97141,0.8922850289996014,0.8441953720877166,-0.38084635641134046,0.40953015323781383
97142,1.4091012663020757,1.2787183045531807,0.01973048609319618,0.49528963025213557
97145,0.308727184489175,0.25728404670443433,-0.07382535739405685,0.37943350167286183
97148,0.3745248880105247,0.20345900166495487,0.025381554147176476,0.7516405395562383
97165,1.3261701042992948,1.1754876126494718,-0.3387638906132055,0.47699923970723407
97170,1.2477774710420577,0.8161208154196222,-0.060512618768114985,0.7333201948681755
97171,1.5048539721951286,1.1413440544652116,0.3823819189185996,0.7691342918391342
97173,0.4255751051166608,-0.04128294552980261,-1.1142971385409057,0.6033770344785148
97179,0.15320177066219767,0.05840844931673774,-0.10088344431443715,0.4189455016557513
97181,0.8483870806414885,-0.44697568625396195,-0.7812963775831971,0.7742018556092415
97188,1.038633348619281,0.7996246376570477,-0.043009605932960646,0.6103818538674871
97189,0.6851106794670095,0.4315810452690163,-0.08993075563317639,0.692856695336445
97193,1.4584581686826854,1.7208682287654964,-0.006742949489229649,0.20370984029094918
97198,0.8508564014446436,0.2172044147273786,0.10645716724832172,0.763037075315417
97203,0.5617127379218395,-0.5108995624445494,-0.6209505276832487,0.6539037479071794
97211,2.0310266320556827,0.8640013916219432,0.641030437748809,0.8393335678398351
97212,0.513902064678066,0.3718145753219193,-0.07221981030968601,0.5719926496210102
97221,2.4943608054392135,0.6497856806507731,0.07240813939915917,0.8697808108802109
97237,0.5100580999239783,-0.16187277487995247,-0.05636869268881942,0.3836599865467744
97240,1.7390932895971065,0.6003538024909474,0.15472082331853265,0.8993884623953445
97242,2.056939190546927,1.3350425691503989,0.2627740808579275,0.8356727152224617
97243,1.9767948986274793,1.1758142826968012,-0.04773494328519803,0.8079752521843607
97246,1.4179943332649756,0.6421003227305488,0.22021929682608116,0.9309186904568029
97248,2.0640300929285225,-0.8437790393913094,-0.6156583661667911,0.5286137809047358
97251,0.6711555522399194,0.510969793335071,-0.11233750807175823,0.5588687665355329
97252,1.348226418531395,-0.9907237990336597,-0.30417755871269936,0.28561101927639493
97255,2.254595537348915,2.134543451285059,-0.02615089388056923,0.46718556123007776
97258,1.054565044657448,0.4548432613912514,-0.8464701125775542,0.667933081038426
97259,0.8960070669903766,0.2445727218992782,0.09343897055088815,0.8092115762717905
97266,1.0835972482948353,0.7070134639411657,0.3837059711808053,0.9388510599483882
97269,1.5765387028363729,-1.2670041540736736,-1.3287585896794794,0.6118158579853198
97272,0.8274270958386354,0.8134813996964553,-0.2761058234912587,0.3822318905606467
97274,1.589392858262943,1.719212354330628,0.010407068613639504,0.29776328855870526
97280,0.8637731972254344,-0.7888165504097057,-0.5777467674035641,0.453659363469354
97285,1.9275924568789473,-0.3363288969633393,0.6216094757936688,0.1679002352671191
97286,1.8654516644599384,-0.23337591230326832,-1.1771598961253713,0.851373892699852
97296,1.8380533457019022,1.4977578741037936,0.5057640111201633,0.7013820793581371
97297,1.9791461959859613,-0.5520485050885762,-0.7422674932804513,0.6779839848489638
97299,0.07015469747617369,-0.05601284766177597,-0.13545212580194757,0.3137558392073417
97303,0.6898091342196724,-0.2533497634559637,0.1729182327695551,0.12899048704882882
97309,2.119963265965409,1.4311610485933055,0.23725081292363787,0.8011007632920892
97310,0.47459710362845053,0.062122283527385455,-0.6410285372735057,0.6743513179993454
97318,0.2466210589598173,0.6242245761485787,0.009634268688829689,0.006294473545904086
97319,0.44123051958342535,-0.11934858167178401,-0.23626456593844655,0.7227398148732467
97324,1.4642503842460461,1.3914282114179108,0.974306510920998,0.49880217038132046
97325,1.3826933194832405,-1.164077454532923,-0.14298330498846207,0.18570486829225025
97329,1.9038832232187568,1.3263962118157948,-0.4750510727471822,0.6387862726864347
97335,1.1265102714039428,-0.1565725807276316,0.11192713197328906,0.3673199391031189
97340,0.4297256325422122,0.08698327351756376,-0.2735660392162956,0.7694396547835954
97344,2.380807277761352,0.820240829805243,-0.29056343066879814,0.9008951415037642
97353,0.2987037560526641,0.2531480166511525,-0.4000161630065691,0.3744800687379028
97355,2.0578183860080084,-1.2639000031465466,-0.4937145669003941,0.35611691023965736
97356,1.6710889970553964,1.1270636919830384,0.0958736152571438,0.7687778529399163
97358,0.18373565211558845,0.019407809463339414,-0.1554341270998242,0.6331790899864425
97367,1.880279363108198,0.6542616564348758,-0.489453989344734,0.8617178925859076
97368,0.9589011705277293,0.5542812290369759,-0.030613305182217162,0.7973356961877269
97371,1.3699086648700982,1.5093747139747085,0.015324937451829635,0.27142535115900235
97392,1.2557703640950468,0.472499119169586,-0.016855653940379873,0.9088791873898725
97407,0.43679846394456917,-0.2943073441406714,-0.6293351559298817,0.792547687758724
97409,0.30612709060976223,-0.05892512801641166,-0.161268442272011,0.7245626120994884
97410,1.298361808601542,0.9481156473550713,0.1875580473801789,0.7402635640360031
97411,1.6421870901585995,0.7630172668432276,-0.8239850991260271,0.7273280649567684
97413,1.3222580420892884,0.2340963591158611,-1.2304831290244391,0.7577099593877229
97418,0.7339662122886094,0.660880730038459,-0.5619429869495882,0.41484717917863634
97419,1.1171899934773313,-0.44784840232701206,-0.7038214360256936,0.7318722815886033
97429,0.2956396862353521,0.06355456183537449,-0.5132067135057347,0.5745106837802655
97430,0.6565667507340921,-0.41950137277910937,-0.9163944054479171,0.8045483463228336
97431,1.5627488691147993,-0.25116094700450287,-0.5546451382779216,0.7531139969469017
