iter,txx,tyy,txy,mu,phi,likelihood
104310,1.4234152070416717,0.6218970481253335,0.14368860094261413,0.2734554312751984,0.14954964816337113,0.964206447928866
104313,0.9678158426511367,-0.7994459826466467,-0.5486207779917583,0.5348041746013094,0.18360642345780315,0.4587936497074189
104325,0.2165645856664192,-0.03848784113170111,-0.09996652093310054,0.2172419986074072,0.6628440938656707,0.569932969335973
104337,2.0397127050845705,-0.3887094844257037,-0.9215214724556494,0.5934759311128431,0.11489168432648003,0.8600149989492921
104350,1.4678221309136683,0.6465322754023645,-0.21372168802387886,0.34148475762463415,0.16761352824149003,0.8563685005577102
104369,1.327842855021572,1.2584979842770196,-0.5968653544946527,0.4491666411598661,0.329741079662306,0.21612169432273093
104370,0.4679093795912941,0.2410342907403057,-0.24408010304642913,0.91782539477148,0.8872232552996622,0.5440871416576951
104373,1.56433061275539,0.23981291689503403,0.2080084082286825,0.4354893541750149,0.27749127502389054,0.7480088144322828
104383,0.8314917756448521,-0.1471645421302696,-0.13081094550032873,0.5289598350702779,0.5270248998702983,0.6253259894569746
104391,0.4135460308523859,0.1276185037702263,-0.015964192458225133,0.2617610221555757,0.6445319611497509,0.8596823164615494
104392,0.5420926180325968,-0.011034904919758934,-0.27290546847603947,0.3021878615575205,0.41568232585123976,0.8703938349536504
104402,0.4460315343157876,0.18322735031504755,0.05343369068641833,0.1596429125867381,0.4855405044876254,0.8219072517368491
104405,1.0241913437870722,0.7041085691850979,-0.07283224794208051,0.21901619363597238,0.0909785705143606,0.4929908658476536
104410,1.9580711703764144,0.44165499624841675,0.9824617695437636,0.5380412410441396,0.26927940944932766,0.10045564000851376
104414,0.3831235390247799,0.37529653454649287,0.019588423076525533,0.10002073348640284,0.1701799938311655,0.048258230703624935
104418,1.900707244355095,1.133853662122336,0.042173475720258105,0.5979811593415031,0.4631656136138528,0.704175696959555
104421,1.5531329474797524,0.907290940166152,-0.23258197279986342,0.7459545076537774,0.5945188612623723,0.65096034849372
104433,1.875469659646802,1.4841576322869512,-0.26203963580189005,0.6520092111394552,0.4941810253240173,0.35285602010590084
104437,1.8557570361188074,-0.2244581140524253,0.5634765949529734,0.8504385769042728,0.3228593936712512,0.13975531371434402
104441,1.2346865211734528,-1.030904163521766,-2.0583579931014766,0.6215775915262559,0.13029179107311542,0.8032770494756931
104445,0.7076571526834526,0.03639487474855848,-0.1036800268963638,0.37406222616203455,0.49936113436196505,0.8526823866592852
104446,0.3094512952226842,-0.15844747197585074,-1.5220345070257504,0.5858772659858655,0.6303798128319742,0.46685437920684003
104450,2.137617361994737,0.6186966311893363,-0.04310062508170202,0.8840979905143144,0.526729014509902,0.988687657283208
104479,0.3729744770632824,-0.05790907610169904,-0.15499838214824657,0.2576960629563891,0.5135873536836514,0.7632904054948219
104480,1.577351320853262,0.550330529230962,0.046429929344789615,0.5189079581735955,0.42450704701558906,0.9900804594713506
104507,0.06474025265876338,-0.0001501023662544565,-0.4327613177499644,0.19474492791826284,0.395940469075873,0.25836561506774136
104512,1.2226612828623054,1.271825499146766,0.23664585761888543,0.30549209558584556,0.28290978091461955,0.041639306383425084
104528,1.4665996898628537,1.6747679014175973,-0.05667311074968023,0.4988321380280848,0.41741063559418945,0.0477062075905116
104531,0.8385924089747558,-0.3492026023403186,-0.4641882871106874,0.9494114553620989,0.7404335874142478,0.7521440714607697
104539,0.9902903401005416,-0.015031723778183943,-0.04945509548087675,0.5062971306989852,0.4853612940177636,0.705340681752736
104541,1.3980165634813153,-0.44022172738044685,-0.22524266328892387,0.5195418169829952,0.1692908540730368,0.5032016134896237
104543,1.2051846750943016,0.7572660590677707,-0.13685481050933762,0.7332106569343279,0.6557663848673736,0.5876512629941198
104549,0.9510791798310267,0.06704985019733047,-0.4511613758106707,0.29756764060765384,0.06202353328847917,0.8999076930939569
104572,0.25628526744201563,0.0358476295716841,-0.03296507667700608,0.07140473893339869,0.08414451905117763,0.5910297254468676
104582,0.3820656128974047,0.2730768693280009,0.00032823454811037317,0.07968531929777016,0.03294249942797858,0.3258482386921849
104584,1.3173373953990224,0.10654707368219987,0.1102680622870906,0.3028144486546671,0.07655610769037431,0.6929572852086491
104588,1.945857438711144,-0.3373586021658355,0.05532298081873695,0.9839893782398287,0.42543210450617025,0.4282758514853945
104593,1.0447479845280125,0.5735444480746842,-0.21454114689212697,0.2689158496967295,0.15640318759075866,0.6695750756905753
104600,0.675751243607806,0.6225219274787852,-1.175045035777657,0.37493269994990686,0.1585084308003002,0.2301660310599237
104605,0.9077171686305999,0.11133104519608629,-0.2027678637925146,0.3468417504055277,0.33206496424145565,0.929842510768454
104609,2.0899307310132196,1.2147333648735228,0.2346083152230568,0.290243367978209,0.026721433703723513,0.7635181832185968
104613,0.7678155560192406,0.25987177960374147,0.16013127297809152,0.25112265690067914,0.4459546340988061,0.8451547024776539
104616,0.2642833713911443,0.19296904373412646,0.02873464812987831,0.058959460969185876,0.21704461355477558,0.15338732276736258
104618,0.6760815070639402,-0.24480897083827807,-0.1958443947981153,0.8958169156455374,0.7554511215828905,0.5622761666031301
104619,0.13563952045139163,-0.0551999930967426,-0.16455766131598176,0.10659722891170188,0.31860086164158524,0.5079804879280422
104623,0.8107475483600407,-0.6432956640157963,-0.9633010331824605,0.4403576933364031,0.0986024654064227,0.7794109640249652
104629,1.7501650937564561,-0.24347981359151444,-1.318580851016325,0.7524357740232845,0.42906746178744165,0.8756381988003384
104634,1.3558803399706674,0.0006402317182872541,-1.0219956915013901,0.6068941647775642,0.40065563453367253,0.8547484512193996
104640,1.6199401993999412,0.48091095532830486,-0.6939866168217012,0.40314991118723775,0.09469973768820247,0.8308980716674745
104646,1.5410591718180053,-0.6248417494946349,-0.7502322283804687,0.5565130482162094,0.10592460391462082,0.7335481068370973
104648,0.6484892207351438,-0.09676546021056821,-0.5013905226886652,0.33378300408540523,0.2788454098310358,0.8540434974428753
104657,1.12615759002756,0.8825455877931743,0.055290235610854506,0.31888743178406187,0.36210691004674944,0.3169799838811129
104664,1.5230171899338534,0.3135723834715522,-1.1634117848632293,0.851868374547288,0.6282810083697112,0.7601879732817239
104680,0.6472632770563552,0.08646839870347368,-0.5553648535811102,0.33577839614812,0.30963442351204246,0.7535072303135537
104690,0.6227675369329401,0.4897849606906172,0.09461162800045073,0.12624036489175589,0.1496947970665172,0.20872013054299746
104694,0.9292838319303641,-0.6796366925497639,-1.5130609064677853,0.6290940414097136,0.39049428316102575,0.805399366929792
104720,1.2359180588221097,0.0962236959723555,0.048485519924803086,0.734764384889786,0.5739513134229801,0.7444002477138225
104746,0.3095355531222945,0.17803268762820038,-0.25321259229819204,0.1316989846760515,0.04451082786160132,0.3893393131119953
104747,1.6569995333052243,0.8463028320365584,0.22779879933990493,0.6078058427892216,0.5126782631942884,0.8963213428434234
104759,1.1446095943305163,0.5371007391308363,-0.2714678013943432,0.37562287010858914,0.33273170495664267,0.7643282192199553
104782,0.7050806305454673,-0.22125618551304604,-0.47518809417905,0.45917916163585687,0.4543640214959043,0.8322330175570268
104797,1.3129891795723547,-0.02815810243853414,-0.3796917616696761,0.384080411470471,0.10698928480962888,0.8957560433223426
104806,0.1895520508799677,-0.049858887637132386,-0.20700724325915948,0.35273394944955394,0.7894497462024108,0.6693401042581429
104808,0.839769144813661,0.8905288665519063,-0.39089360643416765,0.33281757264933604,0.30170029422516537,0.1443568250701202
104818,1.1188520134162738,0.19925221466432355,-0.4802201456611963,0.44097488077522073,0.34581030512362027,0.892962874601499
104823,1.797215885756395,0.727673835684641,-0.5478689494258744,0.36422332913153377,0.01985588779261059,0.8050456515843603
104825,0.26238549387989,0.17493141312455404,-0.054221193687830106,0.11143057814913608,0.41261196953658824,0.3120961790084417
104829,1.1503584269212586,0.6313857241623981,-0.09774422124573338,0.24329214501212973,0.08845136294628775,0.7312932466672456
104832,0.7489034896157138,-0.5947570993482715,-0.789668964878091,0.3927325167676947,0.053893742498836945,0.7599974667399083
104837,0.5465229883342319,0.5384096428686158,-0.06839104654659947,0.6187165074209392,0.7760616912742669,0.10974821707794907
104838,0.18809898449786908,0.019278988075843693,-0.20351059272505184,0.11211011580499045,0.19382388027659941,0.5578491646331597
104840,1.648294391589512,0.9086489936125492,-0.4357075636898125,0.4420947817628566,0.2763228271196208,0.651527879807927
104841,2.0207070184569553,0.7658943765626383,-0.11692391599860752,0.3467869414394815,0.027176523948445958,0.9578734692059264
104843,1.3502528044293742,1.2183600724586068,0.10206417776679186,0.4382852122607095,0.44143316983519254,0.14081320248498394
104844,1.0658756032083827,-0.5206777300044233,-1.6534013595425283,0.9802489801735038,0.7864115784498703,0.7999749933322319
104846,0.3362106210628834,0.009130466066291856,-0.5707779956620554,0.30145842147768165,0.393483835069696,0.58826707516857
104885,1.8673610977186859,-0.0001852932812438089,0.19623057146145495,0.6617554610181986,0.33073860980775344,0.5407147339539017
104891,0.21783396224214896,-0.16793198861992667,-0.2029108131751513,0.8546912222221189,0.9380914370924895,0.5753531022791032
104899,2.3768581830486073,0.39209546406686985,-0.014241303966546917,0.5244249157617571,0.17615290910438536,0.9260596521563044
104910,1.5882266494511434,0.7194771657315185,-0.8296240886522783,0.3911615874937361,0.07316361437923345,0.6547461810489287
104919,0.5848297201268329,-0.31555546714670885,0.03770917213420418,0.24168983702897456,0.06166233617519884,0.11306851966997584
104938,0.15906948591074543,0.011209746968669877,-0.2709825878890148,0.20427519407034986,0.547659439296582,0.4694816642302938
104949,1.6572994760459885,0.7490583672947048,-0.11712734475182207,0.4520819345855227,0.33379617274971496,0.888915202332433
104957,0.9947988348034971,0.5626858466660709,-0.05975987065106607,0.8418881986796678,0.7343659962995273,0.7109744005185343
104966,0.7554596226706848,0.14197620180719758,-0.43598970348472205,0.2629640599740476,0.09782749767388467,0.8235713216297822
104982,0.5749702057321847,0.15519972382060243,-0.24410008807453154,0.5614186203277423,0.7294314010555356,0.8232359187695838
104983,0.3484652798726699,0.08443901189300211,-0.07368150020943119,0.11056399793223715,0.1689595523494764,0.8182465877139259
104999,1.713637579825086,0.0812393170268635,0.2552774359908569,0.44494763439683716,0.17693911205336216,0.5409715672694408
105002,1.2155612949989065,1.0877362839457574,0.06195245504852209,0.2568206796792757,0.16891646207982097,0.16043697666458556
105007,0.8867643404156987,-0.6514930502514173,-0.3495708279792495,0.5031891777231695,0.23662458838865047,0.3734068012724853
105019,1.3632112685356783,0.061727308363913214,0.13593680521881504,0.41196374644645795,0.2525109673470333,0.6106206351828175
105041,0.7938635582615914,0.06846381489240558,-0.6049267283769941,0.7544279600454041,0.7289632091033093,0.8117477389648545
105042,0.8938678045339,0.8455291493920614,-0.32275623853178315,0.23468157820044278,0.023377838957777453,0.2004016695935628
105057,1.5464954481215116,1.2312580530584418,0.4441995379233973,0.3364817412691207,0.323120657138192,0.19740576097990975
105062,1.7080384076653987,-0.898923181899431,-1.2023034164987805,0.6778357355563586,0.17281162352738388,0.7778882610506537
105069,1.1130478128487473,0.33274660704398695,0.45525588994650096,0.41615036198777317,0.48162461141463964,0.3495087487226316
105074,1.119521801877568,0.2110666137422179,-0.4030118440652489,0.5812615354761783,0.5296352317804097,0.9121412037658312
105076,1.016333499368183,0.9410768455370113,-0.000765835370302056,0.5059803072487848,0.5777894050274304,0.1434719252962588
105083,1.4655247156071025,0.4706471230668956,0.27165823117633187,0.2711787408254837,0.12226423846650075,0.9209037294843117
105086,1.261157358107093,0.7333562615073107,-0.31710866285604294,0.7712782299970433,0.6565517563220005,0.6098561435862948
105097,0.3573303739459565,-0.2625930009763723,-2.0111896625076087,0.48726728587409085,0.25397352123872796,0.4788719555698059
105102,1.5135989592580406,-0.878801502257876,-0.16893020872392028,0.9208480267713396,0.35042596132593273,0.24716048070363236
105105,0.12235350215320268,-0.10056323950117023,-0.0331905843406933,0.08152208407676438,0.27816823042068467,0.0415784292335857
105115,1.3202755064874052,0.2884697049151516,-0.3122256421914922,0.3603203526168632,0.16808664968245443,0.9438837058985236
105118,0.2907503681276159,0.1892052008666534,0.01734105255634201,0.05353036292569323,0.008422758341082748,0.3246217275527378
105121,1.7625061984615564,0.13951790416626886,-0.44264682024296487,0.4202767145876083,0.059703499091599346,0.930971987909533
105171,2.363847841214674,1.4285036219214435,-0.09518966974942387,0.3486383273974316,0.025916140430240348,0.6689305853303792
105173,0.6876402278343219,-0.0019205097454741919,-0.3508462351338152,0.4642419681314654,0.5549254486564336,0.8838665314502004
105176,0.1897873846295673,0.3293759169632438,-0.7503447369910534,0.45989740010835967,0.652264004902857,0.11624328241045788
105181,1.2024275076936437,0.5423113964815808,-0.4571280000858797,0.5419118714276456,0.49620266436558946,0.7121886346605821
105195,1.3200751439337883,0.40238445021273805,0.5927487907905092,0.24965557378106804,0.18317397982140363,0.2622218514054214
105196,0.654378420745729,0.47997181908753406,-0.1961677530265442,0.22181348218702665,0.24033423623305272,0.3731049472671855
105197,1.1220236717538226,-0.5562118603408934,-1.281817576205728,0.4684405471345224,0.020801544422909015,0.8298516567763773
105210,0.8258292198894421,-0.13157540219350491,-0.19929715800047546,0.40490606692914954,0.38586092383974296,0.7333293482991176
105213,1.3677464010180453,0.5924986805845266,-0.04056735674803768,0.7501388286040148,0.6202991751152517,0.9270625498749951
105214,2.441619824309501,1.7765133058936515,-0.17647360072798882,0.3729294696888138,0.06563606316910137,0.4486624588335229
105219,1.8264153103550604,0.07603259390941741,-0.3936847927430451,0.535684374101832,0.23372434461630306,0.9152929368322896
105228,1.3567705607891627,0.206516712501223,-0.5401021844325147,0.4029473791971449,0.1668997692118665,0.9125183423147728
105231,0.8739814602839745,0.6788044276611793,-0.8269001689008684,0.4185281518319881,0.33477956803907544,0.3052355560302803
105233,0.683352231497228,-0.1254614187245223,-0.55269350744696,0.4342131577736023,0.44019904858984155,0.8523718012418109
105268,1.4429776972128818,1.3581195669110242,0.0232794573594256,0.9040247951340299,0.6621209568682946,0.13396225685957674
105275,1.545320058783213,0.7491861455553702,-0.9094420051054589,0.7718737925319139,0.5921120879716147,0.600751906524369
105278,1.6658701280482553,1.4095672560695225,-0.25975437312702987,0.5757521156525315,0.46664222533386207,0.2870651858957747
105279,1.134502472896285,1.0439501817898784,-0.5899022819942273,0.7260644087276209,0.6451377336765065,0.23225631437280936
105282,1.7733142335548615,-0.043734503445798385,0.2050014873727549,0.7625165497780604,0.4040713449268263,0.4863157136819842
105283,1.1068288365934202,-0.19084438949542454,-0.5617843909188319,0.9251301298956945,0.6900041124127936,0.8669474449878045
105285,0.6709534371145804,0.7455324020270948,-0.16681131211628022,0.24996321040985248,0.28376888471904255,0.08466541573245387
105287,0.5321005789888722,0.11364011105844915,-0.043424776988913776,0.23750098531834027,0.4638549909309959,0.9024837007852884
105316,0.8266986969584452,0.34283692867990123,-0.6419949944907445,0.31313446724628174,0.14674977958411264,0.5915011871450601
105322,1.7741012313834614,1.3997082336761575,0.5799886646583026,0.27221217040541196,0.15929117516873148,0.20332922370045692
105323,1.4028427393367335,0.4332036151005808,0.3363151249110387,0.6348914316699146,0.5387779530062367,0.8168278969594722
105327,2.005019943563573,1.0053080743413552,0.3497636043109877,0.2786042547448096,0.036011871199182074,0.9045834368139216
105333,1.1166592039940062,0.4585076469843429,0.02501758996188909,0.43577235091886135,0.4912594076332095,0.9592092267790521
105336,1.4886088473613268,0.7554797725105689,-0.0050347883462889,0.6248851599466121,0.5442282217066466,0.851184495473795
105337,1.1824972359299584,0.9069381550757118,0.16548503424058914,0.24050480688216472,0.21037657351556113,0.3108671608289778
105359,0.30476501924704236,-0.3025875603217902,-0.283014471814461,0.5805058201104694,0.7750476498953862,0.5317010238269583
105362,0.9830889892541913,0.5126863418405082,-0.09857533263894983,0.2244504155145076,0.10900387524674175,0.7634326865426494
105385,0.5930295566404743,-0.3482890429286552,-0.7376966304031496,0.3189329530157197,0.05388259382622335,0.8070898196089642
105387,1.062276347403442,0.17603148183320624,-0.704580241208756,0.48935460453878477,0.39376124930422046,0.8122249831819656
105392,1.3380406732354704,0.8549600443644253,-0.4657000961266064,0.4391947014085864,0.34335718917336694,0.5060537640482952
105410,1.1492617196457766,-0.2930179912154572,-0.6992343807239044,0.4552007662597616,0.1782443537320548,0.8537352790069987
105416,0.9779317610923914,0.22178343300959108,-0.33067901905272384,0.26714141801950037,0.053023351521924854,0.9034664238336874
105423,0.39095373455577853,-0.3287465840268391,-0.9050492283942806,0.8691860289250767,0.9057003367841706,0.7362190635452288
105446,0.7028332430539271,0.18913727546126416,-0.29274468177089097,0.3070593491698062,0.35876872093268913,0.8366886159275688
105452,1.1423458831818702,0.7488782610477609,-0.21928182426958648,0.36548261316644826,0.3456375965850557,0.5210337355803102
105460,0.9783770340412314,0.43717829445889794,0.36873238993513097,0.16499654315226045,0.18624944866076015,0.5547397740088815
105473,0.35057904687349734,-0.3196963072310332,-0.5342558709155989,0.3853832041320029,0.4990923962571806,0.7552095754808203
105481,1.6144990006257625,-0.9430237723831825,-0.9472720700878197,0.729313670050778,0.24263083943221442,0.6670420347446088
105490,1.3420668719313895,0.011242058942027443,-1.2733717097684036,0.6853416857312996,0.48873496558883434,0.7986413847548735
105493,0.9620125211868493,0.7650684649188404,-0.0966628272390798,0.2831302243541244,0.29785783765434126,0.3232904335418524
105503,1.2677587988346186,0.7784662740764915,0.3657352080359413,0.3209386513068293,0.39992668827158484,0.6102498842159476
105509,1.0834729656471629,-0.4055109000511833,-0.4102097159336625,0.6551051547445131,0.46160787141868215,0.6622209102468354
105512,0.8815472425869783,0.6523296618457267,0.14847809107907403,0.8292914340280053,0.748276674679335,0.3289781694101879
105514,0.7164324620485444,-0.1671406284176809,-0.5656289244047333,0.5719987927013566,0.5894158374144388,0.8510443799326277
105516,1.0359124285078796,-0.1515664931750786,-0.7712125342428081,0.37057130660802867,0.04649739975432942,0.8692820519931519
105538,1.6625857781760796,1.031419762364262,0.5486046245744661,0.5294038672734028,0.48257641787467365,0.5856509103447322
105540,0.4391106648160986,-0.19097051140421695,0.00130582463688589,0.31330425143349905,0.4900390624441466,0.1724422093768029
105553,1.0407439794115587,0.7326745907355414,0.07766443872639427,0.181602223499932,0.03540056747249782,0.4586096504972624
105572,1.3985845055691544,0.8993547400828021,0.43744179748881595,0.23162420425631589,0.1951975449318324,0.5336049037113713
105595,0.7215893355212906,-0.5519318851766011,-0.6616786620647871,0.7071339508724954,0.6122218731945841,0.727019307974704
105604,0.19306180278201177,0.054027680315695416,0.009421155089691201,0.04512236960354785,0.14770688888085093,0.21212991738677148
105615,0.7126376766523769,-0.014144700803677537,-0.2458443269715276,0.4339903599073571,0.5239047408199967,0.8837309366378975
105616,0.82504168250091,-0.3188711275461479,-1.136497224638248,0.4033475582830969,0.07010331534704704,0.8052788434201276
105620,1.8579997408045725,-0.8534948082037747,-1.0618683297488216,0.8783564119648858,0.39107557923145225,0.7533862000944999
105625,1.574614580761591,0.4974973843535712,0.37420225833846915,0.3636119978045667,0.27842943076394355,0.8361721233095601
105635,0.7546347186661253,0.7867458528524358,-0.4162183360824089,0.2749470279024605,0.17257629319650328,0.15857853408965006
105636,2.3569829862299816,2.160845828121121,-0.03964511280452144,0.33477836092992674,0.012289339630200603,0.18681678609752086
105638,2.2005800098450017,1.0451895757361995,0.2965495505957279,0.36811443843892444,0.15859300870973955,0.941109048956718
105649,1.1252495355535381,0.4915563531010489,-0.0643310858397895,0.31010985836388105,0.2833601414719163,0.905109315218642
105654,1.2497370053774828,0.9572841213288601,-0.07228825130927594,0.292364449264921,0.20859399770228046,0.3728844954740253
105691,0.32096625752646457,-0.009402535091421528,-0.1614803095523883,0.14559596851937986,0.22820278440796687,0.8036035895197128
105705,1.2834678116900025,0.4690384903006867,-0.29635186878238756,0.4492113435786148,0.3809748685862645,0.8745876808095271
105707,0.9105557431497127,-0.2729366943504981,-0.21417210105364448,0.41620372082321694,0.28834074092793577,0.5851613000996502
105708,0.9278340998527468,0.22380693593953546,-0.09951980316957947,0.36269061827694155,0.41381649711760454,0.9604394208510244
105713,0.8124392192673464,-0.29189683152461,-0.9797227798228169,0.4334378978524751,0.2168293378870456,0.8250022618626612
105717,0.8763576729635358,0.522647415159555,-1.063482343809708,0.5945128472435504,0.5557894100492718,0.39014560141675697
105732,1.6411085576093283,-0.09957340517330983,-1.000322434976963,0.8696331450656846,0.5705094740286352,0.8908579315400958
105751,0.3975255380305197,0.09586852316805713,0.06149291473514298,0.14234020912091241,0.4545948456059637,0.6296573587776977
105755,0.28584243462299996,0.027390680029011443,-0.08647581627509783,0.3690325318144567,0.7905689966547562,0.7308832093471608
105782,0.4329090319241685,0.1114071800400666,-0.9876268956102197,0.8313793407891457,0.8774377159269707,0.4322019633587687
105789,0.857580852807976,0.5992291203659057,-0.24573311109693924,0.4012522908227588,0.492419648929837,0.4321662452197843
105817,0.3008910888880508,0.19007651751948634,-0.04399605290357323,0.09549711935162634,0.25906015304803787,0.3973781776309801
105821,0.8643979118286801,0.8341861213211321,-0.27724615699727956,0.25096674476389064,0.13002144493456513,0.1826737209567861
105825,1.7994405537731386,-0.4458106560892359,-1.4343662334769007,0.8323928836782355,0.4715307839811044,0.8648360422253496
105834,0.6950561804347907,0.14087668189839067,-0.2878237065971589,0.5684510716824321,0.676794378246781,0.8763783906103109
105849,0.8401457360429907,0.041087235157259996,0.019254497723482093,0.23990598699825205,0.16737268169119113,0.6933306640702689
105857,0.3542580273314685,0.27473866708911027,-0.01615949218578017,0.1017290857817507,0.2438451798361254,0.2295980435653614
105878,0.07517665381288735,-0.0003460594099649605,-0.38498307959159245,0.14412318982859665,0.1990899887008481,0.2792512837636919
105884,0.6674717678080282,-0.34204135209051667,-0.6535733129069855,0.34375469445214607,0.1284415853769629,0.8111096208050314
105888,0.4637131707310468,-0.17436383267585145,-0.033403262604395925,0.8806953842894312,0.8115875105899554,0.2764157820340006
105912,0.5048789391670415,-0.254425646624099,-0.43658995194686995,0.3930863006650051,0.46125859253771195,0.79152307990465
105925,0.3433304339393147,0.2726612757081535,-0.10049302123165663,0.47955364875658274,0.8170831670764254,0.24274790830792145
105928,1.2595542420360746,-0.2599755229991563,-1.0641862671239983,0.45371106250705917,0.07652932875526594,0.8626261546734384
105953,1.1338279134581932,0.5140518447797887,0.07104020216366357,0.25836983879256625,0.22253096473447706,0.9396951031666648
105960,2.308642094594688,1.463875049957415,-0.10042286153453968,0.42900447876558745,0.20098117763647455,0.6137780020200564
105979,1.1691953361030294,1.087698071803031,-0.6046224356772992,0.8470786283611818,0.7005303287692723,0.22666463751319435
106004,0.7599605592341199,0.2890561590317309,0.049328968901459734,0.43712397418597276,0.632035972241725,0.9563472959270892
106009,1.9979120369491687,0.43623616078290567,0.010850817472608297,0.38416946746469194,0.0680181441906119,0.964150595105656
106016,1.7381378469445776,1.121212079380172,0.18103286997005338,0.6572375830940649,0.5336123529153888,0.6079957939193184
106017,0.8681496787682306,0.654046874212055,0.025778247049462605,0.5083490437545453,0.6433107489559824,0.36018870419570104
106018,0.6069474941328918,0.16259034167725875,-0.23296623784025888,0.26529682133832055,0.3539787694031717,0.8451181916058919
106030,0.41195712212462615,-0.10394513787718966,-0.24649808052677769,0.1804783409364517,0.10293354801616271,0.8012026111367929
106034,0.5325683102385192,0.5266714485716182,-0.3779985249411179,0.19416514786015585,0.004669081113569007,0.1800925396672624
106035,0.04206072229613155,-0.03491043925569314,-0.09735358228111624,0.05402656054668949,0.36362612320110693,0.06480912616176088
106042,2.243877460943908,0.29258493064091323,-0.015961877920288393,0.4721483594354849,0.10811338035042227,0.88685380341345
106045,0.7218598434348562,0.2563020402961423,0.10248105205549465,0.36689216898139115,0.6035786737897274,0.9246947875177636
106047,0.3037967403546422,0.30340164375695616,0.0005379461773127161,0.15370475786463744,0.5412666866864847,0.0390983492550117
106061,0.22736373466792278,0.10478109249440626,-0.03031503431453106,0.06197285781413928,0.16084660581168045,0.4621374055878803
106066,1.6489261355676776,0.2692214122291717,0.14200586559300607,0.941900234899518,0.5762014127879522,0.8294638779252335
106068,1.5567079226982443,0.4112721853333952,-0.2668350823954882,0.33334042867379604,0.04286988062944182,0.9570005477496472
106072,1.2360100614610001,-0.18781698553490858,-0.1431603160369974,0.5680913193306658,0.388395851286738,0.6258027381039344
106076,2.302501022710374,-1.1766324298515674,-0.05662337145924566,0.9484634809851089,0.11763180662960304,0.22191141642419013
106078,1.706558088515894,1.7476548421648208,-0.00960238326817546,0.3968174348671895,0.2616785904191375,0.08312315978066293
106085,0.957091079990621,-0.5997312340541747,0.043082876158141645,0.6463729910950852,0.3504688012497541,0.11436548732819568
106088,0.28957590818560414,0.06870982378275403,-0.08238848095476216,0.09524721780922302,0.1469756333205331,0.7502062558869975
106089,0.6310805870139692,-0.28750082764688756,-0.21841440294693296,0.5685390453984771,0.6011590864269989,0.5280084162603823
106094,0.5621832833771795,0.2060720821029479,0.02825640929535092,0.19427406524312182,0.41875824611486095,0.919889526188502
106095,0.46203870826889226,0.2434676249141035,0.032330118156449136,0.6013786267988457,0.8295718439938415,0.7531341305313934
106097,1.2031549698207293,0.507508391046655,0.2384269908243566,0.24367644108086536,0.21697389541435466,0.927487587299096
106098,1.5094708520894071,0.46190252699100653,-0.3173181673255364,0.5490363624312855,0.42431604413082524,0.9268378671178932
106102,1.4640930928200149,1.1043841462994808,-0.9249896850576504,0.4288705020506824,0.19472954311142032,0.35083054632978306
106114,0.45154738445271864,0.21220482239278793,0.026894652957951758,0.1520359824237015,0.4310325128819213,0.8136518226981441
106122,0.9015313708796001,1.2539631755856553,-1.0462543700091393,0.5206934566230345,0.42674713711636364,0.10329140541577923
106126,2.2327793405338565,1.9620972475448317,-0.2790019854612917,0.34745008804230487,0.016711683463306315,0.2545999704663924
106127,1.5853520012406965,-0.265983567359107,-0.7285597878019983,0.5446162232712702,0.19952342846924714,0.8684280793547822
106129,0.6869036873469553,-0.0467273459890054,-0.25043417254972716,0.22481233457396863,0.043017504003471804,0.8666980329223162
106138,0.28176266725722554,0.2356780740573186,-0.002435064607084331,0.06184765334105848,0.03677721604215379,0.11443157372934355
106152,0.31477287419937955,0.8802039776748631,-0.9078413345908534,0.7069785959215197,0.7557808801271912,0.03964731651246945
106166,2.1796400046050617,0.9365242875306874,0.09772189546633614,0.6124780000883576,0.40582359864464446,0.9648733421529084
106167,0.7681865738934976,0.09435905686741816,0.09885591378870218,0.45930820258500793,0.5966725026087657,0.6444375076733271
106179,0.551529696975705,0.5547742629856893,0.13654535143235025,0.14083346417169934,0.26190065477300156,0.031971271425569124
106190,1.3927546270059799,-0.34880931461242465,-0.2900943996448081,0.48881325846397816,0.16235579011956347,0.6248362892235994
106202,0.6777002583377105,-0.08860975114858717,-1.0929178077742583,0.597658664541113,0.5845184630212684,0.6929100243360036
106205,2.0790494309925913,-0.25262762517744775,-0.6401651305023265,0.6640471561912904,0.24662957554963102,0.8512596319874056
106225,0.5542383116446671,0.19491312740521582,-0.05955550961024157,0.2967154070422054,0.5656866958170628,0.9042474748810068
106230,2.1518846368053994,2.0408064951333733,-0.0314601102174165,0.6264256153589914,0.44265681471950313,0.15067179605801145
106255,2.3191888097100555,0.3112593277119517,0.4761420121322644,0.613893780389971,0.2633936172167535,0.6124448777477595
106269,0.258532638296856,-0.14465877080964046,-0.6466342218250375,0.2344874177264124,0.116950667345995,0.645613790520043
106271,1.0611255258846766,-0.6324992565101428,-0.42446522172886936,0.5794747474317048,0.2960604029029452,0.48720074987146295
106274,1.0994840421064647,1.080372988107911,-0.005227286669507337,0.2557808806512141,0.16969681925569088,0.10020800486980537
106276,0.42966914263695216,0.3509770637750743,0.15483313436535062,0.06187450239600528,0.010971758070730192,0.07834877724427923
106291,0.8521782384298804,-0.28925193407599137,-1.459618402883621,0.5041715956339079,0.260732517154119,0.7408480248467806
