iter,txx,tyy,txy,mu,phi,likelihood
116806,0.4763505994375441,-0.13917424322781008,-0.28193004669941735,0.5048993617043284,0.8379885442659938,0.8938475686965779
116807,1.6129561765195761,0.11476494342537971,-0.9116954232532983,0.7824130461133371,0.8713219680045748,0.8933923715232728
116821,2.2270593751602523,0.8085085093502319,-0.010233171953385304,0.9676992106228354,0.727974619726399,0.9796964382309672
116830,1.6009898582476518,-0.684162669259418,-0.7704312061197246,0.7467829496271708,0.6795404358305301,0.8511677691965837
116836,1.207231110542013,-0.7317951390209604,-1.3779420879270448,0.39488062527133216,0.29118301538286184,0.9692760326052248
116847,1.5744676819107193,-1.1889307066351107,-0.6362353835153716,0.5699617467179053,0.19807051275171572,0.5566820818807869
116848,1.6030672803132417,0.6477867145797519,-0.39176072779067883,0.3104081683610587,0.2584794865708206,0.771744037924713
116856,1.8015082897607908,0.030119165925188117,-0.14540511289890268,0.4804968559591867,0.35189898455926133,0.8795314675248701
116889,0.43002346910157024,-0.06357351410870392,-0.0736673868156129,0.16686382092874708,0.3317027868661393,0.6007358416778132
116894,1.0454674386228364,0.433861684474549,0.18573304677920618,0.15578556252772285,0.0035461657284057597,0.9427367411263304
116903,1.3320924248231434,0.027199515591923046,-1.5837183777068786,0.6428911478458409,0.9390566197318224,0.6358618019297188
116907,0.3541719131545182,-0.18276494081059885,-0.3687543519727115,0.18681588430411958,0.359028679797008,0.909237597314156
116912,0.5790614608661758,0.12616047552436827,0.22015419237590025,0.3110545205168146,0.5923903208050488,0.2291935298691233
116917,1.1444279474344494,0.10880738205482028,-0.17706902259671156,0.2522780838339471,0.12330983869227806,0.9643671213755056
116920,1.9731302495438927,1.469616980106708,-0.6865053566316417,0.7392680327588986,0.8041073693439749,0.2480395257971992
116936,1.021250531239533,0.6050401628066921,0.17676909292315288,0.9884799551413611,0.8211482887229515,0.7682699634050616
116937,0.3701730267225379,0.02313202485209404,-0.32905273460167445,0.12888476792872453,0.13355748886916302,0.6343790665027812
116938,1.1440567991286326,-0.06888233277785348,0.12707197110283605,0.34771195314190717,0.24357065371375997,0.5324373862456018
116954,0.9376569240097318,-0.30337261328998016,-0.9315429676045559,0.761444951115046,0.9922029399014756,0.9370818760360295
116973,1.4795255563988063,-0.33486126425904483,-0.5488327749358168,0.4021986784015786,0.242663894578184,0.907363773385396
116981,2.0564596382291107,1.052139873443511,0.4135729242272202,0.3202472034297204,0.24151875536895567,0.961488882956918
116992,1.3219601616307037,0.348384553976615,0.021877098038474922,0.5619039799478694,0.6222359106435374,0.9786270215719791
116996,1.1217582663527994,-0.8468882951325831,-1.8895150706087003,0.33954631168088995,0.05244850451071125,0.9017414402206574
116999,0.7009833490390067,0.494856523349257,0.11174894535016311,0.2058059872478907,0.5204574950907187,0.3682200420603501
117003,2.22663056807185,-0.4939690063468039,-0.1138975605640976,0.5647868246597628,0.18627337963542673,0.6255751017408855
117004,0.12514386482039153,-0.04269333402666932,-0.12372063172062607,0.06478684660979607,0.3561454943264622,0.2572132789835605
117006,1.9845049476797894,0.1556663962888923,0.6162586922476279,0.4862853514768446,0.1693420181643423,0.43043481367182906
117018,1.077304843212003,-0.19190712972833446,-0.18095159852663212,0.3130967578834492,0.19151370146811214,0.7545061253803029
117026,0.7863056262492595,-0.3382822586110289,-0.1536114667248258,0.5218078236813659,0.5942674399449254,0.5346814260450672
117027,2.234811306549087,1.454203884062274,-0.042392093275715574,0.3986426138502366,0.3983836333213166,0.5476805442295003
117035,1.2596555503565616,-0.9270714495276002,-0.39757128929883107,0.4489621917689543,0.06759413468342308,0.481216493510901
117041,0.9700668908203646,0.21295826827960757,-0.6332627052157828,0.6892422549607871,0.9065709477526214,0.7076585314244027
117049,0.1760068422436936,-0.17086163214320127,-0.5451065113187353,0.16033654779599624,0.360916689164215,0.5307829297555325
117054,0.6851605165126669,0.13621886334189523,0.06129192246750406,0.2876170689189875,0.5381646322006942,0.7558801463237678
117070,1.0060774959431145,0.3784946814572806,-0.0664564297472357,0.4650340857722952,0.6685835449981142,0.9295260248330508
117075,1.119929700542457,-0.5975172743856669,-0.32133891610644133,0.7522947499690332,0.6539900633668893,0.5821699642674912
117078,1.726383995662309,0.2886103986709547,-0.45966569725824924,0.3435102274245032,0.2137344811722981,0.9703291928328674
117084,0.3144681644500684,0.058650027080808805,-0.27614267529591535,0.09954880381599795,0.03145297412153855,0.4538222404341477
117091,1.148140565870817,-1.0129748704437467,-1.1133089880032703,0.7315615811178401,0.8363880052930234,0.8714187668361181
117103,1.6285128757841811,0.9795442135180109,-0.2457345066528456,0.275699058496173,0.21536551144406704,0.5356242390423127
117119,1.020369727456684,0.29687029244999513,0.04533894345642175,0.40254899419897666,0.5694408339138012,0.9588395028589888
117129,2.0629183614245714,-0.9016018774219243,-0.07084120404577196,0.6478509689645112,0.14839657058934191,0.4327031830138133
117131,0.7070099038895139,0.5269430259497777,-0.003430547806686354,0.7663802790039016,0.8766354267700861,0.2385431048671012
117134,1.6355167756406996,0.7904294845059244,-1.109342218802453,0.5010417465036986,0.6594979787626017,0.4249374442730701
117137,0.8123310120893894,0.6606499363214804,-0.1683845021692756,0.24137778257312517,0.4382420129913577,0.143327025118708
117152,2.2543644646825673,1.190982345306452,0.3573180702166495,0.24976812496144982,0.010985366599123974,0.9255317400782296
117153,1.198789941510418,0.6345741756200597,0.0154518932226301,0.88870748997545,0.8198190187093839,0.7836752151013261
117166,0.8204447492759098,0.4805239733909931,0.1083890168437449,0.3824351746415431,0.6782146485164767,0.6816502840622838
117170,1.4838655542968093,-0.17014783076499215,-0.46368246428439197,0.5837103988906757,0.5834504711330626,0.940685141708522
117174,0.8368210675896531,-0.1933780705236492,-0.3560444735987271,0.5016814905098508,0.6770172216241004,0.90866931777298
117183,0.6917396791657787,0.44169768171857016,-0.34653097239478264,0.3534991991717327,0.6780154961088566,0.25725988370839264
117190,1.583838314448718,0.9508862159278827,-0.1442825059530543,0.24595506348946025,0.1429068937728883,0.578031083370642
117201,1.612760460002262,0.5360948337143595,0.08078151821331393,0.7416734295783635,0.6779012778097845,0.994374212011644
117207,1.7869300699029775,-1.339261304486717,-1.6313329029063788,0.48264549159515435,0.16425786119887978,0.9167990647567408
117210,1.0435904892106327,-0.042134460152500226,-0.3933873730022142,0.24196706607962498,0.05076862774504717,0.9767278275241551
117218,0.7894674581592137,0.28915586570869545,-0.2053793637209207,0.35515161604103346,0.6343017514911805,0.7829557877156891
117221,0.753350333699527,0.011426302970287237,0.06532089608780281,0.2009758848193503,0.16244346629177717,0.5861503784939309
117224,2.058111192994598,1.6603024242128068,0.25677089363602273,0.4320782581768949,0.4848397536141939,0.2835966437131776
117225,0.28403421949011204,0.08175485695859662,-0.07214042375317564,0.5077430734551431,0.9328727525410596,0.4097628946496337
117231,1.3493552359472911,0.48885554287532584,0.18083217164536247,0.3846074179751135,0.45663965508521076,0.9745238306746429
117248,1.5322170176829046,-0.95301433594773,-0.4759577139501693,0.6705613730220134,0.4139261363120188,0.5603575279814195
117249,1.792691959239933,-1.091259736490313,-0.4655898567575785,0.6417535638706328,0.255801482554223,0.5295467775254523
117250,2.2927566667533488,0.6011545433328688,-0.049556495726403874,0.3755471776794104,0.18427114452592264,0.9945317475781509
117256,0.673139122271266,0.3891719729014083,0.06033837139938924,0.13238253073556172,0.23144946419118323,0.6018074285628122
117260,1.641507995095032,-0.0033521714085821934,-1.114655522769766,0.6351418724904716,0.767520208504648,0.8879039039481463
117262,1.0159774711405591,-1.0000768690121364,-2.019117466598573,0.385188617515185,0.29472981502834894,0.9047049923844702
117263,1.3193227746988974,-0.9608994577232578,-0.7843518761383198,0.4080479803395829,0.04250875077636701,0.7242225082286632
117267,2.4007228131724783,2.416068871687688,-0.018353239064669676,0.5875566955562954,0.5965550818756357,0.0588518777719361
117268,0.8131816833639506,0.4520221061916333,0.21629618576444437,0.1096927482695336,0.021892672215784614,0.7521657725239952
117270,0.9284484401242344,-0.5482371529756742,-0.3817254214814939,0.3541142817733677,0.20663056445783679,0.6433397089159177
117273,2.243650351425687,-1.646619908189223,-0.24307243477312565,0.9275943828903862,0.20950888152142982,0.3349280031255055
117276,0.7898419712053691,0.35772231086360773,-0.05401982386705129,0.15565990353695072,0.13488777485548673,0.8088450984394959
117298,2.3481643993182475,1.2335457646875059,-0.3419918849383786,0.500952673054025,0.5114730283812227,0.6809413197336983
117304,1.74249983158173,0.03198496068106144,-0.09039304892810619,0.6623902791482444,0.5491991036485189,0.8517367737450378
117312,0.5021247577146658,-0.3484436513464022,-1.5426148105194595,0.365837331624231,0.6519710921384679,0.5103864456753126
117323,2.063469935619874,-0.5758296044981672,-0.2756446768997382,0.45216173493526596,0.009829008345630734,0.6635402798784023
117346,1.0490240726327031,-0.5638820002099569,-0.5721244393924385,0.6975229127394926,0.7434874431281322,0.8041160557270767
117349,2.406247416317914,1.8976626870787683,-0.0007860692862858873,0.47705976319787696,0.4991179079057897,0.2865357741035939
117351,1.7802266185299287,1.2874220993962804,0.13074842806259884,0.23307292965276805,0.12195139245166432,0.4359264311179726
117354,1.1870490529490787,-0.2933621651662577,-1.737441345066676,0.3006303446905812,0.011098915005214316,0.7189630642021536
117356,1.7531037671154523,0.4026085023411968,-0.27641753790365436,0.29810588946909894,0.09739029145030954,0.9808418300748204
117357,2.321277585800263,0.6510713583552428,0.49503614298062515,0.42391462611050335,0.21878292427652696,0.8542042965554898
117366,1.3806125648001246,-0.5799015174141582,-0.7979714089961403,0.3528431821215656,0.04966156108209597,0.9112632294215388
117370,1.3593880202414537,0.47217969507986696,-0.8328314590355634,0.34458057411736914,0.3819000653568943,0.6002504363322995
117374,1.4269914706349032,0.4878359946393971,0.4348630723413308,0.2643555278542166,0.17475053029399207,0.7545271424055373
117389,0.6249871556671605,0.5470451625992031,-0.04627750823985388,0.19935548946489787,0.4754792756804528,0.08146410224832343
117394,2.4785033285565983,1.0780677454017986,-0.1729055217695645,0.43606851101403854,0.36571564010140595,0.8708262622347862
117395,0.4632202781223213,0.13776206077070086,-0.06242876779870185,0.11945986268122079,0.2297968874528721,0.7234887586140727
117410,1.3594250428695902,-0.1472290938435055,-0.9207970804213456,0.42119234043743675,0.4510688473683557,0.9474391064621868
117426,1.1988952161019595,-0.7248747159583785,-0.8404575572922138,0.4390645735278804,0.333512595408172,0.8727082373617758
117427,0.13343252381235582,-0.041878949731984264,-0.22060563304806327,0.14153605620321863,0.6718403315109062,0.3353064289068167
117449,1.242784482785966,0.28540321011758124,0.4040476902424091,0.34235233144003663,0.31688029374296733,0.5323941533302263
117462,0.4465046823778494,0.11252907981875636,-0.0025312588834729578,0.1489684425285997,0.4261204961133562,0.642959992997709
117464,1.6351947415205421,-0.017345540315745193,-0.13608091749332726,0.32061644009649926,0.03361633837836677,0.8520297099027169
117465,0.9560851338018185,0.5010085875347117,-0.33845855123928464,0.26214520443768,0.37696513474507104,0.4998659673383196
117483,1.8732820761117635,0.9595939853259076,-0.8059876194791243,0.7798614786649478,0.8505780560941896,0.5089484145294102
117491,1.4692193891348777,0.7236039698167325,0.021080453422687502,0.4776415720797563,0.5855833826849451,0.8573098223974396
117497,0.32153168441024405,0.12210680530480571,0.10064226516341533,0.11573727713058798,0.5528422888968938,0.13681190802384954
117498,1.0345426010041234,0.9227137346303639,0.1683234712784809,0.20664852009415147,0.34207715672629846,0.10868620617734827
117504,1.7729184703995056,0.792940157972865,-0.20590280910009126,0.4001540060839611,0.4317694945323374,0.8154310805953046
117520,0.6899926042581683,-0.025101618883349747,-0.07865400416972078,0.18072294231101474,0.1056385834339356,0.7756036846442497
117533,2.10261712575169,0.3552141928612684,0.03384029337720042,0.4238106129372375,0.2509777933365656,0.9353835490196964
117539,1.498121423829609,0.40296913369431614,-1.021268659311206,0.3516941134352193,0.33621539653947874,0.6496123678610783
117543,1.7520977913992892,1.0272098520300992,-0.2327710211091022,0.5468282632456543,0.6384695420848021,0.5781814038924898
117559,1.2542312879175164,-0.02547723745130398,0.14125320821067075,0.34019700821033305,0.19926841580603016,0.5807546258076616
117566,1.9022239125927836,1.8668198523475938,-0.14148374411040243,0.23166204021961226,0.008945277594765317,0.06784488464611663
117568,1.8311794127397019,1.2902455879830088,0.4677638455689259,0.31018550350159596,0.3480732612712031,0.6153706438454125
117575,1.265964594598813,0.9511514789047271,-0.11356721472750035,0.24141448572145122,0.2641965150491421,0.2815570858526453
117576,0.3446088886485653,-0.057637339796793544,-0.08141314878491149,0.12062038391640222,0.2303667729565554,0.5351312233219271
117586,2.298888241446097,1.443971062361136,-0.16380804772174526,0.3823915779789961,0.35541554047330387,0.5560167764573024
117593,0.8515264330677581,0.72184829509024,-0.18146561894691612,0.20946396826899277,0.3069801941052571,0.11849638054082225
117596,0.8060022680067093,0.39680469165250537,-0.3657571479226097,0.7145000767992493,0.9126041667491684,0.4744380600237327
117605,0.2527471007258353,-0.18064823437916375,-0.3909607306348431,0.15457738229958373,0.3260650398284706,0.8293252565867988
117606,0.8735644842649443,0.6598814594507301,0.027219226594006333,0.4156169698130598,0.6998307287291703,0.263971199894441
117608,0.3626057487078054,-0.20077862206382613,-0.09920095027591418,0.611014737092971,0.8522176859563612,0.3826797324136025
117609,1.3440438979452214,0.6089640553830115,-0.16460970191683094,0.4030653261393199,0.5343328355488481,0.7977204961202489
117611,2.041068397724985,-0.3596936834150029,0.10712744573611165,0.4548269449637421,0.019750224495374818,0.5395021452983538
117617,1.5483045275608367,0.7780558800825473,1.036600165948016,0.5229490052183292,0.39934599876266325,0.1926731338670232
117625,1.201172376790195,0.7624980275173812,-0.6158433166535773,0.27314899400023257,0.2670502264811415,0.30580786781109826
117627,0.685415836589016,-0.6596959669083124,-1.0791291134289642,0.28828819522365934,0.13555070819454298,0.9663982362673682
117632,2.0407475577944747,0.20843948797649572,-0.6834465696281314,0.40969162017161,0.27678291905988317,0.9715337277001914
117637,2.4176761943867864,1.2956857120973384,-0.21090841776628086,0.39985450657804855,0.34732545313144525,0.7101695191595678
117638,1.368670951370609,0.31562755288209127,-0.8071747784873019,0.5071483560425898,0.6737798228136855,0.7399810273857762
117641,1.1875636255896327,-1.0318554697842026,-0.8027570039628753,0.6087104655263573,0.5249532766219385,0.6913156635089671
117644,0.12207603624290213,-0.022508043005034287,-0.015484684661866945,0.03802328284106698,0.1115266777765054,0.03214485360675768
117655,0.4515512880715278,-0.412478092799404,-0.7431080264943795,0.2339823124975952,0.23438308476516193,0.9532083315459522
117659,0.8103633481124871,0.22566752926167052,-0.26209323571918447,0.43872177986347494,0.7128133052220849,0.8499362876918366
117667,1.658448320344765,0.4588686161452885,0.8350611351012275,0.7984010750832976,0.45859869125121266,0.2666545320898294
117682,1.4843567122995862,-0.41367987948370916,-0.3835937313421281,0.5744263374316154,0.47682839994147963,0.7768579935323977
117685,1.980252145721188,1.0803061234532545,0.8183853932720645,0.8756547765358503,0.579708461560454,0.8462414531458876
117721,1.9991178301220314,2.0510398675773973,0.1279192787501596,0.3318829680086766,0.3283408958129995,0.046159419782647496
117724,1.6765107016115994,-0.03366626917215492,0.1276912072710518,0.43122544947242936,0.22067128355753293,0.6541561111972631
117743,0.40170855107254516,-0.3391078804724827,-0.6076464996372691,0.5809136593593911,0.9699237808821755,0.9515988679914772
117746,0.48590587043734645,0.21587044797104224,-0.18943577009190452,0.11791704598032202,0.09049916663858142,0.4641033852657193
117756,0.39808158963074747,0.5025480074886569,-0.07249291703493377,0.13634254585203015,0.3213777964700744,0.00430109964883329
117768,1.4217415872168435,-0.8521371567989037,-0.12904271613907192,0.7109151861432699,0.36923090451072077,0.3706188122948508
117771,1.953091189512248,0.04475811773085404,-0.6706393408191503,0.8083279032439463,0.7595246857424215,0.9828775065770816
117783,1.5306589116752198,-0.35684955824248904,-1.6331307815962697,0.5747551399525662,0.7614216855046847,0.8634346307684707
117798,1.8880774226625732,-0.047387905773337596,0.3605686358820037,0.858727773796653,0.4823356594510475,0.4973392689631919
117803,0.600558598423448,0.38118738869999763,0.17089140605301528,0.13591515673130544,0.4218135338580235,0.4875581107956167
117806,1.4891495905176202,0.2743325185793499,-1.0822117547347736,0.32850491866866893,0.23368291883696138,0.7102667557460723
117809,0.35219901221318933,0.03547987854298016,-1.105056423669792,0.45571779014693276,0.937592113300037,0.19349271477559274
117819,1.4481169135424352,0.2872660962732926,0.060186036151570345,0.3800823265658301,0.35911109588564605,0.9247797519730964
117824,1.9824130312395025,0.8624897755332771,0.007816367747929685,0.32913830616990614,0.2386868508843375,0.9271690967207468
117839,1.4961371069701856,0.6336007752618077,0.2012685084728376,0.5200096698837872,0.5738138253917631,0.985877844285404
117846,1.6457352624599986,-0.5165658673219173,-0.8151417551182063,0.7086076171047326,0.6852643037803318,0.9295405443168159
117847,0.687954390043444,0.4744845742126244,0.020837886272604335,0.6304007526251418,0.843981134753565,0.34192671979769523
117849,0.6130580215994993,-0.5129478654222753,-0.608564663402656,0.8058341127525287,0.9824640630450462,0.8712332306925256
117857,0.3300158781871688,-0.08099026637027201,-0.12249122893614127,0.1205485059542066,0.212119245148895,0.5971494936603644
117859,0.5743170519795482,0.07040677576856956,-0.002247073564892732,0.12245345452821772,0.011572524902192056,0.7423274419868249
117869,0.3381027802378184,-0.043009969942207724,0.10717713300168472,0.44910665919788373,0.7618423934979001,0.06514133986576795
117879,2.28109347743174,0.7118948468880751,-0.3990302945368853,0.31975663709757224,0.07244979673589391,0.9241805498282271
117882,1.9641583397012066,0.268912224430324,0.2856841756320994,0.4328177347450393,0.2296150946033038,0.7528576284527052
117887,0.6956641874710991,0.5688861494614389,-0.07021404986599636,0.9427971815613354,0.9220207449950178,0.133340338500425
117889,0.8922811833714378,0.5623505563689267,0.06526771818662523,0.5071181722519488,0.743466663043076,0.554351945169104
117893,1.7971894992156192,0.47143364583856223,-1.1434655112681167,0.3080011916055623,0.0812448280931461,0.6840171725241495
117895,0.5162114187680638,-0.042722934926907166,-0.05639277489657974,0.288743042183872,0.5797773358891583,0.653196358780692
117912,1.2675325144587155,-0.8700557916063161,-0.8307830305567849,0.7056834230562651,0.69696437139373,0.7956958916600421
117914,1.1082704611646925,-0.015518801985941402,-0.611012425226135,0.796198609588383,0.9048797960493749,0.9512388102830384
117929,1.423000056386847,0.010230265427859212,0.21992510776489066,0.8988612279303835,0.6233607256103388,0.5625853196985396
117942,0.616198267430036,0.3206774649812019,0.05402503452936695,0.5508378704173637,0.823413787884429,0.6584991859040661
117947,1.094420971899778,-0.9228341716927064,-0.7255126872656171,0.4160679147592083,0.16855145463821847,0.6932567132088933
117955,2.136925928259812,-0.5427732319707121,-0.5506099016940729,0.47607382819024796,0.13357964778848014,0.8116458271342938
117962,1.3537544275409576,0.4062866881830018,-0.6575948789505893,0.96875774764935,0.9655260594494268,0.7285260314265761
117971,1.4942175618045823,-0.160759425900082,-0.20237053323856455,0.6329597464794567,0.5604182897429312,0.8088560420497967
117974,0.7962015364081976,-0.08092760516845438,-0.04645597830008434,0.22584343987642827,0.15199138903721665,0.6692205810228541
117979,1.4442642548535718,0.9806937271703534,0.7436609063596472,0.3513923127185477,0.4684474220088591,0.6434774610135153
117986,1.2422479710028271,-1.181802222876285,-1.6981201988311696,0.43175260919619196,0.2696658125759944,0.964448684527478
117987,0.6404002234948508,-0.4116786273591882,-0.6412918329621683,0.6118638840534874,0.8824072640816989,0.9504859036055
118001,1.0832043819974904,0.08993769530754704,-1.1587877003887297,0.4162341292046584,0.6009209198980305,0.631052722872317
118002,1.010499616350363,0.034210100705525555,-1.0346093135077261,0.28920694068100034,0.22693068199727126,0.6920988809185474
118004,0.9603391499521216,-0.017718877620509946,-0.23530008881567713,0.26236131258302264,0.21341857562551342,0.9398970485735468
118017,0.5156442587749542,0.1105081495693743,0.07026246320123698,0.18310713805120157,0.45623434237548827,0.5562779816082101
118022,0.5967269499000166,-0.04259587233174122,-0.4339119477887945,0.7483349772457795,0.9714286561758066,0.9088343883612162
118023,2.1755125084867477,0.39466967998714614,0.13928096047936808,0.47838279256912764,0.3135103507184517,0.9068063339582534
118025,1.328200871043554,-0.6692070548726176,0.07128714503377143,0.7300152080168437,0.3863585596785681,0.2919448403323137
118037,1.4186788444611762,-0.24106593536103624,-0.20024090165780337,0.36430492482567295,0.14524330229569762,0.7529319948503911
118038,1.6419151978154736,0.4380369320884592,-0.218509772208296,0.43523883381111245,0.4566476043304476,0.9755095138636244
118042,1.6007343780519367,0.7907272161194211,-0.8789046178631692,0.3661082865630856,0.40024973899539734,0.4675141091991962
118051,1.4913044552077992,0.869894154400344,0.22127977179536698,0.44463510358849756,0.5545999515626328,0.8149172779746096
118074,1.2999260714034095,0.07345192051205683,-0.5598658662109416,0.8382061187794828,0.8772993199051604,0.9613662870763704
118079,2.3660742878824377,2.4297818425718565,-0.024676716975406517,0.4413618081084709,0.45244393621161966,0.05006755991136847
118080,1.2245039202315495,-0.28044400240298745,-0.9630115053158762,0.5006523625419179,0.6304741039041385,0.9588999607015506
118082,0.8783693607474533,0.04455750888388009,-1.1580462343744191,0.3827097582616421,0.5911534111884686,0.5538185759961051
118100,1.0216608283939175,-0.8061611945632247,-1.8236522053129247,0.3304513882126003,0.0680276101362415,0.8876906083532734
118107,1.261193684707198,0.30619849671126725,0.14131569429278207,0.495554906593631,0.5532974377601373,0.8891378767552325
118109,0.7007527420880139,-0.14972066483092308,-2.0644019997773086,0.42829927419094455,0.7621514447449623,0.3398587134874635
118128,1.3251042573436884,0.7884794143790231,0.4272712869943701,0.1853571308873658,0.15379423297611108,0.8655283046820164
118139,1.2281864566635925,0.6429669147765406,0.21368831349781142,0.3472355705563639,0.4983162893952739,0.919847395511338
118156,1.2904151706516127,0.3322999265637653,-0.08633665255145931,0.2695436941611972,0.2052981945619604,0.9889409828343876
118157,1.6351956287664138,1.000919760922786,0.48053179797077766,0.391817749230576,0.4678541407951119,0.8692628165213677
118160,1.388435024656936,0.4523753074494154,-0.3728609554400462,0.23320256843620504,0.013160044731346507,0.8466166522634626
118173,2.3626828262647463,1.7217911613825887,0.033275426586012465,0.748694459183156,0.6866220260200215,0.40862254293419453
118175,0.47359648800065995,0.2747791821724874,-0.3181102613987146,0.17246359193903257,0.3396015994851775,0.22275497802422672
118181,1.382792145442841,-0.1707790966662363,-0.6551606821857338,0.44675269775755777,0.45565990574963394,0.9788545861388906
118182,0.8452585236405422,-0.7104274417216664,-1.3675721862248567,0.471424214807024,0.6954789892922683,0.9450530328705372
118193,0.30359996737732337,0.08171279182514675,-0.3151181699413976,0.5539552691370663,0.9790962131286178,0.32271091779906025
118202,1.4434908575985903,0.3926346455459679,0.30831198529744414,0.4803931085340616,0.4739792806156916,0.8095771854589818
118204,0.31694292024326587,0.0466039735763851,-0.14167695670559488,0.25169506009293807,0.7496827008841261,0.601145659600935
118208,0.4827326788742993,0.11747036271614802,-0.2876022353333103,0.12388590343349619,0.002154618972753264,0.6414444112563605
118220,1.0997745839604343,-0.1667406497239767,-1.2363908298630124,0.4355871842886458,0.6048414315377331,0.7895542360805309
118224,0.8515976118707549,-0.1272473706904125,-0.7908523955191596,0.25933142285822125,0.17094276266994937,0.8732628917894879
118226,1.395149899383227,0.6263059956800175,0.4868805654627976,0.22055306945095393,0.14526841692778156,0.8015577886863349
118229,1.1158739410776957,-0.04885671891833978,-0.3099394312499159,0.8503404299134932,0.8332801815219031,0.9508212451852656
118256,2.4321369410124585,0.9966654366564517,0.20074486835252978,0.41698350022014147,0.3062961022244524,0.989357618767588
118267,1.608384230695037,1.0911282692372029,0.3090411180406839,0.276406261202598,0.3186505509733592,0.626063791991066
118269,1.3266463453677486,-0.12872849852715237,-0.3829058181341119,0.5469208323295806,0.5791405432347974,0.9342306926549616
118288,1.7181968538281978,0.3582433612082258,-1.069105563878791,0.4426481809218693,0.49633766231939636,0.7455832495676682
118291,2.1545975632056975,0.9242737519014816,-0.48608553068341415,0.2912631827735337,0.05425655397428388,0.7568290587923289
118300,0.922287874666082,0.0637376652922817,-0.5842125883971926,0.25872064456710897,0.23026667537969206,0.8603030364643856
118308,0.626025220970645,0.3739441807217663,0.037239059393251055,0.14123960037717354,0.3161364205660309,0.5225461267913014
118330,2.126741550643373,0.2700217517556501,-0.49164068125242116,0.666445325792265,0.6164311483800549,0.9854812596948008
118339,1.3696763596342634,-1.0326129432443492,-0.7114101618290649,0.6624927953330291,0.5102038913415713,0.6483361432104368
118340,1.590915982605338,0.23948388456067587,-0.1489192525463101,0.6052236000893529,0.5999072387759262,0.9750617981683716
118341,1.4958881307841168,0.8124566219084304,0.12789480036717268,0.44048719988129587,0.5477114819510698,0.8360042166388614
118342,2.2587573456193963,2.1388668549150185,-0.10254094919636682,0.25117563340316257,0.029413407129786535,0.09171266825110104
118344,1.8685082694514679,0.8471149777327581,0.8164089787782538,0.9100868932076486,0.559980568042349,0.6610104341909059
118351,2.0481249328744786,0.13310616888673688,-0.799672231431536,0.47988292270296495,0.4183571353986459,0.9682634940923812
118353,0.7624494199068298,0.12617007603137156,0.1984968753850361,0.1766236454173397,0.14971678092180346,0.4746162224101774
118363,1.5084057107723041,-0.475887481360246,-1.1985567879417847,0.843147902954791,0.9541329898313514,0.9721617627946026
118371,1.2639562155560575,-0.04731775806345326,-0.14388136613822777,0.6614590746307466,0.6517138657804247,0.8417471821899151
118372,1.545980699583752,-0.7720197464406584,-0.8706898540720358,0.47243080381103675,0.27472204977868897,0.8591543881362295
118373,1.7478352618485606,0.8718201164449514,0.1304835478060187,0.351314128290726,0.36392014772791903,0.9008162871290362
118374,2.1004661274607765,-1.1118118563600756,-1.1972882561964564,0.5277318737032306,0.1983824681370233,0.8533683540285555
118377,0.45314969834381474,0.006232164438764618,-1.0740945714655108,0.28095920853554934,0.4669386287315158,0.30440877862843313
118384,2.3579029749361697,0.9957601503005319,-0.28005791291974497,0.5698475685083092,0.5548950690812655,0.8476181316107299
118400,0.7213330190546683,0.3715265344139653,0.007941910245607272,0.14197644614787777,0.17962989404088628,0.7049679125175959
118401,1.4751092933429322,0.1457289600524376,-0.5442052284256959,0.46942079907303236,0.5307447218316199,0.9641667342048696
118408,1.1224506375266394,0.22822274862323863,0.061540059102301106,0.28037311968162626,0.28472662474814514,0.8977022593293094
118410,1.1731764499681951,-0.39904791605647444,-0.24540558712113475,0.34580639255475965,0.12004786565899067,0.6601203305993336
118424,0.8097555641753614,0.27225156875540085,-0.7174202386548815,0.35209815918886445,0.5905389978681806,0.4641726127265278
118428,1.163738190389834,0.46279685217988514,-0.12542672603325403,0.956937289625789,0.8624212030683822,0.8816917965967566
118433,2.316043862589577,0.11186619470409198,-0.014913281977591454,0.44626045899159833,0.1645189386320606,0.8468117534304068
118445,0.6756661242126832,0.4107937073182471,0.20283821211509692,0.8242095152608293,0.8345558185149498,0.5640881987999705
118461,1.1973546967489295,0.44945524980732776,-0.4720484934925729,0.3408314610733109,0.4492709791851252,0.6951601523460046
118465,0.12512368201835497,-0.0632380093976385,-0.01551574917753182,0.20183338817281019,0.8036735417079043,0.02217462671618092
118472,0.7198874346894397,-0.02840447801746029,-0.06590418634332977,0.3078061509192999,0.4755778983687253,0.7555671482282306
118488,0.4793142659553548,0.5918251347899285,-0.9412231577708755,0.2301614490311429,0.19669275188303484,0.02732330198525292
118490,1.881592022991456,-0.39137782872191806,-0.2984411676231891,0.43611315964093345,0.11341896351105595,0.7504682711070477
118496,1.5476772357183106,1.5256505525372803,0.8120319967100612,0.3364187158998205,0.47353838600564047,0.06733465366337285
118498,0.9354024699444279,0.5816956344056757,0.03871369007871221,0.17345673386793165,0.210670639554576,0.565724868985755
118499,2.308143188923399,0.5383454962423581,0.1700002539896142,0.8738271073179017,0.6119012822339837,0.947590988615028
118501,0.9801645577866794,-0.2023738401739889,-0.47159194573170543,0.6394221205293822,0.7763653431338725,0.9556533668100504
