iter,txx,tyy,txy,mu,phi,likelihood
44128,0.6062676213892074,0.4539366978831288,-0.09192591099892719,0.12452994349170694,0.20879668122366146,0.4148990846418084
44132,1.7142639619074744,0.10833173398531183,0.09021570790043419,0.2815379405730358,0.08870542163762392,0.7243099549458097
44134,1.5403133465053527,1.1467033088836118,0.4105323489063444,0.18336481206436467,0.15209011415557167,0.6527132011887823
44140,2.0368849691730304,1.3116374037251715,-0.13442638215650335,0.3880671416358643,0.33881102709399313,0.7418213541196509
44142,1.1720248249909562,0.4131710554130822,-0.22382147946694889,0.2605689882050645,0.30742281039077574,0.9606701755732429
44144,2.070675162846556,1.37106521625782,-0.3329216840913886,0.6109028601629425,0.5250818063722208,0.6632545797611477
44152,0.40509240872976837,0.20842019908663187,0.005834754868652403,0.6782033320714727,0.8809313701869025,0.7182194594061032
44153,0.46709532125075265,0.20808063414048203,-0.06170365191078727,0.2796577345383756,0.7226536537818596,0.8081390782964843
44160,0.3750465484757069,0.5302792005561515,-0.08573665270099112,0.38873744897516255,0.7469725225228054,0.026923029019482216
44177,0.7093994195609259,0.11396031073150482,0.10058497604429087,0.2291829724485468,0.49865329462886615,0.6486336145198149
44179,2.2612119795242935,0.4075554104354528,0.6841217112491903,0.3790844282712401,0.16550598288069507,0.4680215536022384
44180,1.7677829328457946,0.3809640679157956,-0.49695950375917886,0.2765057992650138,0.0716558687243918,0.9932460244390804
44190,0.9435665273711201,0.370818594760948,-0.36371942003410146,0.6774584049516774,0.7634014022144698,0.8825764934946171
44197,1.738158118576507,1.108417430857641,0.3672206137424618,0.22317467726885937,0.17563911497986395,0.8139413276541595
44200,1.402991715834279,1.0554077748770387,0.06733355589808811,0.23335496567953817,0.23912391061023153,0.5640574820886474
44201,0.18238537753937575,0.12479170684866146,-0.01986186880687769,0.023869481832375927,0.007611189975013272,0.1013078121454949
44204,1.4385240369845793,0.33792343692158505,-0.12398893045742018,0.23556534212887986,0.11979603494873398,0.9676795874170532
44205,0.23394945593192448,0.12470100876712563,-0.0062991964442240065,0.03236578688538202,0.12164162499390524,0.3217900332287563
44213,0.9506710208525543,0.06702206756782275,-0.24048513889500672,0.20548088311277085,0.18899615035144757,0.9608113436998106
44215,1.3552703776874784,0.8960890800261551,0.2102132544760028,0.44443725433305004,0.5429458817075756,0.7548054264768449
44228,1.1313480557442406,1.1872402032283274,-0.01064580803208369,0.2799192841075177,0.3662586349672536,0.16833780245914734
44235,1.3262190366075404,0.8512908504607721,-0.4238373695847494,0.21379903764664457,0.05106204139038582,0.6076749661608931
44238,1.7628169007551502,0.12595949678933316,0.1452120932188876,0.3612940615821722,0.24378397504397836,0.6932086784556356
44242,1.9258745861648934,1.1157353064463635,-0.1353335062174779,0.3007875783358467,0.2114260932486945,0.8274080513165125
44252,1.6971382457067323,0.656081415339628,0.5807197250360352,0.26010036976554474,0.221009229106343,0.7292593991575561
44253,0.4897315782477067,0.5866766928884884,-0.010305466369440602,0.21119041202637626,0.548525836899634,0.05708685495531165
44255,0.5628217211852651,0.3390642115045523,0.08783343494920696,0.4421640710703159,0.7759032155379129,0.7026061287915494
44257,1.0094182746378957,1.0059050543263195,-0.01412282835253517,0.967062045675933,0.7443741830666366,0.20216650618098408
44258,2.013176766002374,1.3131087745626895,0.2658635285926476,0.25107103157952604,0.14698413680524466,0.7891819320005754
44278,1.688266390264516,1.2996232286397,-0.07301234830780931,0.43944234341541893,0.45520040892392105,0.5140950179855858
44281,1.69279212868851,1.1630797473711139,-0.5822166677202807,0.2720239606142578,0.11242928806652021,0.550385583037225
44283,2.223121486795549,0.7899676768083154,0.019223257648023132,0.3409449355358569,0.2044499848134744,0.9704561525780956
44284,1.2814087501706128,0.4758491238298461,0.24817725379659422,0.6310446545067186,0.6218344950290481,0.9000139724534018
44290,1.7900085790968203,1.7682738223000236,0.05603855090219868,0.7903387709165206,0.5928273665812201,0.2404681467187855
44310,0.9065948692229416,0.37786535252280307,-0.22715261358203517,0.25575021224971384,0.4148594357919258,0.8917332187425567
44313,1.073168069351893,0.205782879297303,0.16919880583754562,0.6981783222023635,0.6759851765634152,0.7261219869269502
44316,1.7510241801909368,0.9497033771627181,-0.6085284666755232,0.3441497707113681,0.27760057175602937,0.7599845165698834
44318,1.5670224940444761,1.5176276786075302,0.014229795931282287,0.30752816786067044,0.3039442776399749,0.2540476906572033
44320,2.4245065374368546,0.2275053140393055,0.10713561797762595,0.41394799620524064,0.18399043523926129,0.7763423034340261
44326,0.743163865992837,0.2349968880998107,0.0030442366179892493,0.39583934865248405,0.6789223767730146,0.9396864708659808
44327,1.580969242752874,0.883129586201466,-0.5265956402286919,0.44525250791089616,0.47033547754804983,0.7372998616757858
44332,1.8392876377866634,0.5271751041034566,-0.263558350276085,0.9209521066205703,0.6700706020907385,0.985112996308396
44333,1.926588094864624,0.6757675597720828,-0.34122955533476323,0.26871433462851824,0.06157212375374613,0.9755537807147892
44346,1.961149985907212,1.582320554873529,-0.1360220641625958,0.24895228908529374,0.06696831938675385,0.4573078672411995
44355,1.6663359404050548,0.9885261403780986,0.4286735645891043,0.17692388104006163,0.0642090380759371,0.8685401837432208
44357,1.4104107492349307,0.7606073893305735,0.8600116444590251,0.17623976965145668,0.22608690202537712,0.32424331106525545
44358,1.6772100192753212,0.4941835338651613,0.052107841026285864,0.7036440943293253,0.5914225276050539,0.9504748276725732
44373,0.7373202810005427,0.818660933932391,0.028676902985200838,0.9423253762612729,0.7812104836920627,0.1049535991891137
44378,1.3605954995363165,0.9442695810066489,-0.460768008393273,0.3878477604224281,0.44526923450445044,0.5312058996560618
44381,0.9324559839961509,0.831941214371419,-0.04325080790170872,0.21522226043480344,0.33460878885310663,0.29800156667666744
44386,0.6251376237228216,0.5114465552700836,0.1784161400327808,0.3471800023269947,0.7112008564865782,0.3634052064782433
44407,1.994631916261739,1.4613155832865399,0.38690298437720183,0.6718240518636398,0.5348002069540031,0.6828092561224396
44412,0.7555246837025406,0.15176745970470054,-0.1703091174958611,0.3597438896586963,0.6329059502256199,0.9677687010626284
44416,1.9170799923865613,0.9084589090241478,-0.8792445843892756,0.6253619929570526,0.576106964801959,0.8084953757749836
44418,1.3339705172608094,1.328828709876234,-0.48619027948908006,0.9200656037787481,0.7251864670299137,0.2269641317976613
44419,0.6269069450063625,0.5564674010172154,-0.02495998475724477,0.1798571160368929,0.4375424756840092,0.25692768407928634
44421,0.837135412055808,0.3204086409259757,0.033799259459282666,0.1721716153303113,0.31177539162138224,0.9425364422940942
44434,1.0608781552292046,0.8597126878879623,-0.8206438488738099,0.45542634500267926,0.5618414994561646,0.34333680151105106
44436,1.023400936844794,0.8994348263928499,-0.16295417312782276,0.17644666046290705,0.10029822605176258,0.31751871454408576
44449,0.4827979256404183,0.14922043944055624,0.05051581836744389,0.24644579690201907,0.6966227725849604,0.7964142821876551
44457,1.6387443413409504,1.3588989102213944,0.1700182648247407,0.3761636699281827,0.4156397402207659,0.4484899267433109
44463,2.3393731547961596,0.5086194803202417,-0.05404614642286986,0.36999302133603196,0.1861185006165494,0.940498142953448
44471,0.9880370675402478,0.4450901378166912,-0.08530537686817753,0.22722203059838175,0.35049335962449457,0.9090887448958752
44481,1.487554057550483,1.4243528050241139,0.9134759796671855,0.27664285291755486,0.4285764834463038,0.21877138110671712
44483,1.303456969695446,1.1661432275162154,-0.009298241738988603,0.302206819769368,0.3754188213739394,0.3234423404631254
44490,0.5835860763375189,0.41687745840030677,-0.0320611059358935,0.09491364126532194,0.09666552328865681,0.4831911478862842
44493,1.9738820287506915,1.0307424211043827,0.36261931918487633,0.5895065417651756,0.50083949817998,0.9315360189253032
44498,2.0114535551327797,1.7349098675623507,-0.25062271770718403,0.2878946368543266,0.13736990185695472,0.3766733839349034
44506,0.505138624791535,0.2246313488984842,0.01189756280962882,0.09861079874900142,0.29644945856959437,0.8477264532316401
44509,0.2384341939253292,0.08019702685068994,-0.032858262397592604,0.502012621447697,0.9293153428225388,0.5517350339500406
44529,1.062978964626482,1.0102080043912498,-0.0730374012830313,0.2503316714073717,0.3384998734780556,0.2487821149202404
44536,1.172703076487721,0.39314686628707307,0.07355098819281379,0.39768582246643486,0.5343534389693901,0.9484988714615348
44547,0.436484155534771,0.21854752934749358,-0.01891275081536836,0.0625957847420039,0.023005575620985798,0.7486356144352873
44548,1.5763129348977825,0.5214989099000581,0.170310165397616,0.765813269101038,0.6166523969046755,0.9326844023100034
44549,1.1905189375336247,0.6044890243666426,-0.6584809865602795,0.33883964140553785,0.39654219441072525,0.6984000140204827
44551,1.1515784027169378,0.1668269176591934,-0.2769750593211848,0.45889747243582685,0.5775557307806325,0.9773767067946638
44560,1.2919610212061905,0.7369575724561873,-0.06483921922847456,0.2878343188134671,0.367501921935418,0.8211189653614116
44563,1.138553291449284,0.8846582330721176,0.13663035980611885,0.23407756815474565,0.3620240072114629,0.5209022212573541
44568,1.408919107024073,0.5541003357729436,0.12538557537242653,0.33722721210797946,0.41101690493439064,0.953192588828612
44575,1.6372099215134341,0.8369287531244608,0.5562830599709794,0.17894797988682354,0.08982000288734955,0.8883529465719584
44580,1.0709013092222792,0.1759003454014961,-0.22493516323379908,0.7461174537591944,0.7450489821578681,0.973369539341688
44591,1.8402694507983577,0.26908946546857865,0.2591490199339398,0.44457783294380426,0.3532005974526684,0.7056622820933935
44598,0.9507173529190139,0.6483254281602286,0.540663763518753,0.06599101173293616,0.015914660221768948,0.4517756364463176
44601,0.9857465015928132,0.23983572299954775,-0.22575524692539234,0.24751073757763087,0.3429881418977028,0.9777682448575404
44608,1.5032152593089045,2.2872253207567357,-0.07902079999683287,0.35026251268045044,0.2591424633981108,0.030863806534349
44612,1.4884990738806387,1.4702694037278603,-0.11029021541138,0.23917579061968947,0.14131563879149456,0.2339970613855417
44613,1.6799307870353033,1.668318003591253,0.22156694465727308,0.3068323750529529,0.3018417170178943,0.2297731064631567
44615,0.7906300409366055,0.34683265195813767,0.21857228107930823,0.09030810732454188,0.032150573019721886,0.8280172580723595
44625,0.9596985794129147,0.39358832543575845,0.10322444573116484,0.15336788614294114,0.1848590622397093,0.9389328469384732
44626,1.0883136819967947,0.8034219295679462,-0.5649368007373929,0.22195300835918677,0.11343071513918085,0.4336517023381065
44633,0.6005402379356102,0.28112040199152966,-0.09059055502058301,0.09572601498668397,0.019451724136491263,0.8253601785938115
44653,1.9456054640962768,1.26493622601458,0.31040703450532026,0.20082564015620208,0.024390975925056693,0.7950162139872401
44666,1.1769723915259684,1.2383383901627665,-0.19073953057370832,0.18926633117577737,0.02959435029716319,0.17719438162272874
44667,0.4697312052107837,0.10056144407843702,-0.004432679766339208,0.08777032214883063,0.19327610604790846,0.8289043679022696
44672,0.387824058039665,0.20741945860363845,0.03998961810309964,0.21909765285279137,0.7500801808821835,0.6559028516963429
44679,1.346445137355598,1.017254205271457,0.7461797172053379,0.21882322833134032,0.4058244456082014,0.5042095902748603
44684,0.41931635433158543,0.38497758229017376,0.1303994472403218,0.13132820082827276,0.6187996096134608,0.1320006150235218
44693,1.7785393447018933,0.731208807984977,-0.43384621718016086,0.6584996237228025,0.5986103480785725,0.9301042844391378
44694,1.2817790931646862,1.2544891398277438,0.010785036693804704,0.2589108875670431,0.2919636247671783,0.23270260654665464
44699,0.8636898121974924,0.2152331651475666,0.07756998765560065,0.17809078929523395,0.29040878850562607,0.8626922934178571
44702,1.713792094284747,1.3164520925699321,0.2615196516349118,0.1963270866622799,0.07422933645586129,0.5900647095443977
44711,1.6038378958482253,1.0748820894177833,-0.9627097271862068,0.28884912640867383,0.11002712456590555,0.5088910478615337
44717,2.225698582275291,2.2646269226140707,-0.15150705926192948,0.31987719017123306,0.16377770205791328,0.22327316737868802
44720,1.5137037569059377,0.7518678549517404,-0.6857813871635603,0.24698362292533618,0.04641509604352843,0.7692911554622867
44724,1.931776308870583,1.7293919113685663,-0.06500324686769682,0.39836816305026734,0.35966789528151827,0.34326497728842603
44725,1.7527342722138455,1.0279188327383506,0.8339126907682511,0.2124168527714193,0.21991237070670738,0.7853870621991542
44726,1.925092373178247,1.5717883110129351,0.7114521158250668,0.55882626219635,0.4932397437372555,0.5390752258092635
44727,2.4579198088414387,2.072955791538788,0.09531263647699716,0.9082389039040548,0.56794669209669,0.4332577556085198
44728,1.8014897843463584,1.0133012344206238,0.47067520191441753,0.4198351183209541,0.43379234961654095,0.9009951951807836
44730,0.5675433484110719,0.2774116233468647,-0.21414486840230007,0.1573379722067467,0.33199991314708566,0.7300935590200224
44731,0.17942295000480077,0.17969607541651597,-0.00011427359354367049,0.04091522123296238,0.37881344573125675,0.012954953140266479
44738,0.6828800206605821,0.33377999438451406,-0.20996020613748634,0.1744193902844061,0.31548088329261914,0.7816485058421697
44739,1.5331252749211872,1.3465312978067916,0.040773416341313144,0.21279517686242042,0.1083573441258254,0.35667712766563514
44747,2.2330618462498233,1.479085857711012,-0.30183727644347774,0.5120810439575699,0.43463851978639506,0.6782143142403755
44752,1.01328978096943,0.5127548528626279,0.333835307322829,0.12687061350891432,0.1590732474505715,0.8564753487450171
44762,1.461987136317424,1.5383776059549066,-0.19376089302640798,0.29557123470156543,0.2585386360082114,0.18477300813969771
44765,0.7273132144725323,0.26544046137119554,-0.3694602936386493,0.27569625391827723,0.502892357660384,0.8538530265131473
44769,0.367572537619055,0.14876304074376626,0.06330541185151523,0.04443064394426499,0.062124645160319444,0.6440805440563878
44781,1.5568645197974973,0.8795557285973411,0.04399422743982347,0.2390159747957689,0.1941944983881581,0.8560995284294768
44782,2.3220155330906294,1.894055948893733,-0.17900214764863207,0.5960862854950196,0.4767742289813086,0.4502844257196537
44783,0.4341281074517073,0.1804835404238645,-0.014239751123202622,0.15187283139578922,0.5765984428003686,0.8336564248496326
44786,0.6342856176298713,0.14789079608635042,-0.21187353605915893,0.12841476773535027,0.10095548302756902,0.9543105174296596
44789,2.401750586112826,0.14309847252425048,-0.41620651203285713,0.7544207296328018,0.5287230538281928,0.9290842328857388
44791,2.038324769671704,0.9986424399382949,-0.016413318513636137,0.3222951843820314,0.23463736535403354,0.9304852276684592
44794,0.8136471789443013,0.7791370844576961,-0.02242417888964882,0.4634898596252345,0.6637414354569784,0.21918118816131896
44809,1.3302962349874825,0.7876471083592571,-0.8105369120890706,0.5416133639228636,0.6048750575854455,0.5829574385151394
44810,1.7588344605518411,2.096916909141414,0.46915499339633066,0.19373832187819778,0.003350920102598655,0.08128868141352069
44812,0.94716699219083,0.3999070202914083,0.21923763254343986,0.6274653251705579,0.6981896316029794,0.8828963481306501
44818,0.6002412925173245,0.34772541472824586,-0.2427024397277043,0.22009570712381843,0.48592791951066544,0.5915238912254518
44831,0.8412207490763434,0.48616765214539087,-0.262973075803277,0.29753368993718643,0.5093154045988321,0.6701246800933894
44840,0.7839871339546108,0.5019654527193614,-0.13425873045511763,0.1512213961653406,0.181205477600975,0.6199681377028969
44842,0.9684282211437677,0.24098654617598922,0.2457149856517731,0.17492206675208666,0.23643678286098196,0.6263361848001001
44845,1.7815787043853895,0.8408780542185141,-0.037057537563258566,0.21971843228325907,0.02397142168963147,0.9376286593018994
44849,1.0505243466364507,0.4115654814754635,0.010848831972265091,0.3358369111012195,0.5185857464896055,0.9561792675970114
44853,1.9633575070373601,1.1152634082860644,-0.10980030443845111,0.22835219956722833,0.0007982742949106392,0.8436819667490879
44856,1.3570997717475881,0.18541763615971266,0.24050311393975196,0.22664879801900076,0.12288888695188163,0.6200920648184359
44857,1.9110433892378433,0.2989589276789673,-0.4082600162571075,0.4441027955643652,0.37216282960568237,0.9808304399330108
44858,0.27176593245583214,0.1337232478684035,-0.07300281573019085,0.25214417833866687,0.8247201895796379,0.5459392670911342
44861,1.4523198080866495,0.5622425595816744,-0.9035828929792727,0.2476521416565663,0.0024455421452328485,0.8319541479052122
44871,1.8684076600864026,0.9110490792429004,-0.6827764105956086,0.4753650161001554,0.44794541919776526,0.8312774524237828
44874,1.8154835292664322,0.704125642095791,-0.5192619090829566,0.4224891780044337,0.393481240525716,0.935932009386474
44875,0.8729066506317064,0.5832657490800253,0.23641212260447733,0.0949267249556962,0.06397138352109152,0.6996364633889947
44876,2.4521701363058805,1.7542914195316475,0.17056396243764882,0.27461274875251573,0.09669401377067749,0.6822114053393827
44891,1.0071030163082204,0.38601255864425094,0.09511145613724223,0.8196187642698866,0.7379484701616549,0.9421007049111748
44895,0.28420979276617664,0.10752107092689994,0.17306198449619511,0.054317280099661074,0.4049995020211074,0.0025330514193241424
44902,1.0113847865745813,0.4211650368170191,0.4504135119796336,0.1069645974609994,0.024186257752515476,0.4966184766240004
44906,0.6480225182233709,1.048816853347787,-0.20661858633666946,0.1619385226146174,0.02862529926687801,0.02528299266185596
44912,0.9975026125185876,0.6701666296719396,-0.2675307236680879,0.506103091626624,0.6542959531373639,0.5596930729145334
44913,1.417711518857345,0.7642209507782826,-0.5205433828915319,0.7032721533228351,0.680691408714809,0.745028457023733
44917,1.9497757826505608,1.425580363710474,0.20671186190990906,0.37031510205352147,0.3564278413856987,0.6552656449114362
44920,1.7899746846433444,1.8786937732696762,0.06357046479650913,0.6587613958530005,0.5427591975001751,0.1857647648400379
44921,2.003258146991813,0.8379159126478544,-0.17375062403079664,0.30394547249422527,0.1756186100432251,0.9621845505445688
44937,0.638485719901894,0.5615310617884295,-0.26767245326487904,0.33410231172654026,0.6126235516612455,0.26681289207700304
44947,2.102493788517904,1.6297023240490491,-0.4121285101671504,0.6103719987595314,0.5167929159607427,0.4784588711360929
44956,1.1955587025771712,1.7869548119282401,-0.20179362958491726,0.7594259514965563,0.6277544168711627,0.03720354561274127
44961,1.4481945000081848,1.162320306967457,0.19828570749560018,0.16963632732624614,0.048168563368789975,0.497833053416257
44965,0.8388439671353681,0.8412041146224271,0.0008618942562775854,0.14893444889938778,0.15071817645750427,0.1825695359167979
44972,0.41372783482930237,0.16717576274201204,-0.00893216756020543,0.16150782244058876,0.6219006771168556,0.8292507282203332
44975,1.6139619528023557,0.9699725900183739,0.019789212871749895,0.19765399592410468,0.03224211348069148,0.8146975386331682
44976,1.313705425085175,0.581670506716563,0.3413816205662523,0.25516070463657814,0.3488139641166435,0.8999463826880192
44979,1.675181770421923,0.5387420084682639,0.3481778043581301,0.22500448075593688,0.09620030119702014,0.8477391790699456
44982,1.0082218616647654,0.5318101552637414,0.5752656627537646,0.095540423897415,0.08358720850897322,0.3719453912695896
44987,1.2949532839759965,0.06324932926307625,0.06190457796617731,0.7327198662016202,0.6411483054131455,0.7078176537944589
44990,1.493157953447965,1.0348879410170042,-0.012038817274281598,0.34593325584241463,0.4050710339608059,0.6618584444026342
45015,2.159145919502416,1.9583798062301414,0.04073253522257047,0.5424831543595484,0.45378051834925853,0.336878208393206
45016,2.063019759688245,1.1318739541070497,0.426010104731338,0.3230447081098393,0.2782948824851416,0.91600351881674
45018,0.45486956143994123,0.2769344389648722,0.14446671171752054,0.0416922711859266,0.016559890281801142,0.5137306653648779
45020,2.385092207288697,1.9275999737857619,-0.011283084504293049,0.5918262352711582,0.46569771482444566,0.4787470427561806
45022,1.2273542278560396,0.6859372924482158,-0.38718126048278667,0.23782475274643755,0.1905177029903327,0.7309128922440251
45034,0.7090020525789685,0.41925754877168586,0.20100374982257527,0.10213985618469185,0.2631227811756815,0.7615424163478299
45036,0.4026507907270118,0.22426859615614067,-0.01604606208232173,0.08488193761855296,0.33138911592087067,0.654592485841997
45037,0.35771570545543346,0.11333394342437929,-0.07931670765294642,0.1835158690559565,0.6770728633763882,0.8495399376604972
45039,0.8176979147768643,0.4970369096303463,-0.6031449068296694,0.7551004663051216,0.82404305485149,0.5074833643955841
45041,1.8660376681081063,1.7807766265982539,-0.2382946771310477,0.347808835859909,0.27745955722283044,0.2749019248192973
45042,2.16032565853674,2.0632449506662174,0.003907393687966835,0.7900278605605431,0.5593756794610293,0.2817985471154303
45055,1.8720208751825564,0.2570462732768834,-0.6352635869073936,0.2873783904482413,0.034024310758922954,0.9973934696522864
45063,2.114224189892637,0.6677635991289019,-0.13694458408714472,0.3013422183362983,0.12150594641982104,0.97880072609676
45065,1.312071742291039,1.3769407824195241,0.27129830135088295,0.2124729763490113,0.22581119509666922,0.16033455141211975
45066,1.6716614696844878,0.14080899092896662,0.2069563511390325,0.35272288049721245,0.2581176305914709,0.6430578561135409
45076,1.0717631661722136,1.0518964076035777,-0.01825469865790995,0.22974986583080856,0.29694040161202034,0.21936005844975684
45080,2.3698407666830614,1.5883584921854181,-0.01744007353228573,0.6200418194653956,0.4872099329513706,0.7298824171133127
45084,0.6493891060238467,0.44738617251357476,0.27001174930643396,0.06576038610571724,0.17136093306791492,0.5195457504573459
45085,1.696375432751327,0.226886295387715,0.34265107807426926,0.35637043234180443,0.26878205419282714,0.5796923665886998
45086,1.7643892113617663,0.7468730534897078,0.09706012233708351,0.5809522296720918,0.5329155426867458,0.9631810875646316
45089,0.4205096418943128,0.07662071745979376,0.13200653799382242,0.20066921158357187,0.6660160737093865,0.18702486785393813
45091,1.0997337819929955,1.1238710345556868,0.012159447064341047,0.6454246515289009,0.6558345442763046,0.1856912181947245
45097,0.9931285337699334,0.6233035759385093,-0.10727828936896357,0.41765255731871126,0.6057181348474441,0.7004787577605621
45101,1.4263877771702516,0.11835854974783887,-0.3909727751482021,0.7451388841284602,0.6865234876922842,0.9773772251957203
45104,0.5737816562803171,0.49264795990930615,-0.18033113582475793,0.19260081787061012,0.42887479305105053,0.27400707850546313
45106,0.3100736404199013,0.1537739532501239,-0.18291137872005622,0.7258434456653595,0.9368782901299245,0.5135936968124357
45115,1.0189146190050025,0.22700464492099173,0.14234683399724443,0.1697047178329848,0.15122441934373923,0.7906439841326732
45117,0.915959562309297,0.1381732332404658,0.16456041480319825,0.3620444107553434,0.5542810836324378,0.6096746233936298
45121,0.5711706087611786,0.5720279629758237,0.008895491861104608,0.09155489776104045,0.04900596049851317,0.14722115921055196
45122,0.3627573466296496,0.2627094264449249,-0.027172572823817662,0.15040355705844402,0.6247635748600257,0.3419087010321082
45123,2.2093155630974484,0.6500751504028132,0.5148417511390732,0.29789692240862914,0.11453438869500329,0.7748041004010079
45124,0.631468050267758,0.3116905502940038,0.018942608643821638,0.21766911313077555,0.5684710169174996,0.8435392225818762
45128,0.36211739471091775,0.02891790853634468,-0.07058307010521885,0.1156969574172697,0.4578833605948121,0.8273320688649534
45133,0.761706289182314,0.6598128225971909,0.13461839264199027,0.11764771637176652,0.20397872825646363,0.3140695909319045
45138,1.6201580149061072,1.62100210564756,0.003946321988697429,0.5532457811733301,0.5249416925901115,0.2247816939808743
45143,0.7562758298556674,0.2754636936702752,-0.3655038223838111,0.20970218035410843,0.31947071711795066,0.8651872880197539
45149,0.8409326415822775,0.3372600224401082,-0.43784598301340344,0.16597229249550427,0.03246176996562692,0.8265247674696711
45151,2.007881891936449,1.241235677293207,-0.10059183681606067,0.248704181458034,0.0657637834563758,0.7895296495140813
45153,0.75691384171321,0.7246209828973078,-0.06770735138175604,0.8386582984562284,0.7859727857597311,0.2150486554644323
45160,2.1397401251218757,2.0311118097259016,-0.022118891631865926,0.3728235646809917,0.29007688008290705,0.2875456521677337
45163,0.9696790158916576,0.1398260453008007,-0.16013472510458368,0.28520716698070153,0.42772065899350975,0.9575552658768284
45179,1.2916254175057738,0.33127325174938077,-0.38615728281141065,0.22684003934089944,0.09762943393825273,0.9813344736748356
45181,1.8886249005819633,0.7374764070676424,-0.51515340300918,0.2583480166677979,0.014024510980717414,0.9382041999729348
45182,1.911903519692826,1.1913895964337369,-0.17585291938703343,0.2401294198847048,0.045363626083045394,0.7623449965076966
45190,1.7836497426679554,1.219522766802766,0.3597555680112228,0.4222995298066343,0.44489923777196905,0.7510220023600263
45193,1.311272238739665,0.654742027796175,0.16252429653362563,0.5055267207088582,0.5822484707522553,0.9256965102511034
45195,1.4342822429563287,1.1328301259920337,-0.29191562951074085,0.21615553694406206,0.0577934223001816,0.4389325265199003
45201,0.5270425436845368,0.30023457451847074,0.30157625887751743,0.08287619571407688,0.4475982156805294,0.13122547315300415
45203,1.1560266343005918,0.27715624011375545,-0.5302623581886796,0.24188817645676225,0.17084730906691414,0.9618565043859216
45211,1.9366016000452944,0.5747080619456996,-0.5774573575847627,0.3076598215231908,0.12931539866613664,0.9774131668436686
45218,0.9009780406524734,0.47730025596717957,0.041515671204230054,0.19650164448444096,0.3663280396455948,0.8555475768557014
45219,1.433918378588942,1.059376766110106,0.0743928628093151,0.22507934916254044,0.2089194689329002,0.5948391139735262
45221,1.3832070780572987,0.3587737728045966,0.13068951145647392,0.2509937029808561,0.2315848599604726,0.8954116953237248
45230,1.0351451989156288,0.30649730409152487,0.3648363197599841,0.3615647059714578,0.5261623538860167,0.5045705432728861
45234,0.4059057780487188,0.8866285829378749,-0.21545596900954866,0.8440176002301105,0.8077788360517912,0.008189868702445155
45241,1.0571424416500579,0.2572810416896695,-0.15183959676777045,0.6140615862267611,0.6962001250021148,0.972275221779232
45243,1.9566014521271036,0.7564348394816788,0.1716320836446735,0.38679377291237543,0.339211957658549,0.957510249566932
45244,0.8390387498254767,0.585357152924386,0.061033173868794234,0.13775611170483942,0.20761826272717615,0.6235935695891097
45246,1.6522955881430688,0.729677772761704,0.2585833804489289,0.37918780750834763,0.40859520291730667,0.9465693426215732
45250,1.084735992359697,1.5639469881233017,-0.24314929249008405,0.422914298245703,0.4659860480251072,0.045654931781539086
45251,2.09487092339586,1.8497727378841111,0.29311257286010717,0.4127719659099285,0.3717499802837217,0.3792476412429657
45254,1.116237999577322,0.7331189056598079,0.07724166573158796,0.5469285410244127,0.6464947013063523,0.7289986249493913
45265,1.5440125991967295,1.7745823157143505,-0.23806085131144553,0.2703623007098854,0.14855733041285835,0.13170263305363333
45278,0.6165674106326245,0.3951223886854223,0.15563356210816434,0.15199032128540496,0.5169335518185466,0.6657376943842959
45285,1.303743000685358,0.6741004633524897,0.1256831479230557,0.34528987297119407,0.4667683043809269,0.9089724962319644
45289,1.3064163497559205,0.5298343595919426,0.0846422541383589,0.6043236153107738,0.6252359137084289,0.9559291194248576
45290,1.202135438291634,1.672865427894749,0.15972704562385287,0.27123084190171476,0.27092293943914986,0.034099328896645506
45297,2.304418301163171,0.19457824493216014,-0.517817505027637,0.7489612661107435,0.554015391963199,0.9632755760492612
45298,1.433452697804225,1.0043818779690952,-0.35311544525576566,0.5114673413146564,0.557330451656698,0.5508689159351022
45302,0.44430996139235807,0.2535580093640987,-0.33081581816780664,0.1801606177471439,0.43095569838797365,0.4742344724495905
45312,0.29417343264769635,0.10260295596231118,0.0685660990719334,0.1050203926422553,0.6649599254683309,0.3091998341162577
45314,1.228822870791593,0.632156136349579,-0.6240160317788933,0.2775753140472758,0.2490350985217444,0.7094058274224642
45316,1.5311099791159204,0.6162193855571162,0.056228313057406686,0.3896504742627725,0.43780648455768234,0.9634871669616202
45318,2.020419964512456,1.1395241057995278,-0.6998832618552341,0.3617483995708055,0.25301913201624515,0.7332904694546837
45322,0.6754317015056018,0.46370514210522623,-0.029999688719289215,0.13686838924573463,0.273883496925934,0.5657700912806931
45324,1.3313833169180533,0.6862735045027065,0.15843429430289957,0.39080923053625943,0.5043711406694151,0.9138429539974721
45330,0.8850749636429204,0.6263202137674572,0.07287049758307543,0.332473731647275,0.5875860774341893,0.6153050243322444
45331,0.8291964499950767,0.6663803697147461,0.22480668210286606,0.4766626025638509,0.6889552574749074,0.4540067436610552
45344,1.7384072552933982,0.6394009726577339,0.8812807257097941,0.6045944910252851,0.4534498002456463,0.29876597256303045
45348,1.712405155905039,0.45794797633892287,-0.33269062493690166,0.32535290349272156,0.24845459741599635,0.9871585206615134
45353,1.9604115074890822,0.9722203312507688,-0.2632469877382133,0.5289965683917441,0.48494926536266325,0.8938492039208764
