iter,txx,tyy,txy,mu,phi,likelihood
50538,0.9162166145501919,0.6986470443779961,0.3125572032883194,0.5357408800557429,0.7000366240314397,0.5413205809345285
50545,1.2491704177460863,1.0968201616857407,-0.019627700795449583,0.7497124844211491,0.7452547676981691,0.2584137281150039
50566,0.7566067886918973,0.25379381192846767,-0.17346734071324474,0.18998430793755086,0.15328618108414108,0.8489956018256158
50568,1.4588103045259688,1.1130044241857875,0.3954241654541542,0.43924520079446494,0.5263274691122318,0.6036341429809738
50573,1.1341994926150305,0.19157614033678208,-0.3658717357387787,0.8181448978413142,0.8292659145851854,0.930459620290363
50575,1.7355418079367555,0.6241876635667153,0.33861823985528783,0.2717550813469832,0.05349273213238619,0.9099528475968583
50578,1.5941929803204855,1.1138029486590997,0.17748538793173904,0.24119943507153763,0.11739283815806302,0.6627426702424868
50588,0.6469125120515854,0.22149056935923855,-0.28750472361232954,0.25803325796190574,0.4372066120723505,0.7218226734504971
50590,2.0760476886871406,1.0443306164582944,-0.24187918849013745,0.4384745376169976,0.3784348604774177,0.8414505771902673
50600,0.8395184692272313,0.4509788921447671,0.23206959764963475,0.13205371076233155,0.07829629101988948,0.8781120519669512
50602,1.88083858520622,1.14438389464533,0.3153765789917032,0.35615961985807376,0.3184471680233043,0.8943315956039669
50604,1.3741310138718748,1.4083835128928968,0.19241630499027532,0.358201216906794,0.4172415919101185,0.1243125734713314
50608,0.8845382328174425,0.39748377802035,0.0662642018491937,0.47020684307051064,0.6691054278117007,0.9218705312222012
50611,0.7875373584278126,0.6439642554563988,-0.13907448660168936,0.45173953642120607,0.690423460458806,0.2597111699555656
50614,2.098431173913639,1.3876986892207699,-0.5614535650806259,0.4616594148018598,0.4248761394172615,0.5396305124199602
50619,2.257926856116454,1.000663935565656,0.2031565384110764,0.752857379987977,0.5845667048177621,0.9911806431555849
50622,2.1809638498568766,1.1018775708073465,-0.15922322277171455,0.5646098632495862,0.5169609304655853,0.8669926777510777
50630,0.809671768777026,0.2556111433136153,0.19679274904743171,0.1836797356815935,0.2089183008068865,0.7280153089629181
50636,1.13673872301637,0.40639729975748645,0.07565024181251849,0.21736229581613165,0.10383820388961337,0.9678432063441734
50638,1.9386861891234728,1.294336900734946,-0.17714362816471324,0.2969442203666865,0.11674259910969513,0.6118305358142951
50642,1.1906676147018518,1.25015707909165,-0.249879072815474,0.3321024122094608,0.3487757568318913,0.12011577034723317
50648,1.334125019766339,0.4168183831040449,-0.6198410676595966,0.5001731510207942,0.5967216356652298,0.8117006277527749
50649,0.9603823632578165,0.8055834097367092,-0.0786114900572485,0.2567988837905626,0.3354108692641948,0.2705120354569747
50653,0.40767690336955387,0.2593442618989097,0.0650518996165469,0.08395961980246698,0.2140482229042763,0.3961787815412823
50660,0.9841238342505697,1.2928785347947955,-0.3616262447946764,0.2847836275936247,0.19927206245961318,0.043345308812720175
50667,0.8469162685141783,0.3693499079268157,-0.007064915183291537,0.27076851921794537,0.4385747014527289,0.8891873459139837
50692,1.831125617935413,0.8440876812519492,-1.0062784854019649,0.4312444526232269,0.38810110980821483,0.6616018908878537
50700,1.099421038972508,0.7938664724984332,-0.25577369269572564,0.21388539639748888,0.046198574517046134,0.4093911322128892
50702,0.34353744970235306,0.13201729137200835,-0.1081780865050206,0.10614247914755706,0.20461729994390745,0.4968191004961413
50706,1.81306845276679,2.0213407883750283,0.14914336131450054,0.31561783620715006,0.19598303956568697,0.0826075576677386
50707,1.7529042468493075,0.5868661310252079,-0.2070125686461383,0.6345393966968669,0.6098037481144761,0.95694762523042
50712,1.5936840610201335,1.1829755123276293,-0.2171864887726913,0.3070349112447164,0.22571555462562268,0.4464186213760272
50713,1.0113290200467029,0.3762706924992729,0.10954617349673437,0.22563504903183482,0.22605747052072514,0.9527237265295424
50718,2.053756296577091,1.027382213819239,0.4773250772199007,0.3941650477636537,0.3091432779332816,0.9967979822573104
50719,1.7093550639005322,2.138818814788864,0.3028877548508656,0.6223170429103323,0.5551190626741234,0.03237058798595724
50753,1.4198398845259177,0.07528530228844939,0.12166607182754387,0.3249916665283696,0.09737178608430125,0.6139175210573249
50761,0.7398522178920686,0.7402514829107043,0.0005326533458043747,0.5651009967222403,0.7558612568003453,0.10908427708218382
50765,0.8700197640650912,0.4722776823819172,-0.3188622017749991,0.6905034204705692,0.8368045494522764,0.5799926962073387
50766,1.0217955114611352,0.5362494161113888,-0.576674492874999,0.6870738093416493,0.8353272991714563,0.5475617254293287
50770,1.9751477550518612,1.3609363886870436,0.08891282127937969,0.7543227654631517,0.656891166943016,0.6580421372287077
50773,0.23995191130580903,0.16105241224465752,0.009987557082340894,0.06332314596061528,0.32602339940297037,0.18157099671940094
50779,1.4493570629520034,0.07038019679162655,-0.22970012705877765,0.4168766686511617,0.33017141055210436,0.8751391887713064
50797,0.665439859536207,0.5319154071597145,0.3774597603777108,0.10178332320648383,0.35859741486002117,0.3654868390811726
50802,0.8902783106382646,0.3796849469721548,-0.07836064434594145,0.2295177295916535,0.2809807557364076,0.8647532762657258
50808,1.3380895300186852,0.8317629704752866,0.7571789516949788,0.23788005712888052,0.3153849877904309,0.7404698403514377
50820,1.0021785701457862,0.6366766985199735,-0.06571046738301865,0.5748226766806279,0.7239589361421913,0.6080063788801401
50829,1.6854449175338262,1.546198654408126,0.12629984394568772,0.2535960433633403,0.09854353583126346,0.2437342232233909
50836,0.7180802023051489,0.2998727076752628,-0.0007739204277855681,0.15590932322215148,0.13679707602683666,0.8759517816818031
50844,0.4132650786808996,0.30343788473260286,0.1685927685549587,0.31156568241093435,0.7925867548056716,0.2879265126896812
50850,1.5714779344530145,1.2504701445523099,0.14614857138780085,0.22523708446763813,0.05704792668328144,0.4375020139374568
50866,1.1801335908238577,0.768349064180547,-0.1385971898678411,0.214993669758946,0.06966830111772988,0.5774447749508855
50869,2.103503530385982,0.20330180768671824,-0.4545905811516856,0.671794276851148,0.5549712767836044,0.9339962928379252
50875,1.0279203920354951,0.980995924275165,-0.07402322765169396,0.29573594137559905,0.38300671519365487,0.1673102806019634
50881,1.1170292295091977,0.8478000394851071,-0.3295227139126667,0.48434635592505765,0.6321454763231639,0.3480723448565683
50891,0.6149055521892017,0.284736836285696,-0.3208316568925223,0.44061774763838785,0.7470499319654338,0.5575885553649824
50914,0.9971532870253803,0.2812347777257354,0.4712176349938603,0.21346047045253488,0.13572279509979437,0.2611045501013368
50920,0.6542580387034718,0.311974843528814,-0.17399737896224027,0.2745383185530157,0.5182584591004266,0.654572745218355
50924,1.0249489111685908,0.7672432510774607,-0.8332789384536005,0.3950764888873161,0.4899211596738875,0.2837481678040073
50932,1.306089517594955,0.8657794090308902,-0.1034590664383567,0.7357319308709345,0.7494534642410643,0.5899336244985147
50939,1.431739253329961,1.2712175604750657,-0.0461346198899406,0.24488343162574616,0.10472112606577871,0.2563372849852353
50944,1.8391634617708004,0.6734409137621358,-0.5715792197473197,0.7287079085578082,0.7173022519576866,0.8550423481296442
50958,0.5004222134943462,0.10871000160546807,-0.14055158944972954,0.4033721937679606,0.7566225993267477,0.8166879069962845
50969,0.2630259565001699,0.03692270541759158,0.05315689853357953,0.3405573498491221,0.8247878149776777,0.1074203220517998
50970,1.4136240603445387,1.68253627405079,-0.48000292131657113,0.44452632352728594,0.4510899208129548,0.07532478218634862
50971,1.2985253754134194,0.6389186574528517,-0.3414096524552689,0.26707816353176994,0.1469863990852684,0.7424189685235032
50976,0.3877438050090313,0.27314944819280407,-0.07399732467766283,0.09550561780562943,0.07681542913466886,0.24695317642526055
50977,0.40306119367733134,0.28147719343397387,0.05447765165563125,0.20283234431196415,0.6642604822726645,0.31355484481612084
50984,0.80471559502962,0.8162661226817817,-0.011998476874104822,0.214841059107784,0.2836845360876913,0.1082330435169718
50997,2.3487146420447806,1.9708434272912918,-0.16410880316223692,0.32918368577366636,0.13487455950414096,0.3439557565787447
50999,0.3492773706125544,0.27052920980818795,-0.007036029505107048,0.1781577411017018,0.6213135563534555,0.16946688774875265
51015,2.0818155438455492,1.303654780387774,-0.6970225268533417,0.4504244859205349,0.4044681966098597,0.5611499914663449
51024,0.22944449626525304,0.10002707974980787,-0.03638456359363654,0.06746415857832117,0.2613200358400169,0.3104235112021859
51026,1.9464540256142258,0.7407483227236322,-0.1432860509242066,0.9311651989584772,0.733906249956991,0.9582205092509158
51040,1.8686731336833875,1.036784050175925,0.208664281954793,0.4654092426227887,0.45247181266372033,0.9204503246337624
51043,1.4907338022200196,1.5107120925936222,0.07014437579486756,0.47107048070827173,0.5206427752004679,0.14245047259609667
51048,0.941800584512325,0.17031341423705731,-0.13103139082683787,0.7953314675670708,0.8066879753552129,0.9384913012450044
51059,2.2913513260385185,2.372071937268351,-0.027623989390779254,0.5067458696409631,0.43954048060192047,0.14418107451040618
51064,0.9458526376088231,0.5412831444598533,0.21760907025091628,0.2252062250277786,0.3651513215766313,0.8838606026328978
51069,1.4011087383662477,0.5925609870842022,0.30115561460266543,0.46178701774090847,0.49842093582337005,0.9549437052746379
51072,1.6380375119658772,1.5757755393333348,0.015314450862896782,0.7320849191899766,0.6795454945334283,0.1916176757400588
51074,2.196528309825681,1.2469312434897117,0.4629413504781782,0.6482774375759913,0.5308135651810105,0.971673139619314
51086,0.6903584411023191,0.4658537466191158,0.14122521953713266,0.12166903887014655,0.14480735686672017,0.5804098054009342
51087,1.6519826164687808,0.18282816332636365,0.10886120821473788,0.40173694969528256,0.2259877945117549,0.7239730333971987
51096,0.7684175152813854,0.7372417431413922,0.00903182895523911,0.2608840441015258,0.45360574221382405,0.13748795994308716
51097,1.5749862203739287,0.7242500089379731,0.4650342406824676,0.2519119647010432,0.13159925532282554,0.9326739712322198
51126,0.9887629848090002,0.7184474400527245,0.5743579861938357,0.29686038885870003,0.550976462777115,0.6030609492304323
51144,0.13413627705101283,0.09121564377702802,-0.04859381719280265,0.0715930040819794,0.5463328177373795,0.05970875568322497
51145,1.6438579127276027,0.8857158553436172,-0.629851999002528,0.2947749867011077,0.08115619748878232,0.6413890356482762
51149,1.905326143479964,0.9716603511743318,-0.3616411202457612,0.5607177938378283,0.5648788253306948,0.7861099921246034
51151,1.889414323479514,0.5626220204336371,0.6675564407775559,0.33729329201506836,0.10178583628619604,0.5601134389964506
51164,1.6267479199259463,0.6318598471151554,-0.04459364630976751,0.3063431973161461,0.17968421198112267,0.9672825883527576
51167,1.0746482059854525,0.8909125720741299,0.4075600512490689,0.1640364406410851,0.20725048924055053,0.41393077671408257
51169,0.7401923959597558,0.32217540503228254,0.28425776292831767,0.14825291660399248,0.22890387084873107,0.5904210877976752
51176,0.9491803076165296,0.38160635615105165,-0.45803787822431136,0.995359036387531,0.9522185434190057,0.7053036211942456
51180,2.015957513559893,1.0665481761643612,-0.6501697087498464,0.544641069095747,0.5475568952088607,0.6934215067234039
51193,0.42902303965096394,0.11854818040552548,0.023734674682842183,0.1941657063402594,0.5528523041984251,0.5472073084859245
51199,2.286013287920416,0.4009227685680812,0.40607130827419263,0.7830811508112613,0.4648146151263292,0.661942102327946
51202,0.39510668186898096,0.21697844314751435,-0.17246662272549435,0.1464178053289847,0.30794232971587127,0.3772426256071432
51205,1.8312213823116263,0.3170924229956937,-0.6517843159627887,0.7575361635008311,0.7240226487066358,0.9289136485200528
51206,1.2775041715996174,0.7382287896230607,0.4589536523955808,0.3101404941157747,0.41258370911730796,0.9452207452648624
51209,0.5216756940646256,0.16498474935443158,-0.11094133566394312,0.14885428205954082,0.2099477808137439,0.7779747717348663
51214,2.2973263535022848,1.4035480542951309,-0.2021201548295908,0.6159756045960844,0.5644935827901514,0.7201402253995233
51219,0.5805168404086768,0.19059909515797804,-0.292894986332663,0.9267962023868557,0.9692365376277995,0.6892713521465523
51220,1.1623384002557744,0.29768514699483084,-0.0328431134988208,0.350495132291563,0.39349224293069696,0.9508564820314772
51229,1.5754102789197573,0.2708055391834206,-0.5982309519724825,0.4337179453741881,0.39745351277078655,0.9218546686928316
51236,0.8672262724460301,0.4668728462770967,0.18961237959831512,0.32084938383821643,0.5564421386958253,0.8913748035368216
51244,1.5287993885266482,1.1722530072654538,0.3863064626047177,0.27489707949858255,0.2905458491877868,0.5880043933019038
51246,1.8470319433372426,0.2543925269113743,-0.3829928569231035,0.5311643267558306,0.454844329413278,0.9444942284238113
51247,0.7104136866264522,0.7232595586612673,0.06245142205484714,0.1700515732660494,0.23035557489841452,0.09061358226227437
51249,1.501476619868981,0.486841138585434,-0.17518326950393276,0.3290495275268801,0.24506638660560096,0.9570278357001546
51251,1.7701677537431808,1.7267717264073734,0.03690038735135557,0.7982044189426238,0.6898763124718241,0.1836016944532032
51255,0.9858512311633356,0.606640850546058,0.3219738243664438,0.6929448028167239,0.7213593546561734,0.8654689143173362
51256,1.5781173365867236,1.5910553827827645,0.009797306509759813,0.5210966417131531,0.5522744545250652,0.15081331475580292
51264,1.5281140140925802,1.1752614220214337,-0.1318321099491158,0.24648406474819173,0.06383333972475985,0.4168293208849054
51266,1.6860447193739618,1.6997413672442434,0.03239619212524847,0.3326288642017588,0.2740229573848581,0.15353792145164985
51274,1.4771137844853546,0.8104676163960647,-0.49163839620344263,0.3394792760700673,0.2929059334214866,0.6447609542691256
51276,1.2737910604225815,0.7740986788213104,-0.26032651943995644,0.2220131496242611,0.004690235272416871,0.6118344774718728
51285,1.9705921415536483,0.7727504989200457,0.16423838002880592,0.5025871772090678,0.43167983430746515,0.9862513333422952
51286,0.6923411088482647,0.7178436951837048,-0.01777153369499893,0.19787766267188506,0.29369217972134765,0.08749437583321228
51289,1.9394927782464657,0.6340096023644727,0.19538185275354114,0.3548880616344818,0.18417115179080562,0.9494408262995474
51296,1.8135594438112956,1.5336235350515923,0.13830852605174807,0.750320560727259,0.6647791551528033,0.3527564520395016
51302,0.5489674720309382,0.0894900452500447,-0.160285681227137,0.5530854289095766,0.8272105819427253,0.8642491400785874
51304,0.9113866741688529,0.44931195659582457,0.4167354907376423,0.13187420605276934,0.06888205276562832,0.6208434472854485
51320,1.1065852792905837,0.3694845234196883,0.052881138361094315,0.46884433897553035,0.581206077002381,0.963134474651438
51324,2.1169159579166603,0.6112465268537374,-0.5586370836386996,0.5703031579302453,0.5192501298907313,0.9259459559538976
51340,1.4939309012179431,1.1213309594901382,-0.1359882049302604,0.232560730154139,0.016585561361405775,0.443454550987494
51342,0.9440005530553889,0.266258069580005,0.02482312945399202,0.4100645943406773,0.5672469372439517,0.9328779035529968
51352,1.4949248702269815,0.9563390817136223,-0.37694410017692453,0.5064886811953423,0.5827229473984482,0.5556266284442061
51353,0.31185169915011096,0.11849311816780943,0.04569334498310364,0.14778937298826544,0.6166039465031039,0.3086473716893192
51362,1.8278836676205072,1.3021224544313479,0.24314116249334514,0.8242165672148185,0.6773654673773394,0.6628522297490168
51363,0.9559456998248068,0.35809752442196424,0.19296004248856327,0.30606841586287153,0.4495866816761184,0.8833596453587765
51366,0.3687669836745596,0.30840415805539584,-0.1937137279058288,0.17825281155968914,0.4226730802833078,0.1409423660190114
51373,0.7807514868690051,0.39785576152928587,0.3157436125886476,0.18398219396498933,0.3741850032799849,0.6353377204241553
51374,0.5913451382983803,0.10078415356063855,-0.0573980174779059,0.30823005122704844,0.5902384151121925,0.8576230617045364
51380,0.4851215881135278,0.2806822417576315,-0.3347824615437371,0.3043001517409129,0.6190992756767709,0.3553192747766223
51389,1.536595470834305,0.6786827535887027,-0.2791954033496609,0.35991774431114415,0.3336211435154215,0.8496748930509269
51390,0.25977810438507726,0.1951976511246484,0.005951653492457967,0.15775593258508142,0.7015719898015508,0.13210571248104655
51391,0.9300226200580254,0.5913523122358738,0.2477171024238412,0.2798371427550502,0.4982942008035719,0.8001047659224679
51392,0.741800045180074,0.1936102492841871,0.11642757859297605,0.19959333196963513,0.27948959249070693,0.7597639236692786
51393,1.4318639165440976,0.09780071248258083,-0.2667970576729881,0.47726130898484276,0.4481030888210285,0.9067086442706502
51394,0.40604379800981855,0.24183965334871318,-0.045664062701163945,0.08950146404931673,0.04733078678577068,0.39424866539707454
51395,0.713560490837608,0.4160423313444424,-0.1101917548585621,0.2162981542999769,0.35780967086933557,0.5787601350354109
51401,1.6143379246772513,1.407736586437288,-0.4496664450638263,0.4108313995759282,0.41094296605206754,0.2564861674845253
51405,2.162354581734404,2.054473746925851,0.18101959575183313,0.3044197735924413,0.13799338926060464,0.22085761392928227
51420,0.4517736493278737,0.11600255284824355,-0.16015100842969351,0.24382178097699791,0.5784596041140722,0.7254896014284808
51422,1.845212776065637,1.115636311455889,0.3613514856457193,0.49620306531158487,0.4882642968737675,0.9169708540104378
51425,0.3135527787198972,0.17707236179060717,0.0014389564515946412,0.06717398797199194,0.11659327503696729,0.35147314546062475
51426,0.5476549285841648,0.37253098791609474,0.08314839864110013,0.17715207678897527,0.4909124742679824,0.4529866147697144
51427,2.0995443984031494,1.1384040765133336,0.00908629333636484,0.7113573208046977,0.6216779124705444,0.8729898227940579
51435,0.9211670385698177,0.7848625227143201,0.3510955937174476,0.14499170311346565,0.21329738140619542,0.31992464273170323
51443,0.365421603252138,0.21036467784941235,-0.026471642551562976,0.21060471792876725,0.6663209887342307,0.3845157266772325
51449,1.0242174382465545,0.46627503774395335,-0.63533479318811,0.35502122445826223,0.4400913918472399,0.6021058710948218
51460,0.7454940375322362,0.2052281096511301,-0.15271689855781287,0.9009739322552374,0.8912602386308299,0.8952560756519351
51474,2.406206517123793,0.3868442311834867,-0.15952190294845245,0.6346217916080179,0.447465781520197,0.9158901908851209
51475,1.779739457488703,0.6053910725354968,-0.943297281894761,0.40268607301804116,0.3167404648585605,0.7774955657503556
51478,1.204565555776501,1.0758621627242357,0.0003609291765041544,0.6882967046034473,0.7248949391109689,0.2392506266887051
51482,0.8091421909039156,0.8011014094530932,-0.02317990391684567,0.4723324537686332,0.6848081000409109,0.12346421084658367
51484,0.3342261122564327,0.20943125819780117,0.025155247732948097,0.08800615570904786,0.33295242357747395,0.32847322472687285
51487,0.6012776140628372,0.5028046992676002,-0.0010355629783613909,0.5220992193334612,0.7925644970428513,0.2130896778401154
51494,1.3471031417233454,0.44034525352951054,-0.11165853394478666,0.3719481944831082,0.3906219257658799,0.962715263902696
51498,1.2345652660178523,0.6290537436379965,0.10111534404668139,0.19761705933479468,0.03769573469535007,0.9177420643663028
51513,1.935874616848816,0.7903533386522177,-0.4035364527176727,0.527973890490299,0.5123137357206058,0.8744871305001728
51515,1.4485138835438032,0.6801529489891893,-0.29705636529902774,0.6808226103064949,0.718957113674492,0.8068754530687294
51518,2.049907686938865,0.6044027497104595,0.5359952255664144,0.4041413614769702,0.201456552527305,0.7263957950992411
51526,1.8425927555499582,1.1962615767004163,0.4096807317399692,0.23584663894604466,0.06523115636949763,0.86974732259651
51532,0.8000316643904909,0.4118464251101274,0.37399712925991774,0.13358242785551575,0.1919570679745821,0.5262626366097133
51534,1.3482412409858855,0.7449022842604364,0.6226581343538437,0.28344892208381284,0.3433605648880874,0.8345841565975407
51543,1.6956602141977744,1.388410706474928,-0.40261007286608225,0.3528502515158912,0.28524491701541305,0.31944658370089274
51547,0.6462464194802912,0.2614927880833018,0.030693890019523218,0.16199210093396837,0.2587359497229257,0.8680578067617828
51552,1.8187246864399633,0.31623979961468635,-0.07113119729981375,0.37995805133782057,0.19093698502817266,0.9081176676771644
51554,1.6319069192702507,1.8163856244973473,-0.027314334328694553,0.2796849353754194,0.1080726041396307,0.08766851064622193
51565,1.3553665841715419,1.0880264244595994,0.13274903824179426,0.8143564723653108,0.7363773692599133,0.4081412663180498
51568,2.3387265989624835,0.49077948002826594,-0.09811998320660076,0.600255149576673,0.4355416066242129,0.9379689275128436
51574,0.7750626537675744,0.47055291027989377,0.2842988552007761,0.1437546405851108,0.27559574302555656,0.7491159521467259
51577,1.6065380059411953,1.0224748911880706,0.1667244639173617,0.44863084052387847,0.49576818614222434,0.7857352571433462
51580,2.223761319281722,1.714133403996498,-0.07703785192375533,0.4659447783234549,0.4219794608073135,0.4621220538030831
51584,1.0600144434728143,0.870397478578604,0.48627652946385064,0.12611775377453782,0.10226433693830463,0.4553236239692025
51585,1.4613250808324731,1.4609577583504194,-0.0013835088057698732,0.9216714415647249,0.7619094708481228,0.153867298158763
51588,0.9894856147853923,1.2950984503104335,-0.009107042648833174,0.24369749225380116,0.16974367371028598,0.02714624339485673
51599,1.3482606618003958,1.0900283814891072,-1.0396109714466777,0.6341217862105343,0.7546993669795546,0.2602235631312539
51601,1.5642213123257174,0.22576155360604785,-0.20597862109132348,0.3351175016581661,0.15082742934617852,0.9316280440580416
51602,0.24582870492631057,0.15145598927938103,-0.0770585322748688,0.1418279471266597,0.595746933418407,0.2097898882623016
51605,1.0197628501521192,0.8131600620595987,0.07496652076652467,0.6120813802124676,0.7244364021086812,0.3695161047353623
51606,1.1184983660114083,0.6744049532699139,-0.3025634489580702,0.27844921716806825,0.2746263731313616,0.5725172507305808
51609,1.4112300693630007,1.202182288236916,-0.8792637189865933,0.40462989140866673,0.40538683464910147,0.24198369266247616
51610,1.0933309279224652,0.9915225314032042,0.5202160564104475,0.15615371984694185,0.22252318515285407,0.23919955284002226
51620,1.0956387623913586,0.9972382039632883,0.09191991415334566,0.821611949106146,0.7716876373844636,0.21675473245301394
51624,0.8836784380256381,0.6380080249136845,-0.09204122240018366,0.31492894397513677,0.504267882686805,0.4183242526047224
51629,1.8723989279803848,0.45040321436039354,0.7983834119939214,0.4054769338554171,0.1439001901163022,0.3232075513209605
51635,1.0945843180656722,0.5272387623413125,-0.7357280973948791,0.5527426020335924,0.726843656572057,0.5637142437112785
51638,2.2472222104695985,1.3596078151393844,0.43464808154879936,0.3982872293367309,0.3180194283137307,0.926344915141946
51648,1.28573976006396,0.7167248716580162,0.12631731508917798,0.2046388739075206,0.06723412233934126,0.8803841712004303
51649,1.0722397706385889,0.877792208653168,-0.19060102940039692,0.2515984583113173,0.23061622509672478,0.2932669506913262
51658,0.6027294114040803,0.3596447912532326,0.1719964899200343,0.08901111578115593,0.0387135925649283,0.6515308729438919
51663,0.3294500359910388,0.20816404057356477,0.11307443561676679,0.06133853409310357,0.3019403607473256,0.27010070869109665
51665,1.9101577358926536,1.299177401406155,0.14770217686256606,0.5501966935793635,0.5414620374119045,0.6960712991846192
51666,1.364821458575413,0.30412043085195256,0.0728212907952665,0.46303280484357867,0.46428551445609534,0.8771811875819753
51668,1.1721937525047763,0.2786876629810137,0.19275508036426536,0.2411686436015932,0.10972241979169894,0.7639600142414444
51674,1.002976099427997,0.7579974530033986,0.06317167340910673,0.32016042283247864,0.4955571800217105,0.4410083991264587
51688,0.7615704441937452,0.32296942014272834,0.2012525562479084,0.148486030668728,0.1705625890862727,0.8126123371073717
51692,0.26861133475679777,0.14642739952087416,-0.1286701012208236,0.8567670146647445,0.9904218959762457,0.26939263829019955
51699,0.5173639519106095,0.22275039766744528,0.024099172290254395,0.15014183228131137,0.35553988576541207,0.7162379806723042
51706,1.645904289149257,0.9130050595072484,0.09186319898043435,0.2933418951966241,0.21185971777329915,0.8775426417970347
51711,1.7907054218213403,0.8226837995638333,-0.15392946776182823,0.3231923602816234,0.19246220920018667,0.8937105392072322
51713,1.7096766121771962,1.2597262194380172,0.8164447449076597,0.23627183801677398,0.23475565486086483,0.8364870002058604
51718,1.7557093848777914,1.2634554381869523,0.7489024134314374,0.20832622825345443,0.12065807694901183,0.8589874339341983
51719,0.8065336354583225,0.33626460807491126,-0.250187664389934,0.3978250009377077,0.6304341261615183,0.7468082769105818
51722,2.4473184603139573,1.495742095106465,0.0955390478942145,0.4800606241872858,0.39984539945002373,0.8104101089278515
51723,1.8125490872887442,1.1150261450498833,0.5923873404984752,0.8621453836998084,0.6263544578274641,0.9650259174232404
51724,1.6655244886206517,1.1177452891575965,0.43893477588725877,0.38417102253981517,0.42232849645171344,0.8500314229660364
51727,1.9309325911560793,2.1814149065179995,-0.3170927722286762,0.48066367773566343,0.4335535539883594,0.09317772635606256
51732,2.401470732524102,1.7839300633411355,0.20159745861057396,0.5132615635351784,0.45256795356304397,0.5832686266160961
51737,1.7197974626718358,0.5403273599478101,0.05659436554003116,0.7976363320282275,0.6575325978310361,0.9661649602421218
51738,0.9081021163749484,0.572099280745646,-0.09093537025459218,0.3140010057154216,0.4951127390921402,0.5808988980063565
51742,1.3280378308164629,1.2258152166881395,-0.01611458705203054,0.21289681344001463,0.016692982520261378,0.2147232037986812
51746,2.397997934265488,1.250471654193469,-0.09125852589321519,0.6763608491531631,0.5792409030975673,0.8748477044267442
51751,0.3906444613733142,0.020804662994606808,-0.0005443007096657259,0.14169046980919509,0.33328958530993297,0.4627694036836841
51756,2.135767290116973,0.9960928498694556,-0.5820669418782856,0.7907533190845212,0.7286002727465026,0.7929513971548805
51757,0.5060687221962324,0.1275231944875375,0.2137863392588322,0.17125785128831636,0.40425092080522396,0.15494032496184534
51759,0.7649938154486339,0.5369957197778343,0.04511792746172089,0.3531307262269521,0.630806881393198,0.4871232730876727
51762,1.0301739371378456,0.04219522242821961,0.16005689418864225,0.23202489713655905,0.005315140243606436,0.4885011808894907
51768,0.4836003953234354,0.24098176000509905,0.026872731770495834,0.29231455705616427,0.7007640534880007,0.6187965909370526
51779,2.449427519359899,0.9488874157492234,-0.15049593452297824,0.45747885069808986,0.3150129517096538,0.9622136418912994
51784,1.7219235143287783,1.842106899680013,0.1605296452206337,0.6070594302207014,0.5815839596098126,0.10530372628486707
51786,1.1161265841485584,0.6879686746581192,-0.05500269683820847,0.998541243546325,0.8407492202739018,0.6681015577246837
51788,1.340565583233676,1.0549643729837341,0.9326923342320016,0.14702252223123513,0.24953615327091605,0.548630676883654
51791,1.6560165080015852,0.6268891676638229,0.43067759025456104,0.8365892258660204,0.6135109958672728,0.8626220825086935
51800,1.8437063192013086,1.0010959281769394,0.21288122157471887,0.35748034630685366,0.3066445137335374,0.9344195554004512
51804,2.0524064379515043,2.2210910825658083,-0.009009413945363965,0.6635873660582555,0.5889856451821187,0.10892678301341002
51810,1.9057122676378433,0.7710226348759734,-0.5036448641673857,0.29895064883427414,0.02133558047535499,0.8492003031534571
51815,1.024758136714323,0.5434357756986545,0.35626084407488184,0.15134869255057762,0.07956077677162199,0.9002349546658426
51816,2.0840112606554735,1.050016203970017,0.1253289803160982,0.28137128156179403,0.04032155685737846,0.9433697118334116
51822,0.12254448208311432,0.10887877250509377,-0.005361284907802826,0.030613367051580482,0.20927774279631442,0.008261558707754196
51825,1.4014590432580922,1.5615603058202003,-0.20988521439912164,0.43114637399529154,0.4622929143646946,0.0913941545393718
51836,1.8810391052697963,1.6239762325192202,-0.1089598162024427,0.6001606116284438,0.5927652640938411,0.301217255812217
51838,0.8913638827082554,0.5714151972753843,0.08576632750966694,0.2556096052307592,0.4349810995037944,0.6710058945049473
51842,0.6867396805433826,0.7394769007429931,-0.03326872346613729,0.21138034218105903,0.32292584739943014,0.0720664612735524
51846,1.3157953710130035,0.4845864805204036,0.5215907743684615,0.28482147288476556,0.24097091936405926,0.5940947668791776
51848,1.4366505470155635,0.5953207226423846,0.0391754958321044,0.32705787528501895,0.3083345089660618,0.9698657197509298
51851,0.7277206380315386,0.24825563494493966,-0.051980103359525735,0.15929650821904776,0.085182468877107,0.9016171732631088
51857,1.7240141529779012,0.7275063552766597,0.43197308559191344,0.25968936261770065,0.0713390907953498,0.931579182673279
51858,0.6582223807674269,0.15373915710047473,-0.21338619017683472,0.42020589258520363,0.7004373560724394,0.8570195074101749
51862,1.1871861435087194,0.8636011722569491,0.17275966773509316,0.2547904396636413,0.3203819102269577,0.5757253981939603
51866,1.8553883469180659,1.064415572379431,-0.04621734289875361,0.4264300224955079,0.41250358002969395,0.8062492764374187
51876,0.8760690892997901,0.37826975404243507,0.20189051083687498,0.17261242283356382,0.18105035339955655,0.8942981577810584
