iter,txx,tyy,txy,likelihood
36432,1.470859736651504,1.5754918641805051,-0.11715932371683362,0.3025338472691617
36435,1.5259385614676828,2.398125203708332,0.0060797708707036645,0.7114770829550265
36437,0.7171692893467713,1.4677156943801601,-0.03144963776809836,0.8996135855609333
36440,0.8433173434520368,1.2782719644817513,0.027043310785059182,0.7206533724695581
36442,0.523208385209538,0.6860124654558793,0.2455363530410044,0.7726625445575678
36444,1.2372812393410815,1.2438183000286767,0.029187896319542675,0.2796042812471187
36445,0.014689184351632788,0.021690756065299462,0.0050312596761967554,0.06710196380104157
36451,1.3134878505759378,2.0479726830376412,-0.2409672437429202,0.6239265511559298
36453,0.06492994835483956,0.43004792513415835,0.045137967866695695,0.6244619476398343
36459,0.30069305890575954,0.5537962391567226,0.08093878226716218,0.8818390035551528
36463,1.8943548590345403,1.5256521099578895,0.15218909402327582,0.10922361637236461
36467,0.5231756153172255,1.4393897289094322,0.07060471306879777,0.9960005906466844
36468,0.14240757704652582,0.13489132549601845,-0.047772657180333404,0.25948563542139
36469,0.35349979819398303,1.4955882727776373,-0.041608897832957084,0.9875454608907411
36472,0.8956613686508489,1.128188924752998,0.7647144630400925,0.652916084522645
36484,0.08997389769047366,1.3209419637437165,0.08933828675481692,0.7095360360679267
36486,0.30507690154131106,0.33373165015243084,-0.006151638319550119,0.44409238197913947
36488,0.4118688313335534,0.41072002421476916,-0.00034900246598197713,0.35754481798372206
36490,0.6238245913288835,1.7220969748267854,-0.2236480939845421,0.9485017635604505
36494,0.7043975820921066,1.6420507245903768,0.2580879438292827,0.9891016172503142
36497,0.7208890969892888,0.9461395677620678,-0.14204834911554526,0.48931536333408604
36498,0.7167404721547539,1.50256105392458,-0.19595864787692807,0.8418006762087119
36502,0.5394159563048818,0.7610026933594526,-0.21479162726829099,0.5032052900972905
36506,0.2378397230993478,0.3521850078064651,0.16411039281647538,0.6151278842730721
36510,1.7999827330023694,1.8642506112997772,-0.10756349292190485,0.27165527640280096
36516,0.31890952575786485,0.29511317240120116,-0.016434607117754577,0.29736004235204266
36517,0.3075752928987095,0.3715279916467831,-0.06477196418557596,0.47967956689103713
36518,1.2179359791155833,2.175523738741615,0.4943859936682138,0.9598752369436501
36519,1.0758555401701722,1.8783700206328766,0.17109570017273518,0.8729264654654662
36526,0.819484866991443,1.1830978478755803,0.3043822050114732,0.8366716831618008
36529,0.5741276536660282,1.5507331753073577,0.4366308458172917,0.8527709013262361
36532,0.21169455613843272,0.1740896631103133,-0.061201669001990436,0.21162374350693003
36536,0.1604842856036945,0.1509825414464201,0.017901503524613904,0.25117765388359553
36543,0.2377082408310051,0.3538759841624533,0.001656774374477362,0.6817941197702074
36545,0.3025806373445433,1.263462677215154,0.17894409960811147,0.8495191122072717
36549,1.5409649291568186,1.5214658506735237,-0.13038902649402914,0.23340979586824903
36550,1.7607525793969672,1.9353886667680191,-0.05907391547993825,0.33175767436290293
36554,0.6518586945749691,1.0109654944267843,0.27324147422900885,0.8976539490942087
36558,0.15131914013351178,0.373750158338584,0.15727356712384222,0.409081244023209
36561,0.5160621290473432,1.7702363098699008,-0.25489668189482806,0.9816326096708032
36563,0.21662438713063625,0.22380357224682831,0.12023182215575982,0.2777833584545156
36567,1.6920669783983848,1.462575650236645,-0.06586182968142358,0.14589923657795612
36570,0.923602720152644,1.0990399488325633,0.3798743224368482,0.6699772117515298
36571,0.3014503756758686,0.8778824509317301,-0.42627218091660124,0.7811759420510708
36574,0.05924796830109939,0.2601648048890063,-0.032129010622137195,0.7819409573116095
36576,0.43111556346194085,0.5429601886560907,0.10318186192394588,0.6616588519841211
36578,0.4218176374282088,0.34213966649889377,0.04627215433855636,0.20132276135003813
36582,0.4348400280687088,1.14387582705026,-0.09601160945092609,0.9580633116166499
36583,0.47120396328013103,0.5270432146279825,0.1661902228939945,0.5795575290583211
36585,1.1234531395636322,1.1225362708566466,0.00013499799079868394,0.2732422178076952
36586,0.4168288621257696,1.4344307598252783,-0.22984893306425405,0.9782318669090734
36587,1.0584173137133344,1.051940897086302,-0.010844452276043033,0.26917313608616245
36591,1.195193163448783,1.937876992394309,-0.21084885020522584,0.6663430424346114
36592,0.35027550552022974,1.5701465290440522,-0.5435384263565368,0.9423160827162039
36598,0.46146560571953926,1.0706821252093672,0.5076436928265383,0.5021079479042224
36609,1.5632235743435265,1.2609368580582028,0.022035669878202498,0.11315570668207219
36610,0.0537648807604012,0.17288073854753128,0.032458646503926235,0.46344793368217324
36611,0.10167850970976128,0.5844542800308289,-0.22139040349276046,0.9348552351722745
36615,0.38451078233483255,0.15435170062267578,-0.07895090240016236,0.023336012413545028
36617,0.3788553826902506,0.7392719954886792,0.0007399556723258011,0.8854196761236125
36618,1.1066746663699356,1.1805439070197559,0.5629537078226575,0.5663905886533339
36622,0.7288625395793225,0.8994289340351073,0.1103117579623579,0.5888322113467772
36630,0.7749596778150394,0.3716048721091347,-0.04223994091893365,0.01857010177902318
36631,1.1276445720548565,1.7088349807992802,0.190397012124551,0.7747496052273046
36633,1.7542916094702858,1.9913530099479435,-0.47223032590520403,0.29941021202791107
36638,0.7423399476010099,1.8372311450212924,0.32880112263642036,0.9772380886664839
36641,1.780161753499898,1.7593467434230081,0.18511368572806003,0.2675232952514504
36642,0.37397117409569725,0.8571797640012463,0.13682533894682847,0.9558105413039174
36649,0.9171267892772548,2.1471614235560224,-0.058993630768494294,0.9460967230505269
36651,0.7510847355742675,1.54444405825207,-0.0689027348377283,0.8864902554628917
36655,1.4691938124456534,2.430915616974321,-0.046825194253949924,0.7406156093640027
36659,1.0100538322214399,1.5324499264383327,0.2944869818298058,0.8357248710218
36663,0.8501110560721864,1.592464148972353,0.14671393125781854,0.9194460797650377
36664,0.5708701741467052,0.380602137204946,-0.2606870765125189,0.08276209799904599
36665,0.7457778169516673,0.8096650116667884,-0.015117222721284232,0.3730412838951695
36666,0.06208399322257927,0.14651817754830107,-0.006645185574537292,0.5681894368479217
36667,0.7603489449553904,0.6909069465122849,0.27549614634825537,0.307242553723726
36671,1.7679936772910299,0.8191219338309924,-0.28522879185359795,0.016763188159076122
36676,0.03654160901059634,0.14843313881414202,-0.06523551476332647,0.6594522968672215
36678,0.4542743745205764,1.066992020804656,0.3983418460385908,0.7380496943996943
36684,0.11411249279450053,2.348668847760677,-0.027908252257725145,0.824341480758585
36686,0.1636879999725807,0.3729840263932402,-0.03543938245453156,0.8340850059957433
36692,1.6393294426261646,1.7047287304140504,-0.032339950459797276,0.2875839063005537
36693,0.6021654054015276,2.255979534040832,-0.09233809867998495,0.999556046895691
36695,0.2151112002936912,0.42052427595223113,0.036784563450301656,0.844800014452433
36697,0.330495285015123,0.44718993381252375,0.015547905206453147,0.6504025760164063
36699,0.697946692479349,1.4557923649664553,0.1288392504805237,0.9668554127555276
36703,1.8793307190912987,1.9401129570289741,0.2095195423433936,0.31228255100496005
36704,0.16745920583792653,0.8600196381644291,0.0064162196719186205,0.9086244023720736
36705,0.2076719862678275,1.5351252397754291,0.16143355031027035,0.76198480031285
36711,1.028356704831045,0.9738663405377981,0.023988494301280704,0.23560933714259072
36719,0.47107833186181725,1.9019528398535341,-0.2662117842320636,0.9934529937937147
36720,0.1897587704274953,0.4575426601939653,-0.005538212641927067,0.8908119963256859
36724,0.12904358227657,0.1612774803747945,0.036374799724397104,0.3967241299795824
36725,1.5546787211508826,1.8130481532616016,0.08555565006529281,0.4283618356561582
36727,0.26589589335169095,0.3649939529309026,-0.045930419308299886,0.5912894709641626
36729,0.15445815378381408,0.18124411547238667,0.00011986952068035543,0.42238250834372226
36736,0.9717595459738336,1.9772212652351324,-0.07789553366930009,0.8773342553429593
36739,0.09387773217785189,0.10327830725046636,-0.0001525617846260478,0.24112457222103345
36750,0.7099083243075766,0.6814575150329746,-0.00896862118520154,0.26536991390332515
36752,1.4908163843708004,1.8692499886030869,0.17696500937031517,0.5426101799514835
36758,0.06590699144085978,0.07010772876037982,-0.045967734134237055,0.21693943473045116
36760,0.6174465744612142,0.5271848619843362,0.4059578437898492,0.15231086149385228
36762,0.10800071350272214,0.20325267767974772,-0.017844794173755403,0.6512009398235331
36767,0.7754020041827733,0.6529532272047255,0.01777061612579745,0.16454412484303182
36769,0.15975778366523738,2.2241780149574097,-0.3542594692771147,0.9693409176303528
36772,0.33687254097764213,0.334617237199016,-0.0035683290481415297,0.3625491356694164
36773,0.8071993837806766,0.8568222749949841,-0.2642308392628094,0.269895770751776
36775,0.8483637522464503,0.5370214975367753,0.13055263702701658,0.04016070720362978
36778,0.4190326793457302,2.003202410285943,0.25838054953275963,0.8490015963627972
36782,0.8030834758246844,1.6703690844499153,-0.5868565388008739,0.6840543027648399
36783,0.48098173321537185,0.41093658272930605,0.1672869554711363,0.2518048358855451
36788,1.3600199852487358,2.106478398382297,-0.15013693090310906,0.6490529142549946
36789,0.3062284554299978,2.3027781156364435,0.3414047517973699,0.6990525666375381
36792,0.15343443271343662,0.2655596526774908,0.029036858167402518,0.7044136601140273
36794,1.5965724122948348,1.1286721173431158,0.06614226852810978,0.06221205876592703
36795,0.4425993196988012,0.5744692453096257,0.039314441267992155,0.6364192320444012
36801,0.05116415511771076,0.3465712383238599,0.04654428995981887,0.5306476478560777
36802,0.23553430749640059,1.7279442257182598,-0.32692787680275237,0.9974340550352713
36804,0.4808680562654209,1.1844606428068851,-0.5625107189134184,0.7082603626479748
36809,0.5054899527795839,1.4612012965365446,0.4528489006703502,0.7545992653409049
36814,1.5141823665269225,1.1177046542578868,0.6196706127653514,0.0648182887178477
36823,0.33996575211953967,2.045051366542563,-0.24012042452207402,0.993272294976855
36824,0.5224729189438219,1.150314559582853,-0.11199676752739425,0.8943414317038932
36825,0.13943943230910824,0.2589341217985036,-0.09994281453101549,0.6431454999733318
36827,0.4684761125572721,0.582235858268044,0.00915781105703587,0.5647525725144971
36828,1.4049295763120275,2.2563698746632896,-0.1115353228704876,0.6946479634408509
36829,0.8157336002458903,1.1522134378158124,-0.6061704042158559,0.3827784971415623
36834,1.3439381410846247,1.6846847252467558,0.2624739765083377,0.5907698587512611
36837,1.2795364030776528,1.8597532332624347,-0.09763097040312456,0.6072098230140264
36838,0.33859155504354993,0.8640293149475151,-0.26581856544466265,0.8390801969052971
36839,0.4014903096830134,0.3993597431828145,0.07827223206014754,0.40292932836779743
36846,0.6245966314650648,1.5494417962988187,-0.8162668510545298,0.6681271565450206
36847,0.9520101648169612,1.3692308646083726,0.06676220730951032,0.6858017061821056
36853,0.061569963976234515,0.21597871507769453,0.039368390454107914,0.5093542874427343
36860,1.1289597990853293,2.022879471334981,-0.3931462427175487,0.68359772839902
36864,1.5360450757438036,1.1628086916590739,0.4489638874301116,0.08115119450357368
36869,0.2684041495583343,0.4999421534100593,-0.08422427981455509,0.7727346070751453
36872,0.15369991090117385,0.24936054496087923,0.0125689773536125,0.6659928069971175
36873,0.3983576462864176,0.6631368006576759,-0.08599572246321595,0.7294916407548658
36876,0.9683501236228784,1.1835993106242315,-0.13529683955035235,0.42324121343431054
36884,1.2014499558216978,1.65389816233284,0.24045256101823206,0.7003035347745908
36888,0.46872148745251163,0.6468952402026671,0.22797439569251168,0.8017620061069956
36889,0.6025896068179095,1.4140048159209184,0.32689765758247896,0.9579160453616549
36890,0.6208905930224377,0.576926571479961,0.10132845620615508,0.2938643572650052
36892,0.40353544266982033,1.5240299567905846,-0.14790974308586155,0.995752207079402
36895,0.3340456396047668,0.4855762635634346,0.2142791116713813,0.7369906448162331
36896,0.01045812988635489,0.01049240680498335,0.00022525093740790285,0.02152677820573162
36897,0.019393975860525395,0.0910765835941374,-0.029704043287056166,0.47353285464539563
36898,0.9867087922637858,0.9088381571248755,-0.3108719273508698,0.17772291362689802
36901,0.24598797402099787,0.8108435648408864,-0.09728446202355176,0.9671075925370095
36904,0.8376144188125574,0.7933349194082662,-0.05724036775664807,0.23107510871613754
36910,0.2829894955789836,2.1791779813788716,-0.5895057882125259,0.9925115927356557
36912,0.9935487627228988,1.4610998648131455,0.752992795691682,0.8779540545559902
36913,0.26168834942593366,0.36868822407262336,0.07660224805785176,0.699896170010654
36919,0.6585734815744198,1.2925812593182209,-0.6019432353486132,0.5947585129132591
36924,0.555370928979821,0.8396400879030902,-0.05170003194661503,0.6826040518088093
36926,0.7607493526338375,1.015326423317142,0.3087754231017023,0.7878597080040973
36933,0.20456274271583139,0.6563784294835592,0.08685024701669543,0.8642272432079993
36934,1.7611666220539182,2.1598834526848325,-0.0587849759438828,0.43898233844494905
36937,1.6368400297362888,0.10506610150163713,-0.31050410283390334,0.0011922708814535343
36938,1.3604072130124973,1.701223706365685,0.6285198550676249,0.7375787971350661
36941,0.49408809024767025,1.829493207031148,0.38427625165835333,0.8156947100259336
36942,1.789607578294409,2.2660724383964626,-0.19639475563508355,0.44038405590033997
36948,0.43408289020551294,0.4278688497819728,-0.005092099400010315,0.3392696226096968
36954,0.9834692451066772,1.585493393071217,0.23183471610059883,0.855042068163169
36957,0.36069478711067415,0.524441996601856,0.014278683420350125,0.7116450861191451
36960,0.6659636694128704,0.6608191582675812,-0.1048349980492375,0.26642262127285854
36968,0.4037980878627362,0.8599255065139726,0.0326571903441029,0.9393400758640865
36970,0.23798803344281144,0.27475076526116615,-0.008951065971952044,0.46771283009062875
36977,0.3532232397923141,2.012431187569394,-0.3982496677863277,0.9962193726336166
36978,0.4319886240763929,1.1333980806273884,0.49887203545759135,0.486434943515155
36980,1.4435568299665102,2.097384820650174,-0.33842470119460105,0.5319127221169104
36983,0.4606426318809869,1.4384501785706947,-0.13146708285691183,0.985640698576882
36985,0.9117503252055257,1.4134647553361217,0.05783132277619886,0.7516784198221296
36991,0.9174017596145418,2.0803843158401962,0.01493520247750888,0.952889165972709
36993,1.2028237056671651,1.893552692684239,-0.2021143214636665,0.6432956928104883
36995,2.121576350831108,1.9165976723061784,0.05587447657785915,0.17340686600206734
36996,1.0086305820637251,1.4529874754154681,0.24926469345792474,0.7751320160807396
36998,0.09512034101330587,1.5476560611356698,-0.11838257286251151,0.895524054851558
36999,0.33535285777740953,1.1404219181420117,0.4533888225981251,0.4127333324551291
37003,1.2747520320263033,1.253101981463259,-0.04133209906482496,0.24629509831463345
37014,1.3773810733140974,1.25480215535913,0.18836190161907443,0.2085776625549472
37015,0.39086463414398137,0.8305641260035308,-0.2733301454621872,0.7446950499203152
37021,0.4834591130806976,0.40831767195774665,-0.024024345100065944,0.1981675210603042
37022,0.18784743406329546,0.22210996639144437,-0.039189031253775,0.43997569503421335
37024,0.5992549736056131,1.1546231644797613,0.0004360503833430312,0.8859274246956724
37029,1.239883857803119,0.9714586026819553,-0.8394221253290067,0.10525887879294467
37036,0.4560978130254681,1.204823044167448,0.13804534938298754,0.9815331140428832
37037,0.9010100000006405,1.4516254888644127,-0.10322653958136362,0.7030646260468547
37039,0.42300411903788404,0.6721460795404829,0.0053012814696537375,0.771668678338633
37044,0.2712658912150075,0.7279230623799714,-0.2054484870507456,0.871249815447596
37047,0.5584332803475238,1.3574458876064832,0.0061920832935262226,0.9749414040323675
37048,0.08217313394517112,0.12084974680906095,-0.019712891102635667,0.41200616239859666
37054,1.0985836571071224,2.1947208910810803,0.6005013876770677,0.9752995424253079
37055,0.0887297368397217,0.5798885556427166,-0.20949200190319356,0.9433728814288543
37061,1.271758354092769,1.9167534506885289,0.05818999394657873,0.7024996785572079
37064,1.6887913260400298,1.2757497013699157,0.9137248304667414,0.07069875139309613
37065,0.7073896764938948,1.0036109283227017,-0.5729932402658733,0.3787053458872444
37066,0.045154564528228885,0.5380013717305866,-0.0829204668985603,0.886133126895523
37067,0.8244726227718501,2.2241170188040553,-0.5769167353553429,0.8590775783902885
37072,0.28458810947509067,2.1922211134824474,-0.1238668049791985,0.9483892018899515
37074,0.9035684236993968,1.5315179654423297,-0.18256937370549275,0.7073222396517213
37075,0.5432621610753307,1.4811022983753497,-0.8845921584304524,0.6684574934601406
37080,0.9139854709511664,2.376427037509108,-0.2717773915622908,0.9328154962727783
37084,0.628977780980991,1.7598437081527012,0.1551238321080269,0.9909209525511444
37086,0.788385324465303,0.49526700609486474,-0.2601563374975138,0.06090704541937788
37087,1.375828495535818,2.250998936709115,-0.14422733141740235,0.700136308500987
37092,0.28656404633761134,0.6620722911151876,0.24749064243741883,0.671664692687864
37093,0.6904774362905055,1.2679021087644187,0.10492693044652052,0.9065269632706506
37097,0.20632254173157188,1.226234700132012,0.03086498376531937,0.8971376023713017
37098,0.5983015981168661,1.4935893111156144,-0.7767238650538455,0.6766050029900861
37099,1.6143045189696192,1.706272669084399,-0.6161514760445078,0.23400968565452912
37100,0.3522430537242228,0.5549191037429636,0.11007073150445733,0.829518040361714
37106,0.047256865123841856,0.42651372003395327,0.026895666917664096,0.6328645575148584
37107,0.23627054460849298,1.9317921640027895,0.370732457462576,0.5837798509723787
37109,0.23594915459193677,0.16613823603192643,-0.012247297509813255,0.12828390671765855
37111,1.1519145481225508,1.4001221704328939,0.5315143900410256,0.7110254374604046
37119,0.029194650989478647,0.11787306077523829,-0.0016478764999189879,0.46956127242578904
37124,0.6268851459353775,0.936726217597361,-0.11570728394045468,0.6261781451372186
37128,0.4644547310424521,0.42370221466485336,0.14742732601739322,0.3242599408295818
37129,0.46447495635686653,0.7089805024837386,-0.08271420163708829,0.6660385186841494
37130,1.4161608309525489,1.8512165247962717,-0.42341867533420074,0.4133284940436179
37131,0.06384599785118689,0.44965981032502,0.018240531214768933,0.7114529667417889
37134,0.925413719018167,0.8758638019306987,-0.020098485524362948,0.23269773230610222
37139,0.17111934886350802,1.0464444918798355,-0.17059411355464485,0.9901768730065675
37146,0.3284950350881116,0.35738726443565944,0.12250344633017554,0.5019411059590579
37150,0.5449734543461583,1.1216023826087096,0.013215481908791746,0.9233750791559189
37152,1.3257975179058072,1.7101998186148573,0.10139429696868615,0.5577292880418485
37161,0.059959496991021675,0.39791065394355396,-0.026098348718731342,0.8133807473255137
37167,0.695546572535214,0.9913553247902764,-0.006294990371264293,0.6554860698152881
37168,0.11518697636867962,0.4175344997790942,-0.19705401297967223,0.84085781622381
37172,0.6382306731133365,0.5864988295369384,-0.01796398991422956,0.23542679418268528
37175,0.19265795793000792,0.5280585130851515,0.07782107122639197,0.8546265412243991
37179,1.0982057105094893,0.9348954977976669,0.22596453699755914,0.17144983708799583
37183,0.6058181240480286,1.2514644669828592,0.18010488063417485,0.9786258502717247
37191,0.09359151402092618,0.13065894139633122,-0.023430932277513195,0.42465532128758376
37192,0.2956268418954734,0.42444549302369666,0.15326877437762274,0.7463899868245673
37198,0.22064800001102514,0.5011971119855512,0.11623156799024066,0.8213593958939809
37202,0.7773924081760902,0.7222125568308706,0.27894248882637535,0.3332896999768052
37203,0.9233805001133307,1.115505980918136,0.20368063516833085,0.5866539992593223
37211,0.34462680569075577,2.3230424499855618,-0.5580528271118508,0.9938985342514343
37214,0.353093502881432,0.8087588604081684,0.3975848578298799,0.43079036943205895
37215,0.4351670226733793,0.7874168787485869,0.09952426814291193,0.9073847891749444
37216,0.6105938728064471,0.8333980348300469,0.6546230363274527,0.2384538596464546
37217,0.2269711877718149,0.2044378599895877,0.002565987998341631,0.2600413338767372
37221,0.36278854200478317,0.10548799696298536,-0.02512116617746151,0.007832361016416278
37222,0.048741765040194965,1.1830983074757453,-0.03238412748847826,0.8067112892241075
37225,0.0660666366029367,0.2838819802095101,0.01166796959294736,0.6956677945183676
37226,2.265452002920145,2.484280579545952,0.004064529108592809,0.3321726114989858
37230,0.21830380752753525,0.6739207998621543,-0.01813849956316406,0.956966815021003
37238,0.061249990523351804,0.7764963534799769,-0.08870377051627516,0.8984019386382591
37242,0.31037525895439944,0.4189360550480898,0.08991377958908935,0.6951930670150223
37243,0.277847444766208,0.3461819322998043,-0.11183953031455807,0.45817546644190194
37244,0.9618222506826708,0.9669411195278533,0.002686057085865214,0.28825947053548223
37247,0.7959755402204376,1.276258787147717,0.4807338066673025,0.9325591721517098
37248,1.036958114676621,1.7655840014721205,0.4852672272755881,0.9575022879063755
37253,0.15176860537375841,2.486678427016809,0.1509282465968986,0.7358417341745772
37254,0.4609310346082481,2.1632318787663216,0.547422825502954,0.6327442077683372
37256,0.6165579697283291,0.5411249806887115,0.02559525253660149,0.2153345146986626
37258,1.2164138223564183,1.640286931585646,0.4315146535943775,0.7627123212008754
37259,1.870475749935464,2.1561352804532907,-0.0038504652808858723,0.38593939512170106
37260,0.2946208891105002,1.6577395984280623,0.26766311065820997,0.7391574432780664
37261,0.23917264475424302,0.1983154896907402,0.019319647609636524,0.20018753960630342
37265,0.6732855140059616,2.0428502952296537,-0.342582397794389,0.949982621758806
37266,0.49870498354333026,0.7545335697231202,-0.285478620444688,0.5101098944735044
37267,1.3104195359027049,1.2743906276165453,0.6627634966542354,0.40608487086993383
37271,1.5703120638994101,1.6893845370521459,0.08493118321676696,0.34341371225318323
37273,0.19647669372289145,0.2977546078262012,0.14903072731643616,0.517020471624513
37280,1.3510190270645854,2.0632657790782125,-0.5437988287499709,0.517405454158256
37281,0.7395554857934512,0.4811458457460836,-0.05542912525480407,0.06030001057336383
37285,0.19191723434637667,1.077688840934422,0.07954472878165672,0.845519245024904
37288,0.7124154037308376,1.2515543130097613,0.44368297171214904,0.9401393454007576
37291,0.5174935870855101,1.1373453581779995,-0.020437840146657376,0.9346488864287952
37292,0.31450696841647974,0.9240890810550317,0.19753505094043586,0.852299960699368
37300,0.8547796375734795,1.0119387063304872,-0.2983833347245476,0.3410261419601143
37301,1.4752949104030186,1.543907090156763,0.255465090567393,0.3603276878166574
37304,0.698433239294426,2.1529886111662315,0.011505698918002674,0.9996625034755895
37306,1.0404982521340236,1.2517709622539595,0.8461474072250026,0.636244754997918
37308,0.3645463868676171,0.45038394042434865,0.09701544103674202,0.6349135527348347
37310,0.663234906425148,0.7154559749415319,0.0017303867474669497,0.3864744861325661
37312,1.0256209585556721,0.8680527815105578,-0.02364322977901236,0.15017973660102493
37314,0.26268593567908244,1.0764035697337184,0.047235900772889784,0.9434939435080785
37320,0.29571052384907703,1.6502785512520328,-0.14078582106531226,0.9866813362156118
37321,0.28464427868160136,1.7811206706178235,0.4379388276014814,0.5336037274390187
37322,0.30196588425587423,1.490488126324635,-0.4616816020589745,0.9677572617531384
37327,1.0092494704605557,0.9993776577207106,-0.1909944902781859,0.23454965659952876
37328,1.6967088733754245,1.885537657241103,-0.5182751764148773,0.27752987881303215
37329,1.285826330978734,1.6770820730072966,-0.11424294174750287,0.491645022338594
37331,0.64743653140554,0.6538868461360329,0.001577882904481535,0.32517154435486706
37333,0.014124817035374737,0.4345556129646148,0.04985189030116505,0.4455970223563177
37336,0.8714529103015137,0.8893018620759731,-0.013198680771280726,0.3036116388553981
37338,1.722826298591937,1.4332933034893185,-0.42098606291661245,0.12098461662324324
37347,0.5632801052403046,0.9297565917246455,0.28141108026828465,0.9234500843141081
37352,0.9818785707471984,1.1863287553481998,0.015010703982491729,0.4747482900460793
37353,1.518299681346264,2.111806384386418,-0.12805515248175267,0.5516385377940712
37355,0.83355893318614,1.6113007070636096,-0.3121905395922266,0.7469555931091454
37362,1.0106081986637556,1.1746676589370342,-0.07398903562302585,0.3970015721828057
37363,0.03249953618348045,0.10825181831609072,-0.00020810287984252693,0.4488970910005446
37364,1.1723853026802502,1.5940957968840632,0.15607243121349,0.6519084844278324
37365,0.5947659443516243,2.3066885814953357,-0.5935611335991076,0.9526168716395023
37370,0.5108830049157216,1.7746339103017554,-0.19723324615372875,0.9905311451542776
37375,0.7214864805649205,1.8185453240697569,-0.34560926398557507,0.8818951363163106
37378,0.3069743035692055,0.2820819439860483,0.027937055357483757,0.29851758939121203
37380,1.95333296714746,0.7538855842253173,-0.5016687322080419,0.012713261798277302
37383,0.8240694856345369,2.4461191350782205,0.09106932355973175,0.9986827109842135
37384,2.247437808263158,2.2640338086545078,0.0033368307970165208,0.25484434639092063
37387,1.0871013258954236,1.734022420603652,-0.26800788180754015,0.6260883005028886
37394,0.29476326853459955,1.3139457872365075,0.11471445587745044,0.898717293371996
37395,1.5558079348391112,2.072131294197435,-0.06583461353680191,0.5255008051336982
37396,0.1992314936037976,0.21694710141636622,0.007489148943117081,0.4009643222115172
37397,1.1541806250993827,2.0582877589979485,0.7432978714674352,0.9574924005336519
37401,0.10021419617597972,0.11972662835109492,0.019025056063217246,0.28882645824850156
37402,1.6618749870797844,1.7492161371712733,-0.07991720266023604,0.2907767976901563
37406,0.2887784741798627,0.6139834232538222,0.04791220219621781,0.9222780800042433
37409,0.45958224911156254,0.8605103404598542,-0.14366099724161077,0.7735599702353172
37412,0.5350737603740493,0.5332702181038085,0.00545373755168871,0.3343937074555262
37413,1.7832885130674785,1.6600812045870734,-0.4658370668543472,0.1717203205425235
37416,0.22412906514804787,0.44279988782389496,0.11379921814008837,0.8115133608144712
37417,0.2975652595259529,0.09153585195809993,-0.1231875045015256,0.023550284147545217
37418,0.1988302417797389,0.3316296132329614,-0.03371375323177631,0.7052285381041058
37420,0.6802800845583833,0.9832687370324623,0.04298263253236457,0.7044911887944136
37428,0.029841091203647776,0.06338468107106356,-0.04076252919884501,0.3049381886649781
37433,0.13792105111811576,0.13310712016523743,0.00051915046932575,0.25966939340474277
37436,0.4062866164022552,1.3195885312828601,0.13666371886212686,0.9596868150805223
37442,1.6227550894061542,1.9430046749748693,-0.0191425812467954,0.42629251373086013
37446,0.8565240046127016,0.8396353678406078,0.38864382820857196,0.43336119558007274
37449,1.986207804778925,2.1161952623623366,-0.15166783425124275,0.28878808265873085
37451,0.028370617204035237,0.12896033951538122,-0.047027858017475554,0.6061022792010444
37453,0.1451990345302427,2.056421212421459,-0.40863821043332,0.984008742474767
37456,0.08787611167720863,0.9469634332279847,0.22656766939847772,0.39557745553945795
37458,0.398374755210629,1.8964796094183656,0.17319038098320705,0.8942774994177048
37461,0.875083415089101,0.6750170324045618,0.1828597680281393,0.11382928973679879
37465,2.3328559753532105,2.336288078059625,0.0012167844440653097,0.24870058730374028
37466,0.03577675734219456,0.1568295305877692,0.005163138052623381,0.5215325566238004
37468,0.13688454478077078,0.1591605020240651,-0.0304571209712794,0.38296664911851164
37472,0.9524572127822419,1.1620928460783029,-0.07462677237794298,0.4460987033544754
37480,1.085735877204461,1.4661531070365352,0.2038508190614701,0.6791385885330886
37484,0.19111846350438302,0.44443776033932714,-0.11818930477305076,0.8130367116240447
37489,1.0097662734658779,1.1095403709001859,-0.08537574894402321,0.3413714122670985
37491,0.7164077774095791,0.8781363790725665,0.5679323901732121,0.6314901575864448
37498,2.3890902510502907,2.4530581117806323,0.00921204138343055,0.2703709332115401
37501,0.8181104380442433,1.7133167578672357,0.6427834692017907,0.8814958180883335
37503,0.6064521575854839,0.6473669242469674,0.38120332444961386,0.5415467379662747
37504,0.7058224821249721,1.2115558809450346,-0.001062206280036148,0.8125232460720805
37509,0.975944136614599,1.1207076142026708,-0.36459798045366626,0.30652346924288537
37510,0.18579174449743624,0.6744857878794316,0.14708267357494212,0.7030132637125884
37511,0.06745098743571126,0.2169339439730682,-0.11508612744312853,0.7254014155324666
37513,1.0071708876213639,1.0057639643040326,-0.004020813723921633,0.2777148380875073
37515,0.24435004071765754,1.7134738572288515,-0.5851778486443604,0.9782085315190088
37517,0.5572090887860414,0.7155534291332871,0.16295208035538117,0.7066506459290943
37518,0.2619199997647273,1.5680306380323392,-0.03617031370612817,0.946786171764483
37521,0.67860247785876,0.7763414906150087,-0.012736322154476636,0.4338646057514599
37525,0.4881983538889347,0.4792793121501998,-0.008342485807357481,0.3218664466579672
37532,1.4190021286431578,1.5351922947600667,-0.07014533364153878,0.3209361053683596
37536,1.0831672322741168,1.1517110415604168,0.018304800981565176,0.3379830031214595
37537,0.4584631720934598,0.803067937249011,0.14497676720453262,0.9137998456974007
