iter,txx,tyy,txy,mu,phi,likelihood
104316,0.2615978938176257,0.1784833422050083,0.020158253880563998,0.16558797635749306,0.744970078490495,0.5413288882136517
104325,0.21656458566643386,-0.038487841131697925,-0.09996652093309465,0.12499474943621945,0.6628440938656978,0.720171388447008
104327,1.274431748452746,0.6784262805101704,0.34984307384305713,0.13778231937065802,0.09273017952671889,0.9813409937692006
104337,2.039712705084634,-0.3887094844257036,-0.9215214724556515,0.4101767466233222,0.11489168432648654,0.8876133692997608
104350,1.4678221309136468,0.6465322754023372,-0.2137216880238828,0.27276693946812075,0.16761352824149092,0.9303859774457588
104354,0.23018293175259677,-0.12839138900688057,-0.2648015535383547,0.06574663567992847,0.019397309225637826,0.9162802435448316
104366,0.6140134640535052,0.5640043688389175,0.044856524649399473,0.15042910556744665,0.3461445867515379,0.3740042553917535
104369,1.327842855021572,1.258497984276978,-0.5968653544946396,0.5148554569598273,0.3297410796623104,0.3461946767665708
104373,1.5643306127553847,0.23981291689505055,0.2080084082286922,0.2990242347780691,0.2774912750238753,0.6712129073168699
104374,2.213516796868712,1.6365070230082195,0.467435653817438,0.3435633855309635,0.19248050931433555,0.7114279495511722
104383,0.8314917756449082,-0.1471645421302696,-0.13081094550032132,0.3235226171250032,0.5270248998703048,0.5963910883546719
104386,1.0392488084842686,1.3807298714262546,-0.2954526054570489,0.30321043818464744,0.17970141625314276,0.13121778385987612
104391,0.4135460308523583,0.12761850377023448,-0.015964192458224204,0.18938664900995622,0.6445319611497526,0.9531025264896896
104392,0.5420926180325882,-0.011034904919758514,-0.2729054684760348,0.18823020138603924,0.41568232585123355,0.9853721267539294
104402,0.4460315343158057,0.18322735031504914,0.05343369068641834,0.11237900038625989,0.4855405044876289,0.9341717537897144
104404,0.8872888127066292,0.7822249267751982,-0.11280093327980635,0.20315342002410652,0.21472906581203607,0.4189153543549272
104405,1.024191343787138,0.7041085691851091,-0.07283224794207473,0.16788185204057696,0.09097857051435974,0.6726262345111557
104410,1.9580711703765414,0.4416549962484168,0.9824617695437612,0.3209249330378983,0.2692794094493304,0.10144212566457264
104414,0.383123539024802,0.3752965345464668,0.01958842307652713,0.07121909262447923,0.17017999383116048,0.2611640836259591
104418,1.90070724435509,1.1338536621224073,0.04217347572026115,0.9107046548164794,0.4631656136138267,0.8397846944249898
104431,0.32130090926144556,0.3581584050913306,0.026245646844913043,0.06803286880922134,0.22525236608255572,0.13876377786106808
104435,0.9153879832247183,1.4134673223202203,-0.030032871520050675,0.2176929575651576,0.09271377912055108,0.05751615747645278
104441,1.2346865211734448,-1.030904163521704,-2.0583579931013523,0.4204224417906236,0.1302917910731169,0.9940916785117244
104442,0.48518722754818094,0.4061301336288351,0.09113714381083117,0.09118139474770269,0.31780968318423736,0.4794875042909881
104445,0.7076571526834007,0.03639487474855829,-0.10368002689636979,0.24525024876402132,0.49936113436195395,0.8376052434424447
104446,0.30945129522267467,-0.158447471975854,-1.522034507025646,0.5331475605578933,0.6303798128319656,0.6015219192620148
104459,0.2890806674084814,0.004729664031838653,-0.37678272005601493,0.15127994701604103,0.41622350696698324,0.8640709038978727
104476,0.7850995998859942,0.457083329670924,0.14838351703914407,0.10657870279255663,0.17193659959736313,0.9406804342350616
104477,0.9199269565755906,1.043153846671646,-0.3954810582765732,0.5705481600639387,0.47377805741939333,0.2252408667193423
104479,0.37297447706328074,-0.05790907610169713,-0.15499838214824396,0.14797873534277867,0.5135873536836522,0.8154914453177572
104480,1.5773513208532672,0.5503305292309884,0.046429929344792044,0.4904630912798548,0.42450704701559316,0.9855611134298604
104485,0.9965494069227119,1.1472408438476147,-0.12115352282685873,0.226068845579238,0.14310105304338083,0.1962458910295742
104487,2.0481918756628206,1.4937970815226433,-0.35092840131664865,0.8768565356080231,0.397883423486434,0.5931437949651003
104507,0.06474025265876532,-0.0001501023662544565,-0.43276131774996435,0.11886574352651999,0.3959404690758693,0.3820997099564673
104512,1.2226612828623642,1.2718254991468605,0.2366458576188954,0.2726317803235639,0.28290978091461416,0.26513769632836903
104516,0.6954414908751206,0.33143502213795056,-0.1281000462081462,0.5029818181763821,0.6601658208623188,0.8849856204015063
104528,1.4665996898629523,1.6747679014175565,-0.05667311074968203,0.7317812040850151,0.4174106355941698,0.20000291359307987
104531,0.8385924089747679,-0.3492026023403312,-0.4641882871106873,0.7405871047244206,0.7404335874142178,0.7580967430324538
104537,0.45041488613460473,0.3990463551596988,-0.07962042988307814,0.28174655640031815,0.6200775037135328,0.37407458380911934
104539,0.9902903401005033,-0.015031723778182966,-0.04945509548087989,0.3336419342524254,0.4853612940177362,0.6721777040381645
104549,0.9510791798310948,0.06704985019733373,-0.45116137581067056,0.18866513092131418,0.06202353328848091,0.9983748842817064
104572,0.2562852674420218,0.03584762957168504,-0.03296507667700783,0.04183395553208201,0.08414451905117493,0.7387925697803366
104582,0.38206561289737967,0.273076869328003,0.00032823454811037317,0.05519562386903121,0.03294249942797988,0.6077502195953014
104583,1.3278585141371435,1.5111139444408137,0.2247730327647003,0.2165202700011884,0.10336293778485782,0.18060748987276806
104584,1.3173373953991252,0.10654707368220159,0.11026806228708283,0.18412658655579786,0.07655610769037714,0.6276849589971506
104593,1.044747984527944,0.5735444480746987,-0.2145411468921328,0.20544444873840043,0.1564031875907586,0.7975623981359291
104594,0.47596544337727675,-0.43164244635729765,-0.4606843776154839,0.6820969987068233,0.8676528065970541,0.6659333634136173
104600,0.6757512436078373,0.6225219274788241,-1.175045035777657,0.3191717289671322,0.1585084308003,0.32549236396872405
104605,0.9077171686305976,0.11133104519608963,-0.20276786379251727,0.23300670664799789,0.3320649642414544,0.9693159542353158
104609,2.0899307310132587,1.2147333648735983,0.23460831522305628,0.23970705706831008,0.02672143370372223,0.8986087736939137
104613,0.7678155560192828,0.2598717796037238,0.1601312729781043,0.1783876725034445,0.4459546340988191,0.8028610312364903
104614,0.33032710433122014,0.16542190349548364,-0.10759969294301802,0.23626973401719714,0.6982676074166486,0.7765764061002638
104615,0.5315753863242203,-0.3485953411186144,-0.7796780287360431,0.34123710198117835,0.5492365277300694,0.9953133163220568
104616,0.2642833713911261,0.19296904373413692,0.028734648129877013,0.042851934836533476,0.21704461355477608,0.4700700574890306
104618,0.6760815070639095,-0.2448089708382781,-0.19584439479812674,0.5963035337415956,0.7554511215828547,0.5344747676333614
104619,0.13563952045139852,-0.05519999309673871,-0.16455766131597868,0.05666177522812251,0.3186008616415849,0.8519713135601908
104623,0.8107475483600409,-0.6432956640157955,-0.9633010331824606,0.2449172637413419,0.09860246540642725,0.8816292373551067
104626,1.4863318987408929,1.4608990555348007,0.2678368150086598,0.19830985667266654,0.05371848760010874,0.3346286799112107
104629,1.7501650937565434,-0.24347981359152346,-1.3185808510162855,0.7039934508217838,0.42906746178744065,0.9977658149269502
104632,1.3005469141036718,1.0880439444259018,0.1021682931210823,0.7441709323170171,0.5182006332756621,0.5108583334470195
104634,1.3558803399705643,0.0006402317182872039,-1.0219956915013946,0.5287445058362704,0.4006556345336759,0.9880871864852304
104640,1.619940199399935,0.4809109553283333,-0.6939866168217259,0.31649084497305113,0.0946997376882073,0.9363021431162686
104646,1.5410591718179159,-0.6248417494946351,-0.7502322283804259,0.33109663549091095,0.10592460391461757,0.7304693919224817
104648,0.648489220735195,-0.09676546021056948,-0.5013905226886652,0.20555468395334558,0.2788454098310417,0.9985725506760486
104657,1.12615759002756,0.8825455877931744,0.05529023561085465,0.30257361442269015,0.3621069100467663,0.5764072274015569
104680,0.64726327705634,0.0864683987034693,-0.5553648535810741,0.23118381905750823,0.3096344235120425,0.9155720846659274
104690,0.6227675369329235,0.4897849606906007,0.09461162800045035,0.09111404160308666,0.14969479706651995,0.5826145336610825
104694,0.9292838319304185,-0.6796366925498155,-1.5130609064676808,0.44502296374714184,0.39049428316104,0.9993612462871748
104700,0.31639211247629495,0.29068856565215506,-0.057405497882501814,0.07927374311079552,0.24857837008108774,0.3062942647705896
104746,0.30953555312230235,0.17803268762820157,-0.2532125922982073,0.08355331789733951,0.044510827861600724,0.5586078241830826
104747,1.6569995333052245,0.8463028320365961,0.22779879933989453,0.8425540857897099,0.5126782631942852,0.9736311178350748
104759,1.1446095943304466,0.5371007391308724,-0.27146780139435056,0.3192720682346806,0.33273170495662857,0.8685562013742619
104780,1.4588612369511786,1.5231471933699623,0.059599698232971364,0.21627412312233896,0.015036930454875383,0.27298612679743994
104782,0.7050806305455045,-0.22125618551303952,-0.47518809417906643,0.2858588888787964,0.4543640214958793,0.907896655043614
104794,0.3046116606423083,0.49130390161612836,-0.01901771939840136,0.2751801912308503,0.644495493781137,0.039579151673081715
104797,1.3129891795723296,-0.02815810243853326,-0.37969176166969787,0.24440019040204006,0.10698928480962881,0.90813386883535
104806,0.1895520508799677,-0.04985888763713202,-0.20700724325916925,0.2296212117057591,0.7894497462023762,0.9552646658452444
104808,0.8397691448137182,0.890528866551904,-0.39089360643416093,0.31044413546787336,0.3017002942251595,0.26569707375782586
104818,1.1188520134162707,0.19925221466432738,-0.4802201456611797,0.3408078991774024,0.34581030512360456,0.9901504449862208
104823,1.79721588575648,0.7276738356846808,-0.5478689494258501,0.2888377867008028,0.019855887792609595,0.8970221147546027
104825,0.262385493879893,0.17493141312455218,-0.054221193687826436,0.0791381746426645,0.4126119695365822,0.5553480798075541
104829,1.1503584269212306,0.6313857241624121,-0.09774422124573336,0.18256851643324234,0.08845136294629168,0.8500493256280817
104832,0.7489034896157137,-0.5947570993482715,-0.78966896487805,0.20843291811683293,0.05389374249883943,0.8150040505850821
104838,0.1880989844978567,0.019278988075844,-0.2035105927250383,0.06470164752799164,0.1938238802766077,0.8332300480765255
104840,1.6482943915894916,0.9086489936125842,-0.4357075636897906,0.43308952742006207,0.276322827119616,0.7708571896966322
104841,2.0207070184569598,0.7658943765625881,-0.11692391599860341,0.2683588002029695,0.0271765239484465,0.984637325218538
104843,1.3502528044294366,1.2183600724585664,0.1020641777667847,0.5505030736335509,0.44143316983516795,0.4255192324754977
104846,0.3362106210628725,0.009130466066292068,-0.5707779956620547,0.1987369851145845,0.39348383506968093,0.7738773687310438
104863,0.6761284825758227,0.1554094573072959,-0.2348500498213184,0.21585624184190536,0.40401781964961814,0.9907942090834484
104870,0.2718861320189978,0.28220453968612963,-0.0015003444258428998,0.07981781672610778,0.3983522460722851,0.17323537561418506
104891,0.2178339622421398,-0.16793198861993436,-0.20291081317515133,0.5842282312782556,0.9380914370924649,0.6485234238300759
104897,0.271345660781932,0.13144198038679636,-0.7326758001434011,0.15662285211213595,0.07948549676730085,0.4327180641864328
104899,2.3768581830485496,0.39209546406686974,-0.014241303966546342,0.4046126649740865,0.17615290910437897,0.871639385099453
104901,0.22877282993140352,-0.16153717373212098,-0.2682936325894003,0.06779402141645971,0.0377754577483515,0.8485103306036971
104910,1.58822664945105,0.7194771657314796,-0.8296240886522808,0.32541638945904355,0.07316361437923717,0.7789449789628217
104915,1.5050034388828042,0.5805343127640357,-0.7123645373048934,0.28501940442008594,0.04232866797947574,0.8540489551731355
104916,0.5546335818176802,0.6868505139442976,-0.11427193398881702,0.17387997808693717,0.2702237497827477,0.14824318013502866
104919,0.5848297201268,-0.3155554671467343,0.037709172134205285,0.11348589586994652,0.06166233617520061,0.07642524337167188
104922,1.2865770485427677,1.2240434105680853,0.5008770479328106,0.19554003894208158,0.25208591647389883,0.368143063562762
104925,0.6363426550253681,0.446919465228324,0.3181528263259774,0.1691559845422277,0.5995645147648544,0.8570927505392768
104927,1.349242593336704,1.4822287345220118,0.3178320879020503,0.5867038878924701,0.4437698819780598,0.2056424200271293
104938,0.15906948591074208,0.011209746968669956,-0.27098258788901747,0.1275359375084601,0.5476594392965918,0.7081811152365208
104940,0.5417299606551752,0.49369093381596935,0.292474039920262,0.11418989729916952,0.5464027718774106,0.31590748791427925
104949,1.657299476045967,0.7490583672947049,-0.11712734475182177,0.4296857259800325,0.3337961727497292,0.9488457920298159
104966,0.7554596226706846,0.1419762018072091,-0.4359897034846913,0.17007459628250476,0.09782749767388321,0.9620417534907776
104982,0.5749702057321487,0.15519972382060143,-0.2441000880745147,0.5632517261840534,0.7294314010555355,0.9612401143775356
104983,0.34846527987266607,0.08443901189300225,-0.0736815002094317,0.06683703803514077,0.16895955234946805,0.9676549613836108
104999,1.7136375798249968,0.08123931702686991,0.25527743599087177,0.27723461995147963,0.17693911205336998,0.4544152799270031
105002,1.2155612949989478,1.087736283945767,0.06195245504852576,0.220278503112013,0.1689164620798299,0.4301892469602043
105004,1.057200965408567,0.4847357005147629,-0.06440488593596026,0.19404198107944082,0.20024510281427954,0.9519363353501324
105007,0.8867643404157184,-0.6514930502514042,-0.34957082797924577,0.24602256007284426,0.2366245883886371,0.2992758907696421
105023,0.8897599890543029,1.0148060234118927,0.018120642352236687,0.621248778706096,0.55222714225488,0.18774524782722526
105041,0.7938635582615915,0.0684638148924087,-0.6049267283769949,0.9061686356935831,0.7289632091033115,0.9635335321292005
105042,0.8938678045339608,0.8455291493920039,-0.3227562385317948,0.18474409930013036,0.02337783895777775,0.3437032852652192
105057,1.546495448121613,1.2312580530583654,0.44419953792339595,0.31254694497327756,0.32312065713820404,0.6376921481456475
105062,1.708038407665306,-0.8989231818994102,-1.2023034164987674,0.43238599809558287,0.17281162352738252,0.8001057096745345
105069,1.1130478128486998,0.3327466070439869,0.45525588994653193,0.28717252540993116,0.48162461141464336,0.352046765025236
105074,1.1195218018776179,0.21106661374221852,-0.40301184406527574,0.5379195508780631,0.5296352317804032,0.9946679182299236
105076,1.016333499368116,0.9410768455370515,-0.0007658353703020054,0.7811487462773042,0.5777894050274145,0.3855696612778561
105080,1.4439350725503,1.1997357096147538,0.022679245074478036,0.31155633397592447,0.24355352598428315,0.5077621000592754
105083,1.4655247156069982,0.47064712306689666,0.2716582311763367,0.1888491215103421,0.12226423846649982,0.8499510748315245
105097,0.3573303739459562,-0.26259300097637994,-2.0111896625076047,0.37574022094641857,0.25397352123872385,0.6117441998790939
105102,1.5135989592580417,-0.8788015022578326,-0.16893020872390815,0.45474387656785337,0.3504259613259441,0.1597394952321303
105105,0.12235350215320294,-0.10056323950117727,-0.033190584340693795,0.039386997903701954,0.27816823042068806,0.07169615226672127
105115,1.320275506487347,0.2884697049151526,-0.31222564219149257,0.2576186965319462,0.16808664968245346,0.995139044325355
105118,0.29075036812760097,0.18920520086665318,0.017341052556342763,0.03737334713689562,0.008422758341083227,0.6455844578343632
105121,1.7625061984616766,0.13951790416626866,-0.4426468202429748,0.29038884278253385,0.05970349909159792,0.9655764254274041
105126,2.1924127090406067,1.679338470143995,0.46939755264373456,0.22845205213033373,0.014000486179653176,0.6664208594807838
105149,0.6326336218232937,0.36780133696780354,-0.004983397635623838,0.09038786260946509,0.05214461929848823,0.8447930385015117
105151,0.9963883226064363,0.9309744683962433,0.16086179762356642,0.13234563551191347,0.04261830815367903,0.38292927566062174
105171,2.36384784121456,1.4285036219215148,-0.09518966974943008,0.31001589181398004,0.025916140430240365,0.7995873722765103
105173,0.6876402278342868,-0.0019205097454740605,-0.3508462351337968,0.3357276271199765,0.5549254486564024,0.9939276723513616
105176,0.18978738462955713,0.3293759169632695,-0.7503447369911056,0.4651925446909113,0.6522640049028516,0.17693185424288393
105181,1.2024275076937438,0.542311396481617,-0.45712800008586824,0.5917205897158151,0.4962026643655757,0.8307677245138042
105195,1.320075143933828,0.4023844502127344,0.5927487907905276,0.15648063246647506,0.18317397982139483,0.2768290141003571
105196,0.6543784207457007,0.47997181908750286,-0.1961677530265434,0.1684917916503438,0.24033423623303946,0.5432495802412952
105197,1.1220236717537966,-0.5562118603409077,-1.281817576205702,0.2920114651134562,0.020801544422909036,0.9901934403464338
105210,0.8258292198893842,-0.13157540219350491,-0.19929715800047704,0.24082435372815375,0.38586092383972304,0.7163543974151572
105214,2.4416198243094343,1.776513305893691,-0.17647360072800108,0.3644453085019339,0.06563606316909851,0.623216457623725
105215,0.4669191667662669,0.5019900742620464,-0.38798671575520305,0.45401613042088534,0.6111713983615734,0.2527720078823222
105219,1.82641531035506,0.07603259390941731,-0.3936847927430681,0.3956563148445438,0.23372434461629532,0.917300279052822
105228,1.3567705607891651,0.20651671250122777,-0.5401021844325,0.29199963918530975,0.16689976921185762,0.9957832181182514
105231,0.8739814602840337,0.6788044276611387,-0.8269001689009166,0.3970740360418153,0.3347795680390733,0.4254333358214287
105233,0.6833522314972593,-0.1254614187245142,-0.5526935074469743,0.28839674141631566,0.4401990485898506,0.99799174244053
105242,1.2991595560064026,-0.784438812283721,-1.3223722996960396,0.5609656321923191,0.45416020020444975,0.915703161757772
105248,1.90621804445754,0.28792890660413023,-1.130628995142158,0.3972307406855207,0.09654900353799405,0.9692406230552087
105258,0.128122973770871,-0.0874113256020526,-0.18134093854234734,0.049354693212978785,0.18806627135825707,0.8248140693366388
105262,0.6754243785096563,-0.4049065240865292,-0.9789165123011259,0.20513902115432323,0.006464982461833504,0.9994513069761358
105264,0.5995163639404437,0.565420870640531,-0.06347133079150105,0.15437209458955267,0.2815275031661062,0.3395443573658306
105278,1.665870128048372,1.4095672560695969,-0.2597543731270152,0.983725190078936,0.46664222533387756,0.4648392602119944
105282,1.7733142335549823,-0.04373450344580001,0.20500148737276924,0.5126333250508591,0.40407134492682184,0.3999909694207679
105283,1.1068288365933987,-0.19084438949541357,-0.5617843909188557,0.9228326817459638,0.6900041124127618,0.9247307937738252
105285,0.6709534371145768,0.7455324020270427,-0.16681131211627753,0.2111544760981226,0.2837688847190489,0.22031462747240835
105287,0.5321005789888799,0.11364011105845277,-0.043424776988913984,0.15548570488225544,0.46385499093097043,0.930876009664786
105293,0.673978944586224,0.5093689464029013,0.008809893323704169,0.33333540193706396,0.5818405038107073,0.5932880015486565
105294,0.059830012294949504,0.19558398392121026,-0.47361681137363115,0.1566585932160619,0.38620859861137496,0.1142930886767551
105309,1.3940381434576914,1.434631699251903,-0.00928245541997648,0.3791497108333475,0.284745856690724,0.28752016823314713
105316,0.8266986969584261,0.34283692867991866,-0.6419949944907588,0.22978554247093447,0.1467497795841208,0.7363239891052289
105322,1.774101231383515,1.399708233676091,0.5799886646583226,0.21934356491449072,0.15929117516873215,0.6679367333390511
105323,1.402842739336719,0.43320361510055044,0.3363151249110387,0.60256570089755,0.5387779530062544,0.7511292680659748
105327,2.005019943563637,1.0053080743414144,0.34976360431096715,0.2181863744204718,0.036011871199180256,0.9801039009673214
105333,1.1166592039940044,0.4585076469843442,0.025017589961889283,0.39716927620934545,0.49125940763323683,0.9889146233717402
105336,1.4886088473613206,0.755479772510621,-0.00503478834628911,0.9004988768375783,0.5442282217066675,0.927617542034654
105337,1.1824972359299855,0.9069381550757488,0.16548503424058933,0.1990394994776164,0.21037657351557235,0.6316487583566536
105348,0.09612586058716492,0.043000643567282275,-0.07858764932126404,0.06601912413771867,0.6234781366633753,0.2972092263344602
105359,0.30476501924704275,-0.3025875603217866,-0.28301447181445405,0.3079336807674546,0.7750476498954233,0.5389674732977776
105362,0.9830889892541573,0.5126863418405387,-0.09857533263894468,0.16305349179317008,0.10900387524674202,0.8743197620102293
105385,0.5930295566404368,-0.3482890429286296,-0.737696630403148,0.176546722418453,0.053882593826220446,0.9819393836523974
105387,1.0622763474034402,0.17603148183320624,-0.7045802412087593,0.40462787775887404,0.39376124930423895,0.9480738965573098
105392,1.3380406732354915,0.854960044364411,-0.46570009612662344,0.44567041506681465,0.3433571891733808,0.6451910975896519
105399,0.7571173697658687,1.2001612377348352,0.16188233597604895,0.1584280761969159,0.09692158581785308,0.03244816724271928
105406,1.667300137078097,-1.0805319172636831,-0.749406234619987,0.6880576879485808,0.4981695443966884,0.43170073248781055
105408,1.5092054410855495,1.8994676764536054,0.26021300090333316,0.46403054004187066,0.31117921193367476,0.11251091194182393
105410,1.1492617196457078,-0.2930179912154473,-0.6992343807238997,0.2851296501505337,0.1782443537320547,0.9243898276101316
105416,0.9779317610923527,0.2217834330095911,-0.33067901905272956,0.1756363951454605,0.05302335152192606,0.991027787334704
105423,0.39095373455575316,-0.3287465840268191,-0.9050492283943156,0.905387226396167,0.9057003367841439,0.9780908618783752
105425,0.4957834235770871,0.5187732973680516,-0.39653478185218327,0.444308835712612,0.5923335791154979,0.2670429429487486
105443,0.05948523163978318,-0.04089263151652712,-0.07458538543235699,0.0362964829455921,0.47333605087294317,0.2024972297871096
105446,0.7028332430538781,0.18913727546127648,-0.29274468177088914,0.21654771964157055,0.35876872093270534,0.9638283727024676
105452,1.1423458831818616,0.7488782610477609,-0.21928182426960197,0.33944354009855116,0.34563759658506765,0.6728303846309968
105460,0.9783770340411735,0.43717829445890705,0.36873238993511176,0.1105236886734674,0.18624944866076018,0.7375725036434723
105473,0.35057904687349567,-0.3196963072310402,-0.5342558709155646,0.2129192812807941,0.49909239625719104,0.928961034089946
105481,1.61449900062587,-0.9430237723831849,-0.9472720700878198,0.440279635706866,0.2426308394322066,0.6541976465129552
105484,0.32791167059724335,0.15497291612234665,-0.13887295033310917,0.1525157529541405,0.5492166273660481,0.773731028450402
105490,1.342066871931366,0.011242058942027454,-1.2733717097683594,0.6940063071739402,0.4887349655888334,0.9511778469730916
105493,0.96201252118681,0.7650684649188405,-0.09666282723907915,0.2465239096203123,0.2978578376543435,0.5227722783585088
105497,1.4591766549021123,1.4576340024141252,-0.001978299327711292,0.21513113492241112,0.0014210179119644349,0.31766174041430795
105503,1.2677587988346202,0.7784662740764404,0.3657352080359406,0.28177581406366764,0.3999266882715678,0.9500566493932724
105509,1.0834729656471611,-0.40551090005115487,-0.41020971593366096,0.4027966752748437,0.46160787141867005,0.6451455137728122
105514,0.7164324620484924,-0.16714062841767563,-0.5656289244047101,0.41854020242733764,0.5894158374144366,0.9893185348400994
105516,1.0359124285078132,-0.15156649317507426,-0.7712125342428059,0.2329548809260581,0.04649739975432957,0.99808874596091
105538,1.6625857781759874,1.0314197623642931,0.5486046245744927,0.6505992418373434,0.4825764178746975,0.9579680637516056
105540,0.43911066481609856,-0.19097051140421678,0.0013058246368859107,0.1533423595381093,0.49003906244413326,0.14431393070172127
105553,1.040743979411497,0.7326745907355415,0.07766443872639216,0.13601519493077166,0.035400567472498146,0.7062067086863949
105555,1.5216001946059727,1.2193430358086592,0.6900283166796722,0.1382263904191027,0.11217694308510467,0.6964499363389358
105572,1.398584505569164,0.8993547400827995,0.4374417974887853,0.17739435138366522,0.1951975449318306,0.9271307602275459
105588,0.8155100784940713,0.4214533339442125,0.13971278394243322,0.10942238745409513,0.1559684691153849,0.9802141109096651
105595,0.7215893355212928,-0.5519318851766003,-0.6616786620647871,0.43367362725199815,0.6122218731945847,0.750183259975678
105604,0.19306180278202295,0.05402768031569828,0.00942115508969148,0.029436483377020834,0.14770688888085684,0.4597765877560874
105615,0.7126376766523256,-0.014144700803677092,-0.24584432697151118,0.29395503407321266,0.5239047408199696,0.9289988006700374
105616,0.8250416825009678,-0.3188711275461589,-1.1364972246383211,0.25507008250852536,0.07010331534704348,0.9910324304703308
105618,0.31738248317125023,0.29593888405254404,-0.005886155848767509,0.19866251848876362,0.6737560210326595,0.2855542047401181
105620,1.8579997408046418,-0.853494808203777,-1.061868329748891,0.6285234414224945,0.3910755792314554,0.7571145591227453
105625,1.5746145807615906,0.49749738435355234,0.3742022583384495,0.27007730764908705,0.2784294307639383,0.7726264201033818
105635,0.7546347186661684,0.7867458528523946,-0.4162183360824381,0.22846296686135306,0.1725762931965086,0.2754574950483999
105636,2.356982986229928,2.1608458281211442,-0.03964511280452144,0.3244983345080507,0.012289339630200468,0.4081093944705281
105638,2.2005800098449986,1.0451895757362188,0.2965495505957279,0.31753576117467386,0.15859300870973625,0.981715517053266
105649,1.125249535553583,0.4915563531010326,-0.06433108583978561,0.24155301684246067,0.2833601414719167,0.9686389686006506
105654,1.2497370053774828,0.9572841213288952,-0.07228825130927624,0.2562012077669753,0.2085939977022804,0.5734720054926994
105659,1.848374416562789,0.7162510351549873,-1.0641059257368264,0.537102000831381,0.2635177734284753,0.8179572171809918
105671,1.1828187390660903,1.2493737675854297,0.056529459864595136,0.23362035269250644,0.1679060143250139,0.2571347684164682
105691,0.32096625752649016,-0.009402535091421528,-0.16148030955239506,0.08188675207135813,0.22820278440797187,0.9509436009549584
105705,1.2834678116901048,0.4690384903007038,-0.29635186878238096,0.3959637323835199,0.3809748685862638,0.9584161084746357
105707,0.9105557431496901,-0.2729366943505054,-0.21417210105363516,0.22993997634488533,0.28834074092794365,0.5508550986247784
105708,0.9278340998528013,0.2238069359395354,-0.09951980316958454,0.2651463902922945,0.41381649711761054,0.9828428041820608
105713,0.8124392192673862,-0.29189683152458507,-0.9797227798228495,0.2795728447292149,0.21682933788703557,0.998465578415214
105716,1.42518154621699,1.9030045653354117,0.21536797899376742,0.30017103341069623,0.1588850213308316,0.08681249950822549
105717,0.876357672963474,0.522647415159554,-1.063482343809695,0.7346788310176705,0.5557894100493032,0.5136529783272411
105732,1.6411085576092914,-0.09957340517331606,-1.000322434976896,0.9912624535441817,0.5705094740286332,0.9964513128414744
105745,1.455938180763642,0.8239490034541175,-0.34149389093727206,0.45439534077207977,0.35227230417517014,0.7657188812191447
105751,0.3975255380305227,0.09586852316805737,0.061492914735140576,0.09118190826356166,0.45459484560595015,0.6130108218758338
105755,0.2858424346230105,0.027390680029013296,-0.08647581627510188,0.26581824880890365,0.7905689966547231,0.9023805049631934
105760,0.8123027962749348,0.7171826259826334,0.1473326918476187,0.29719822829451187,0.5063244231778369,0.4467699459256742
105773,0.20558245129167543,0.5650471415644104,-0.312177839529954,0.13123408524865726,0.09152687795911814,0.03414167594695629
105777,1.3256383732412558,1.506361445909997,0.25238739894421064,0.6025111311573214,0.44105728335046185,0.17930644370833027
105778,0.35487308703875436,-0.0117210932055256,-0.334762858498868,0.3407219641785408,0.7246144946418702,0.9724771339479504
105789,0.857580852807992,0.5992291203658681,-0.24573311109695664,0.4023274873005486,0.4924196489298483,0.5914229589785724
105790,0.3348408173666236,-0.3080679985508143,-0.7385818656114264,0.18551726368876484,0.2913243829809721,0.9916196142370649
105816,1.4454049507248785,0.7501917136739894,0.020163232310788436,0.280390254772734,0.2479275825722198,0.924143003262085
105817,0.3008910888880762,0.19007651751949725,-0.04399605290357535,0.0658265128250502,0.2590601530480392,0.6492531441019499
105821,0.8643979118286971,0.834186121321178,-0.2772461569972979,0.20505632518293523,0.1300214449345624,0.3292953259647077
105825,1.7994405537732652,-0.44581065608920456,-1.4343662334768021,0.7879851604720586,0.47153078398108056,0.9902628985984228
105827,0.30900862208114005,0.3837829746681793,-0.05325770849984536,0.08912295761820074,0.2430964387455665,0.11893085927619315
105834,0.6950561804348261,0.14087668189839403,-0.28782370659716955,0.5365579783730905,0.6767943782467725,0.9887392181536264
105849,0.8401457360430379,0.0410872351572632,0.01925449772348264,0.1406671111944717,0.16737268169119257,0.6474462974323262
105856,0.7236746552004374,0.07692937890859132,-0.8072348650115975,0.22290491561395495,0.12319090436842078,0.8614386473553445
105857,0.3542580273314873,0.2747386670890916,-0.016159492185781155,0.0729244093127126,0.24384517983611792,0.4926475680750668
105868,0.5167875437964748,0.37283726978526677,-0.9918793621477998,0.25690736487009175,0.16027160919424088,0.3919776717927312
105878,0.07517665381288902,-0.0003460594099649421,-0.3849830795916183,0.08368624498074004,0.19908998870084813,0.4196739084122632
105884,0.6674717678080573,-0.3420413520905184,-0.6535733129069984,0.19183170555589354,0.12844158537696843,0.9354043937083856
105912,0.5048789391670407,-0.25442564662409944,-0.4365899519468711,0.22469593770557098,0.46125859253768947,0.874283592066325
105917,2.351386810184499,2.2946492374094545,-0.10905884717155348,0.339863389618034,0.013027832979585843,0.3465439620725548
105925,0.3433304339393191,0.2726612757081708,-0.10049302123166368,0.6547896071112854,0.8170831670764146,0.4349627029791405
