iter,txx,tyy,txy,likelihood
105960,2.308642094594688,1.4638750499574047,-0.10042286153453933,0.7118030249472758
105979,1.1691953361030236,1.087698071803032,-0.6046224356772965,0.18775660287883256
105997,2.0747508091510505,1.446457809069215,-0.48023274277346667,0.49983569564924196
106004,0.7599605592341342,0.28905615903173243,0.049328968901460164,0.9219867257396364
106009,1.9979120369491545,0.4362361607829075,0.010850817472608286,0.9195495095493381
106016,1.738137846944573,1.12121207938017,0.18103286997005275,0.777942664387759
106017,0.8681496787682248,0.6540468742120565,0.025778247049462806,0.4062331123828515
106018,0.6069474941328842,0.16259034167725894,-0.23296623784025935,0.7975772247549445
106026,1.98871053661248,1.363091824616708,0.6672278968860078,0.8931442365181889
106030,0.41195712212462804,-0.10394513787718866,-0.24649808052677916,0.7942416426811124
106031,0.9452237241653085,0.9366894980418009,0.016374871392548344,0.13261296047920446
106034,0.532568310238521,0.5266714485716149,-0.3779985249411133,0.11896771690000164
106042,2.2438774609439065,0.29258493064091173,-0.0159618779202885,0.8362768435819308
106045,0.7218598434348514,0.25630204029614156,0.10248105205549364,0.8644636022521781
106047,0.30379674035464344,0.3034016437569558,0.000537946177312715,0.041937524447280605
106061,0.227363734667924,0.10478109249440712,-0.030315034314531003,0.2966011850203288
106066,1.6489261355676852,0.26922141222917206,0.14200586559300524,0.7713464342044333
106068,1.556707922698226,0.41127218533339815,-0.26683508239548825,0.9548737109480671
106072,1.2360100614609943,-0.18781698553490864,-0.1431603160369972,0.6160731999260204
106076,2.302501022710375,-1.1766324298515722,-0.056623371459245626,0.23761342622091447
106078,1.7065580885159022,1.7476548421648217,-0.009602383268175328,0.14236645099357043
106085,0.957091079990627,-0.5997312340541745,0.043082876158141485,0.1288199450987925
106089,0.631080587013972,-0.2875008276468874,-0.218414402946931,0.5448837415650337
106094,0.5621832833771764,0.2060720821029468,0.02825640929535107,0.8164446666775218
106095,0.46203870826889315,0.24346762491410406,0.03233011815644906,0.5613029781931385
106097,1.2031549698207233,0.5075083910466521,0.23842699082435748,0.9542196344408822
106098,1.5094708520894056,0.4619025269910081,-0.3173181673255323,0.9329724807915869
106099,2.295662261703472,-0.847103731360743,-0.39065516828208563,0.4688558849783788
106102,1.4640930928200353,1.1043841462994828,-0.9249896850576427,0.31825987993812443
106114,0.4515473844527201,0.2122048223927866,0.02689465295795192,0.5942704151695613
106122,0.9015313708796037,1.2539631755856504,-1.0462543700091445,0.06161382915860962
106126,2.232779340533869,1.9620972475448268,-0.2790019854612901,0.282027514036473
106127,1.5853520012406828,-0.2659835673591076,-0.7285597878019926,0.8799349643027279
106129,0.6869036873469545,-0.04672734598900585,-0.2504341725497267,0.8698742592667014
106138,0.2817626672572242,0.23567807405731858,-0.0024350646070843613,0.09173645426172665
106141,1.586170765618492,1.0486861605438655,-0.004986028820938125,0.6605002625559018
106157,1.4791486221622299,-0.3620487804087716,-0.6022203862424922,0.7984723387736925
106160,0.9302985349538732,0.27157567823533896,0.28784142844276056,0.5943981898933695
106166,2.1796400046050577,0.936524287530685,0.09772189546633718,0.9837587814605864
106167,0.7681865738934859,0.09435905686741779,0.0988559137887014,0.6173234281181643
106175,1.1311508006716904,0.9860004956828278,-0.11206787447398334,0.24859568156975953
106177,1.5671034065916454,-0.22384279110940758,-1.2872983897540513,0.8835809239110842
106179,0.5515296969757015,0.5547742629856918,0.13654535143235075,0.0642951071417313
106190,1.3927546270059838,-0.3488093146124259,-0.29009439964480904,0.6140628666915683
106199,1.9918240960010616,0.8626704825417055,-0.105626456356167,0.9371123078144957
106200,2.1540666118974654,-1.926676875668574,-1.1105266663532785,0.39560339799941613
106202,0.6777002583377087,-0.08860975114858678,-1.0929178077742654,0.6845657234994281
106205,2.0790494309925966,-0.25262762517744825,-0.6401651305023248,0.833302100728957
106224,2.014740825338612,1.150603759351725,-0.6216331887261093,0.6472472113428931
106225,0.554238311644667,0.1949131274052179,-0.05955550961024143,0.8058682195435737
106230,2.1518846368054074,2.0408064951333764,-0.03146011021741633,0.21706383872378415
106233,1.5049109058008983,1.3979307004801673,-0.05327574426429806,0.21625868931607659
106234,0.99286931221161,0.7834470963168794,0.3899279201509051,0.5130212186346177
106255,2.3191888097100484,0.31125932771195314,0.4761420121322634,0.5560127977296636
106266,0.9092546740215622,0.07067194342520369,-0.017346689440096506,0.7651093631453489
106269,0.25853263829685597,-0.14465877080963843,-0.6466342218250398,0.5991544617925189
106271,1.0611255258846746,-0.6324992565101453,-0.4244652217288715,0.49225397136291876
106274,1.0994840421064607,1.0803729881079112,-0.005227286669507337,0.14996277294004348
106276,0.4296691426369491,0.3509770637750705,0.1548331343653512,0.17836893842652948
106291,0.8521782384298852,-0.28925193407599015,-1.4596184028836328,0.7533616036232541
106292,2.336966169747647,-1.4228703527640145,0.1998901998282439,0.1263712736194022
106298,0.8480211213792848,-0.8193676552537664,-0.9554161815254203,0.7309623121500972
106304,1.3660375371772777,0.813920592150726,0.17637306894247873,0.8568966875778226
106311,1.6480505100116658,0.9053302893826082,0.2218180572437693,0.9329011661067568
106312,1.0868998482178631,0.05442791410809191,-0.23081413072963897,0.8995999175986914
106313,1.5431986737755776,-0.751289492339083,-1.185063937879128,0.8279430913468017
106317,1.9884025379999466,-0.15659451377088077,-1.0361069028452896,0.9148204984741777
106328,1.5248677676864995,0.9345169663431132,-0.19797825052665913,0.662486266790735
106329,2.1940347841534686,1.4556528112801634,0.5077695065427483,0.8648177190506386
106330,0.5234952829095516,0.22739200306930635,0.1810464982467261,0.4072922671140158
106334,0.5240764624455219,0.5123674840539241,-0.4982558694048294,0.12781116819468577
106345,1.603120607067696,0.06153902309664784,-0.32559035657069835,0.8961720555942232
106346,1.0552063663625493,0.8926044476053553,-0.40111903821881895,0.2448195847598189
106349,0.7177384021184674,-0.022403547291090863,-0.14474200648022953,0.8061162069393633
106359,2.0717808198993866,0.2716127761884461,-0.6711058087199148,0.938983105730605
106360,1.2144093228707808,-0.15972272374005717,-0.6524798308111041,0.9043855266583656
106363,1.217095040100415,0.826375526046936,-1.0695500858475675,0.3393965443099164
106374,1.7535899061949072,0.45753894594141425,-0.9602412773807504,0.8242721411697751
106375,0.5958200524680675,0.606191759831562,-0.02026100748598833,0.08650008394537184
106376,0.7955796153584062,-0.2275798583854369,-0.6107335586756211,0.8781218162401951
106385,1.0455193729349423,-0.814159956456856,-0.7881070244998127,0.6349864062728741
106390,0.706206595196976,0.02537004475975024,-0.26025403431986394,0.9078955091172503
106391,1.282402161448537,-0.06970854859054042,-0.7409708541723173,0.9085058528894139
106392,0.9333918970653505,0.5064964160557716,-0.008498615287383991,0.7840748958004827
106405,1.8939780171472984,1.425592487563589,-0.3817693446929202,0.4218972727873041
106412,1.1499419113861302,0.637170580159064,-0.1020096840048921,0.7490102062641567
106414,2.0998390474715047,-1.3849746357655004,-0.8755682450172767,0.467739050421982
106415,1.9973544215989343,0.5868677221117753,-0.24599673425688395,0.9635941635231813
106416,0.9205652490600188,0.690102347825885,-0.01319950969354195,0.4089446907683243
106419,2.0839943069070124,0.3989553841745988,0.41762071951497526,0.6511623323830501
106420,1.2785752792360345,0.576549315041633,0.06849688120503032,0.9544493209444194
106426,0.514792300352441,0.2973121015056656,-0.0616729917446411,0.5022821623242383
106429,0.4734918406537811,-0.3231791383630609,-0.5546845918854652,0.8126898161090321
106439,2.104613876665613,1.58401608779117,-0.05119605729876043,0.495754558094884
106443,1.0251415703815001,0.606404273674811,0.4194232304529116,0.8718760074208771
106448,1.0710647311042218,0.19324949267754157,0.3058174524803421,0.4730055918102744
106460,0.9309661967559926,0.19384346016345133,-1.042534725679237,0.6427682534411963
106470,0.8461467397437822,0.9407294171996087,0.08866382645148171,0.0580508731573688
106474,0.9620294138166693,0.5609222878474645,0.29450802477913435,0.8894541011290571
106481,0.870393725250201,0.7590868808388215,-0.3866121952924378,0.2076589989885187
106483,0.9101698661393922,0.27627665967101794,0.07689247475504096,0.9092948679803021
106485,1.2759389049562948,0.7968648529798162,0.663834967473747,0.832022371545687
106486,1.690401600163586,-0.7100422173891144,-0.9053303801444251,0.7476443925825192
106493,2.235074562052031,0.35359373247092646,-0.05575023056598327,0.8835887751141235
106497,1.327963552006503,0.7153410557104826,-0.1208575737441698,0.7864458211964128
106504,1.1932819340361218,0.7003628369794084,-1.2216154768107932,0.39080038291383423
106507,1.4572114126822477,0.9795475362214726,-0.546960227684398,0.4605756598142455
106516,0.6747120574825797,0.11010312485303153,-1.3241480364671654,0.484697414772375
106520,0.6251294513434239,0.06686703552033234,-0.49135032153963704,0.7647315122271346
106522,0.32523571277587837,0.5098346591439051,-1.381518890916034,0.08684299821820968
106525,0.5973358150609452,0.2399298321717817,0.09308686580948768,0.7874103288681459
106534,0.8768141663514374,0.6698383439839286,0.08660413713233338,0.41257876243412117
106536,1.8881689682777973,0.05865362284113732,0.10428880036823933,0.6295915395557667
106540,0.551481576556358,0.22955523663431732,-1.184675654842148,0.32795721478038786
106552,0.9766119919588309,0.3067828039550021,-0.08787635704722917,0.9448561204733271
106557,0.43648699633185395,-0.042816314628460535,-0.09889858718534708,0.6866179806216869
106562,2.1144771985373327,0.1467585786898271,0.33134515901539896,0.5384083097883193
106575,0.5211437700432381,-0.34411546556139433,-0.6164896266975015,0.8253775294375063
106576,0.4870569450880567,0.13709304697099264,0.15755738252550974,0.29261233923991664
106577,2.0731140094105736,2.2345078362339015,-0.13680237911037377,0.11527643493441722
106579,1.697925505204006,0.8263609828134784,0.5264924774835854,0.9538347424931531
106583,0.9139633870652334,0.12854946610732065,-0.3298289538945766,0.9187705001100432
106585,2.1093961575218882,2.0850521558557498,0.3746846707065858,0.17878109078586069
106588,1.0041186336178505,-0.43201573959012174,-0.6745979430871182,0.8164364146961135
106592,1.0644533861663708,1.2850258188449288,0.09642870796249726,0.0393915783372247
106595,1.5311875223453633,0.6917668528845977,0.9372284290304013,0.24333259339487215
106602,0.1412052004397853,-0.02034553286125629,-0.08284723900890613,0.20908991056747286
106614,1.4788916215210368,-0.47374894672221285,-1.5575277577004474,0.8685862647599865
106626,1.7375441476951676,1.2877026214627243,-0.40296830210541995,0.4237023424196614
106632,1.716430304986506,0.02375599770510204,-0.07456039490622351,0.7314034122776052
106634,0.3648610907034156,0.33200828728232024,-0.997398717407693,0.14760510180543832
106635,0.895178138859013,-0.25197478671086293,-0.06754942388101666,0.4305618632612075
106636,1.4005588181628348,0.5700795087268621,0.13869382301408437,0.983520369348954
106639,1.8903155284359283,1.8880352538609788,-0.0009168574036100679,0.16670495145112466
106642,0.6671875604720298,0.0029132728492777945,-0.8160560415619881,0.706176583052625
106648,1.6853918442173685,-0.7012892920698626,-0.7752700661045505,0.6936809787772557
106656,0.7225292826263373,-0.2747766904009005,-0.6710759067845397,0.8664101061951722
106664,0.5133504549233215,0.10574977414264289,-0.08186427072307892,0.8429018992369264
106676,1.687647200188486,1.4877043421161826,0.030452890741050488,0.2823412140378317
106697,2.0091087024775334,-0.23418714123923157,0.5862506453330485,0.18247538392594542
106699,1.953590182269489,1.241376136154233,0.052746387157457726,0.7475873918076451
106707,1.7278956846374511,0.08824638622357547,0.0542188668994163,0.6879375294317344
106708,2.1025093951602085,1.3149400382429808,-0.04380726737561252,0.7362097152748451
106713,2.0000943734161716,0.5400338482600623,-0.372444414646106,0.9528835008157187
106720,2.1764058279058953,0.3467283043772,-0.6613051446867503,0.9412870596095017
106740,2.106819910173429,1.4173158670369885,0.24454675863560546,0.749386866785521
106744,0.4351268730425771,-0.19154428446053526,-0.368970354508488,0.8103482527870389
106749,1.1503770863598997,0.3219510619180975,0.2715236130417526,0.7222873194170502
106752,0.33106330475823875,-0.09821075197520819,-0.15831192750141462,0.6340074845274515
106755,1.6177224160272368,-0.5529147939618468,-0.18810670423324716,0.4330883030714612
106762,1.4545624892564104,0.9612859273304265,-0.3299080730362238,0.532079456480476
106764,2.184795287037263,1.2303226472050774,-0.47995823562106127,0.7085511995954993
106786,1.4243455110748464,1.0809176178396092,0.2702885057766264,0.5571088234547791
106790,0.8398877708751422,0.13111714969585475,0.15656745180334428,0.5844398536912107
106798,1.6094139026109606,0.37388078923134493,-0.29218228616002967,0.9553779321049855
106801,2.126242488428789,0.13638433813295583,-0.06846960276553916,0.7821553677547951
106809,2.4187806853727167,0.6327081583314672,-0.06639683800458092,0.9599364223505412
106812,0.16787549908021326,-0.0786596196166869,-0.08168510181862168,0.180393338127528
106819,2.1904892628434287,1.6288261437637948,-0.07635133336114525,0.5104826134097192
106821,0.6689257458192551,0.2734589842642753,0.036663380108254,0.8801106112239175
106825,1.8254749834646589,0.6669406547699626,0.16561709023449106,0.9753252217471274
106826,1.3760042962979055,0.24416069413954775,0.3447313256729392,0.5389810789751497
106828,0.16536590323988867,-0.040592557169031984,-0.08493527964974887,0.2270944161662641
106833,1.7299927000935953,0.1166990477640684,-1.1766670305860574,0.8716046820498311
106834,0.810396175567223,0.335009956102537,-0.18975290317722673,0.7888852776085896
106845,0.5710544138966213,0.1946147342709611,-0.17261018379342108,0.7521986457067785
106849,1.954935240712297,1.7796132593919913,0.13727128935858082,0.2615886192653261
106853,1.5903554312926447,0.7833570976175652,0.1636208558322359,0.96269420264855
106869,1.141254107342766,0.3648186091996043,-0.32287748284809215,0.8780824658233866
106870,2.401701466271384,2.396123347766711,-0.08592110398522657,0.17671384666444764
106871,1.7184525557697954,0.39021307715586834,0.12289087613041262,0.8720532026846706
106877,0.9639069031098971,0.42253932712754266,0.09654706911179924,0.9473611866368661
106878,1.5209693579600667,-1.1294379753129205,-0.01259914832844342,0.1312885529431652
106879,2.2898192487564306,1.4024430140925759,0.3501081573488122,0.8896404403780027
106880,2.206910904550185,0.9715589282136533,-0.20461229979045398,0.9143549051215589
106881,0.13104833029382262,0.03673539963953252,-0.06826367370709893,0.17386464155605616
106883,1.5771658728717988,0.7340728557696119,-0.7038594569908679,0.6944127010124881
106890,1.4372977721175382,0.3773968076142169,-0.39260461476343184,0.9271338600528375
106891,0.35026594049790005,0.20795815077273727,0.14256381292458828,0.23467813246114294
106895,0.8233016029718572,-0.0893919913027409,-0.343977329360548,0.8787416097434969
106898,0.08887466578038634,-0.02265192326154002,-0.07685582304612582,0.10777629887885662
106907,1.8984389232148418,-1.2591958863115458,-0.6477814958848824,0.40180341975888645
106909,1.3655428457622283,0.26740942736998174,-0.30930479194879207,0.9479810171649241
106912,1.519114367121945,0.5675742884686334,-0.6198833288775591,0.7971183079697713
106915,1.130548516903645,0.8834518276569262,0.7774760102878038,0.4837226813530396
106921,1.122333482310751,-0.28667885126054493,-1.2937043653811067,0.841720932257625
106928,0.9153448036938611,0.46176429017003284,0.11288535426493375,0.9060620532189263
106929,1.469079707075913,0.6956050296925017,0.9898636266307302,0.13483020812859028
106931,1.676547063902695,0.38754054056756165,-0.49232907901015627,0.932300475704218
106936,1.1088072690010926,-0.656258392047664,-0.47296277822972993,0.5189245984131051
106945,1.7889895583670494,1.0490472823037198,0.8612270165990566,0.8985035001326804
106948,1.9120603292017275,1.997335146100627,0.031534306181864424,0.13033449249735085
106951,1.3697509330534372,-0.10537144954770822,-0.7943673509461913,0.9092753040588701
106952,1.5509387745695762,1.0738005108433137,-0.08613230491862246,0.5676223283546044
106955,0.6839367861105644,0.7389695094917673,-0.24369383109095177,0.08894890914425099
106956,0.7854332502743822,0.49933002671660576,0.19239455707276046,0.729215293849176
106968,2.4024202951227225,2.4226513811420474,0.025857325297150877,0.1672747644052715
106974,1.2531951544505013,0.8622975929967084,0.11214433473318652,0.637625711049738
106975,2.261197576853416,1.5068665537758341,0.3315954959395829,0.7916115034027272
106980,1.862414510306718,1.8587229529575133,-0.07540536865435689,0.16702147934308717
106983,2.1574711001757576,1.074621915991854,-0.6865448531817115,0.735157999898922
106992,0.34978169545686705,0.38214775555807473,-0.02383383633224283,0.0352475248232171
106994,0.6281433517941776,0.06267516541989505,-0.39125676914314994,0.8225164300474017
107010,1.5283735622153143,-1.0356488769742764,-0.14161099208442762,0.2032092333201879
107013,0.8780978852284987,0.2387490872492528,-0.4864090567080022,0.7752823222547784
107017,1.8215313768996568,0.8556955414708992,-0.3530015075149677,0.8260480626530199
107051,0.6123769606800391,-0.12377858210707775,-0.5225421953861654,0.8622733394352334
107055,1.3060466965324848,-1.0392398549687112,-0.5908460144269146,0.40151619048920256
107059,1.0320239320516318,0.4845183764478327,-0.6584263076728009,0.5823980181622654
107071,1.1300259104050727,0.7950930566805702,0.3288106408693295,0.7276046607947151
107078,0.4643186194931758,-0.44384251657103113,-0.49126349766889077,0.690087631768196
107087,0.9240977536794195,-0.36444053919993935,-0.820043106088872,0.8731345308514932
107091,1.8922170487945278,0.08029256607120819,-0.23786532296025079,0.8471830225072643
107093,0.6712527131758629,0.20388706429340914,-0.07278455401132748,0.8941723958996388
107095,2.063545171990885,0.30658768134818426,-0.8569545477157243,0.9208231003189763
107101,1.245465758108253,1.1636514546005332,-0.0008533363906319332,0.19953127775010446
107108,0.17704573041551147,0.14159246355934427,-0.3902636365523336,0.10865783125348251
107117,0.3163703506426141,-0.13042799917041736,-0.4746907483378619,0.7207207590747726
107120,2.3722124472417527,1.7409085430953444,0.1117065530313394,0.5792584176766172
107121,0.8255318387580716,0.13410705425650457,-0.19452201464445235,0.93088696813177
107123,1.4653014015091486,-1.4266113433988967,-1.8773501851276042,0.7844734139994617
107124,0.47684253874465726,0.2614455262742563,-0.006704594917494529,0.5384480792383127
107128,1.861963075072338,-0.10507302898877911,-0.29436459521432495,0.7716733960283559
107134,0.9102401898148772,0.6298477478933936,-1.6643538830429871,0.253799885873685
107135,1.5671611169063902,-0.019107210058380956,-0.001547207996191144,0.6458177056178536
107148,0.5471214235872096,0.08529144776089659,0.032723763750772634,0.6840301781835662
107154,0.22796301951788936,-0.20608007348696164,-0.021842191523703012,0.05373287729284873
107159,1.214577418483722,-0.3730554615945101,-1.2863340455378176,0.8642659138396894
107171,0.8288052640768903,-0.6430400597092218,-0.8771030207765996,0.7914686697097001
107180,1.877888096713768,1.6292909268718416,0.6927332478560971,0.4019527376153449
107182,1.7343599319025083,1.095109549393774,0.005762615277427941,0.7281880027676502
107184,2.4259199999810295,1.830505533136824,-0.15049310666426807,0.48478106191055415
107203,1.6596700375202231,-0.9362602134205282,-0.35159428472801435,0.3561870115810977
107206,1.4193658757338963,0.7866384057488676,0.18677740168875695,0.9148167465084148
107216,1.9401030064312534,1.3209586131906692,0.5826197085835763,0.8750467413197986
107226,0.4379726042929351,0.20460746808795938,0.1108553810514595,0.4336026501966149
107249,0.2815678532971906,0.21756900772902338,-0.7899414946072152,0.15841224975479065
107257,1.3048280567638797,1.0210504387049761,0.35903687185493094,0.5326860609056023
107259,1.5521806811459553,1.168782216413094,-0.7399986680111922,0.3455744704927688
107274,0.5964150486326492,0.3794025772725717,0.18357069290702951,0.5946993210073509
107279,1.560519951914083,1.4867878619198882,-0.5775610974875064,0.188928582611814
107294,0.23917962170403115,-0.03720718529213837,-0.18042056869488418,0.5097570825643869
107299,0.8471248588931093,-0.43443887807307563,-0.728706956388337,0.8376362219586562
107300,2.071626767870901,1.1133596840343303,0.673168241769364,0.9883807402270052
107301,1.060693503083401,0.03383127876938972,-1.2110500650872171,0.7417608241263148
107315,1.0942710391487849,0.4236066369963907,-0.043646963539621955,0.9398351736447792
107317,0.5123205973279554,0.25523548379884636,-1.634956656302984,0.25355369539351924
107318,1.474028211938396,0.18350706999869368,-0.3430841667261291,0.9413028660101067
107319,0.41453798907829154,-0.2257420647896228,-0.4344069560677938,0.8106346301585458
107328,0.45062305796309277,0.10767215134395366,-0.20155247395356676,0.7137023843147663
107351,1.655197938359828,0.9514640412227934,0.49936968243001295,0.9775106682862399
107356,0.6348034818694105,0.05603735345702122,0.13080451182364536,0.4210007268401273
107358,0.74440896591511,0.060413264159287446,-0.026359061830993406,0.770139289746719
107361,0.5162623437144598,-0.2228900066665634,-0.830505865403815,0.7722833365775252
107363,2.4440600153532035,0.21532994068875838,-0.1501707390316692,0.8400721126099389
107366,1.680535593629505,0.8120621190172044,-0.5149267163491077,0.7461963528712569
107367,1.683790103772475,1.9229261179556778,-0.023281621899761365,0.07582972434911871
107384,0.9950502570159282,0.5850735374310675,0.3421672405713084,0.8924771470739438
107391,1.338850637821087,0.29461821771332775,0.022156675795802182,0.9039046975492784
107393,1.3418460693958134,-0.3550217671364359,0.005086714071006152,0.36708441386424145
107419,1.707021220276689,0.5735156913623143,0.26243451604118745,0.9198880144763179
107426,0.17764191649756658,0.03331273127883591,-0.2655309053158685,0.29167451976834885
107431,0.7189341117491459,0.5378734011945451,0.005627978569286514,0.3690734786057676
107434,0.541437039072417,-0.059545686727529114,-0.4933216911778269,0.8144343536430169
107436,2.2629147749503353,-1.8971181964427455,-0.980493814758582,0.36816131738533614
107439,0.30248515789310976,0.15442930508062627,0.06000835150848808,0.3135316046160331
107448,1.528740115886794,-0.2148258824210617,-0.8736319784137463,0.9061901429892375
107453,0.4250805070319872,-0.17673162873241255,-0.3929282164796937,0.8216181794117788
107462,2.2325616021650356,1.6672962573361532,-0.05082044736727894,0.5115155317210589
107463,1.223361183566484,0.14577296252444782,-0.26325254228228795,0.9360667368793466
107468,1.590662537067349,0.9277311459264859,0.6937994346336155,0.9360992529824315
107484,1.5363011648540632,0.4974125483995327,-0.12375079721365483,0.9675384880178973
107486,2.3274805253902158,0.42818660368311495,-0.20285843101490295,0.9401861452835802
107488,0.5431195300101345,0.39248003233058015,-0.017448279182417977,0.33069330084030246
107495,0.919765374768716,0.3526611730894451,-0.6658367955931228,0.62571645866375
107503,1.1367877750621174,0.3295761219407307,0.26133805749973027,0.747411326641797
107505,0.7457689115168876,-0.4303795446130781,-0.09797984524226297,0.2625299913373358
107508,1.0177253652066174,0.5689094318164638,0.003162739057469374,0.7835837318037294
107509,1.7917021017288055,1.472026162822178,-0.0037929562627638485,0.370437061101895
107511,0.7078206598250877,0.5525441511430256,-0.17037553856577842,0.27793534424801464
107519,0.8235378186310619,0.1547414149434415,0.046538339576639186,0.8040358779543458
107521,1.0138196820403302,0.8969841296673604,-0.03662303098130317,0.22939237062061704
107528,1.997827559957825,1.4774711874452748,0.4177924726762353,0.6635303890690345
107529,1.1345548800133847,0.6549956619912799,-0.6103793095771683,0.5067775512514631
107536,1.7465785804350396,-1.238930902072639,-1.3633918794130282,0.7013796247697006
107544,0.41342590514926175,0.008977391351851986,-0.0390333480868359,0.6045494032631503
107548,2.1361018922808044,1.3916830046996667,-0.059188683156363636,0.6868142279932181
107550,1.3572698692541048,0.8778448809941549,0.3837323274345358,0.8798796222825056
107554,0.8732943644231448,0.5447535668480484,0.25595348898295295,0.8093835647451106
107558,0.08008359316183616,-0.058038145870021,-0.69275729919832,0.23017324173481904
107565,1.0896119592218747,0.7299134145701617,0.27082657440780616,0.7660428262431175
107566,1.9378230231513995,-1.7368888730830119,-1.0753797684851725,0.42187825353256214
107567,1.1158852077505728,0.546425062786569,-0.6408151667645976,0.5906853780951853
107573,0.878210034356096,-0.24904054109690815,-0.39146765967581093,0.7868651165197873
107579,1.5155809334663786,-0.7605044994165864,0.1762583233024521,0.13742062023613535
107584,1.5160383828323496,0.7357088311687118,0.27179231533167314,0.9853382930845336
107599,1.796907779871758,-1.4056337732733943,-0.3395488536849896,0.22401488901076402
107602,1.3331433032698141,-0.7451258287893451,-1.1473035874923878,0.8252087348636059
107605,1.9334461357052726,1.3965180637398182,-0.12479586019886886,0.5265042252545201
107606,0.6078245519527169,0.7311181313412011,-0.5232891330027197,0.07473922909844725
107609,1.6923551124846212,-0.05126840887331466,-0.8270879978004,0.9193613632066262
107618,2.004874086771515,1.7199201031090985,-0.5917845401354341,0.27861801153481863
107626,1.2351071932102724,-0.8312600461140273,-1.6287791957054925,0.8547755277991665
107635,1.262869861113447,0.3999624258108268,-0.1812448508349009,0.9442045642452102
107638,0.818859029167934,0.7758507028846648,0.2430747453421494,0.14211843283768708
107641,0.10442413821169905,0.07622840741668518,0.004404019095372599,0.005838786069576391
107655,0.4625513699480721,0.32212316879560066,0.0182460255914806,0.33759607444379186
107670,1.4537826521022652,0.6616211362400548,0.6249560911564765,0.7118556930539548
107680,2.0529856868056453,-0.7967569254052383,-0.9769533940183616,0.7304064960123243
107681,1.449554274888216,0.4211687652376437,0.052452190596982834,0.9506900534170019
107683,0.8803294891260175,0.3121126547756906,0.1705731669441627,0.8577008327848196
107684,0.5147380781363028,0.3991193974527262,0.08128230480654926,0.27105079483744904
107686,1.9049131292874006,0.43337202037984535,-0.15067191713720365,0.9561133783089952
107688,1.786502119256143,1.9651224619165837,-0.06127564732865202,0.09750963002192921
107689,1.9655563371547995,-1.5028466743667634,-1.3448597110993903,0.5998310551293514
107693,1.4380383723892838,0.7205461905858892,0.37044975235608574,0.9776688721541796
107708,0.8722249229174737,0.09473083357513658,0.22426922704128432,0.4061842401858752
107710,0.20344831512778744,0.04070011496271159,0.00045635910422336555,0.1798463044004319
107712,0.47445830646938697,-0.159596169655259,-0.37925836569478927,0.8371554671721447
107719,0.6138763855100942,-0.20420458166369096,-0.32603867856218466,0.7870942975448676
107720,0.8458575440343665,0.6874026169810998,-0.16146411015500625,0.2724781136418066
107730,2.3474256917284575,1.4158186966027118,-0.07515431795988543,0.7710431236190036
107733,2.347650062547249,-1.3032423646775426,0.38423490104872304,0.10214361348133526
107736,1.0237066644539543,0.892929190234362,-0.16921867113231023,0.23405365419451407
107738,1.581510882489283,-0.43849281040015575,-0.6065411937113245,0.7529024797892094
107741,2.079417709739058,0.7762798055809949,-0.6849171131150228,0.8455329875343284
107758,2.1212569224224502,1.6022597430126886,-0.2688640077638331,0.4500820604254147
107761,1.4023748887932694,0.6267669333668104,0.09813689110615206,0.9685188610872918
107767,1.0692215604024475,0.5662577530536219,-1.4052103936693654,0.38508634053132973
107769,0.22926202210941582,-0.04552936435076683,-0.041636539997765204,0.20461578732834243
107771,2.021465346559416,-0.40512271790750687,0.2362957582052549,0.3041225585739671
107774,1.9776904620550046,1.932013776259287,0.03102810725413241,0.18755457827189154
107776,1.0817811599338532,-0.22422932350125094,-0.3628801323613622,0.7743515002952582
107777,0.646216648599208,-0.4303648246631906,-1.358130431768792,0.7659209428355263
107780,0.3741653799157481,0.36816570212118765,-0.15084271525673335,0.08267842881021342
107793,1.2569688543525142,0.1196471693790497,-0.15775920714973463,0.8891983849471119
107802,0.33075758961226187,-0.12816736349131086,-0.6217975385665682,0.661977081572285
107807,1.1456599046491664,-0.3274118082954733,-1.8848413230757406,0.7586678120138582
107813,1.403384071231384,-0.720159726672645,-1.513946057934697,0.8684505245903029
107814,0.17762281730938134,-0.051287288742592654,-0.07486151049648776,0.2085571382570946
107819,2.032335626237832,1.6658119091672698,0.2639987283156421,0.42865936519362585
107825,2.1032125237848054,0.9923735371176828,0.21702993396514725,0.9865296338988613
107839,2.1169195235561338,1.8976619022939094,-0.21262016328825,0.26298723309157485
107846,0.6708934294701415,-0.524234882588175,-0.2862559384652088,0.37589220113300525
107847,1.9671573755681546,0.8078804621626531,-0.29251338179630354,0.9040936616392269
107853,2.2006247284541733,1.3399195436812485,-0.12755229340905797,0.7408510662596788
107876,0.9640332441725927,-0.12899360096014453,-0.7357142741749493,0.8842712932822088
107878,0.6660908910929465,0.5205324084311231,-0.25871709638514107,0.25479780437660837
107880,1.5819033537357172,-0.504846574141651,-0.6261211734715324,0.725484846085271
107884,0.2397393761924611,-0.18482871516661772,-0.027049300468627014,0.0771379835725507
107885,0.19458827184888844,0.04939545035993043,-0.13300763525137074,0.31966532195415326
107892,1.349343753157337,1.036840970372813,0.016950654172881306,0.44070331261885143
107897,1.2753711020608287,-0.13154048414257247,-0.5221770412035954,0.894043568974304
107899,1.731552207560372,1.2325938025660115,-0.39187240017843755,0.467666538117476
