iter,txx,tyy,txy,likelihood
43286,1.6799178347611246,1.6791741583393098,0.0027933859512499974,0.22730412773985093
43287,1.7961805156946051,1.328878733671229,0.7737148852745638,0.654415264823824
43291,1.9812669237431613,1.0386946009791662,-0.5928925404750486,0.8155327955900216
43293,0.9706899906879003,0.34100375819811596,-0.11431392440773115,0.9599573168949693
43298,1.369850252337134,1.1067278098689746,-0.2284829867439881,0.41884719778651464
43300,1.6505290120051062,0.5677097232921844,-0.041436504229008,0.9715587230188484
43301,1.4783853238465607,0.5974805581553844,-0.10058992000959678,0.963737417109883
43302,2.0848675337318805,1.4173346828683864,-0.006164616709615178,0.7087200399148681
43305,1.9402462437482297,0.9605736200967012,0.6669238231758926,0.8787682549716639
43308,1.223019246270113,0.5981053671853543,0.1313846529674549,0.9271091773569837
43312,0.299823991609681,0.2774816664840961,-0.006870094406686612,0.10650303528319972
43315,0.6413280418501032,0.22092756836017155,0.20965746589212134,0.5401092459258792
43318,0.920261119637002,0.8342186704680716,0.041317487468451194,0.28133221672935665
43329,0.8109329562197966,0.9631698352546895,0.008640047752269998,0.08089316670355044
43335,0.4465342060641895,0.460176299906304,-0.4262985326643727,0.16330775339008902
43336,1.7792813619105343,0.8819505794294329,0.09907184457915023,0.9354252068092523
43337,0.6762789412107968,0.10139805886068133,-0.14436262476883652,0.9558209308827135
43339,0.7145714679947712,0.6414805097632553,-0.1477574070759365,0.26420344730316403
43340,1.4339409243707877,0.9322059489936732,0.03893111420513404,0.7501211355402925
43343,0.810107880293748,0.6709016031329913,-0.05259825515322775,0.35912460609364366
43345,0.1968879589262672,0.046834801012378496,-0.06577101209537248,0.5267834671013997
43347,2.346040287635787,0.7095996548189938,-0.5065221024866542,0.9864633977636635
43352,0.8019101905334991,0.6035818564415575,-0.2117291190357534,0.42927542852788847
43356,1.719617593796672,1.5525988499343097,-0.06548091791992762,0.3286674872875252
43358,1.1881923870638462,1.0524852319586602,0.7176121029026491,0.28414196754017773
43366,0.6706200574288401,0.35026222533693474,0.003723315722270489,0.816537382975122
43368,1.3543839955599317,0.5157762370222655,0.48846076061639343,0.6676175884488965
43369,0.7953343897446525,0.840998464200368,0.43687945779399223,0.08041686092575731
43370,2.0756952415093797,2.0770696930938954,0.0022557932152328115,0.23451422336969538
43372,0.2402026351383174,0.19637097480521815,-0.018105900664942002,0.12782759388483106
43374,1.851721407770283,0.4385464547720699,-0.10507040405552454,0.9615555259877763
43375,1.236451384837623,0.7133486290152553,0.4466981534049781,0.850904471810185
43379,1.563656104116555,0.9426110449833992,-0.3399174243824236,0.7230427955071076
43380,0.9598753886151412,0.614627991687251,-0.602781805481584,0.5070333644740477
43384,1.9293332598395252,1.7475933401161334,-0.08305552162534348,0.3304437369449003
43385,1.0392097599218313,0.36371409909532104,-0.13638089616292426,0.9628627920538737
43386,1.7097799070777018,1.198955964913084,-0.4040850262539408,0.5628898407211188
43387,2.0280853419866016,0.4044886034802007,-0.3025048647677406,0.9762874489432847
43391,0.4270441310048445,0.16616384582231133,0.1692943839330514,0.2642160314462543
43393,1.2668027646696032,0.2908743452042485,0.18936250970787646,0.799665622872372
43395,1.9147916079353247,0.38967365928213576,0.08059012551045866,0.8936807006906399
43396,0.501393770654119,0.45008573711738653,-0.04401460713100394,0.2173786212075319
43397,0.7403479091946426,0.0028934564391731397,-0.03198366957319546,0.7399452677729232
43398,0.8144265498859616,0.26247045974906325,-0.05070586819259188,0.9547789121171607
43403,1.2011645190050937,0.6072477528662428,-0.5075521342272983,0.7586730036415341
43405,0.6462859857298023,0.3425364279789147,0.2193678419920244,0.7371247242274964
43420,1.3424580253723777,0.650010339808544,-0.09893731175345191,0.9024805058562526
43426,0.7439420205131962,1.1369470866997629,-0.5147076838757697,0.05072763127111865
43433,2.207100037483576,1.8832346752843303,0.18321468232520163,0.42081540183288807
43444,2.299574572589255,0.6119293242213422,0.5300006578071083,0.7380043699146143
43447,0.9725114913244013,0.2726771783216006,0.1958071608680273,0.7724731746066792
43449,0.42436170818250585,0.3269583749930262,0.00564307344061026,0.3265204904920521
43452,1.929348133443235,0.8179753310702107,-0.6809962532674323,0.8968060069913582
43453,1.7563829631790924,0.2736377567553347,0.02530547743670476,0.8779839206713208
43463,2.300811884248252,0.5989492834747806,0.17073016448374248,0.911578914467503
43470,1.7702514190557816,0.8976193325225788,-0.46559618877821907,0.8452896778938057
43471,1.6465477435880413,0.11221241568003591,-0.022013706959089732,0.8148137719462688
43472,1.856654809306737,1.5369278621893263,0.1501122726481228,0.45379619110315544
43473,1.0584286396630163,0.6528017812010563,-0.11039106658899288,0.7278083470101633
43474,0.1681558668638625,0.031181429855619214,-0.019823069366910973,0.13448551544955872
43475,0.4652989007647565,0.2460929163175792,-0.11511400729716324,0.6822443797926218
43483,2.4919711695986217,2.4931982902411636,0.0005145246100199745,0.2403473126586244
43484,0.40182089098799456,0.09843190281602503,-0.10543364350065333,0.9091192173775289
43486,1.4015638951929619,1.2144270278231903,0.057911296357586864,0.36825676224298004
43495,1.3448822141866579,1.638687989731046,-0.07655413955636424,0.0910440091854737
43499,0.19678416272529378,0.03784544743453513,-0.07582826763231741,0.5844343218109378
43507,2.1380992884265093,1.1345520897207815,-0.46598010306851784,0.8416295119007731
43509,1.1523742267868484,0.6129893973706563,0.08923010095369473,0.8833851865410591
43514,1.1205596128784372,0.821070586228989,0.03301887869783596,0.5743580571645759
43516,1.2926006317587624,0.0995492227891012,0.09949901877779571,0.7015251834086034
43517,1.1940869519027197,1.0492835908940914,0.19306543252437647,0.3485256942971957
43519,1.3376056581673763,0.407910406525587,-0.39080558428854534,0.9679661320650236
43521,1.686700037874621,1.112549104947561,-0.22510737806112394,0.6702807605451463
43522,1.1626381779464614,0.9585484599606805,0.32648479072175013,0.46606460519230797
43528,0.6418736682429583,0.3627409383748428,-0.37651311443491414,0.5640687599274868
43533,0.4707643318187503,0.5480303153198369,-0.006218255178765472,0.06319054701671127
43537,2.0162919827781685,0.9959767618240867,-0.2772847749299388,0.8956084994601322
43541,1.1834387292634536,0.3832887026116223,0.06698671371468407,0.9475903742117748
43544,0.8376067318622522,0.2102660355693601,0.06910912864024361,0.8683517008942874
43545,0.667131958039937,0.3613040806877034,0.2272819120110231,0.744081039658912
43549,1.658537467404142,0.7112087390637849,0.8592410642015735,0.37746992070046503
43550,2.0440056624647345,0.19452202146903483,0.42965860182385945,0.5151002684359274
43552,1.8734337535120482,0.2782584247472641,0.5964038560036329,0.3794838262175008
43553,2.192275989990201,1.3595690755582128,0.01830902006900795,0.8056130495019092
43555,1.0583945883389003,0.8574727704016087,0.5113100210429522,0.443957569971373
43564,0.9555019245590672,0.9537837006657651,-0.03753519226231152,0.19808018847034903
43574,1.8032058255728651,0.3578176614432027,-0.1112768998873201,0.9481622828077914
43575,1.029230961822748,0.47709384061608046,-0.20784926248705063,0.8739240155524556
43578,2.0320895846582165,1.8979331071316312,-0.3993303652881764,0.2957924171258357
43579,1.3669137633375037,0.9716111017995107,-0.2979226274853356,0.5415256757137888
43583,0.8100747666814304,0.4354697441639428,-0.17850045554496452,0.7714604230230382
43594,1.6255588390941187,1.818241275613177,-0.33742072581317567,0.152234809610688
43598,2.2390088763341707,1.5861331880132254,-0.10861365632310081,0.6358061916382525
43599,1.9822731248873449,1.7688172445552834,0.18948127589476965,0.3577906800603601
43604,2.244395661415036,0.5916491161757509,0.20361260891666666,0.902828494037354
43606,1.3282438676654928,0.47392345307906486,-0.345833395373703,0.9504478416537804
43611,1.7395978952650115,0.8800523646450922,0.6830279857920512,0.8275171727806152
43613,1.5782457073139537,2.2306128719011697,0.022958605004231757,0.04108195481627982
43615,1.3887871535242802,0.7244332622902596,0.143661227697182,0.9100526391553875
43619,2.162663030837505,0.2589205455601586,0.6010998789858699,0.42505357948527067
43620,1.7922628648187409,1.4458649547155624,0.7791676021081508,0.5437191841990425
43623,1.5630259180510395,0.4023017832345678,-0.0861667208112069,0.9660439364652803
43629,2.136111636444072,1.3251416702817662,-0.34010724820808513,0.7380979695835972
43630,1.1746230606109367,1.8898187550619618,0.21503410956457877,0.013782419244594666
43642,1.8670255452727735,0.576082070387626,-0.7250123594750202,0.9583081238784139
43644,0.507774687182147,0.07248116258068672,0.029040109920416547,0.6820909860899942
43645,1.5175402553892992,1.5190849803501674,0.1131911260368668,0.21880082043206076
43652,1.5589147948519064,0.34869159963501634,0.34236413564035595,0.6832916962643939
43667,1.8403675709790734,0.157024573117097,-0.37414368931567304,0.9562530240432238
43674,1.0834957287627833,0.26154538009936346,0.25921650504609667,0.6563012541563542
43676,2.2920440786320215,0.47588306971397526,-0.46019866096469353,0.9880767595676823
43678,1.8887778274182645,1.7629224769035896,-0.1925601681588209,0.2970137003267634
43680,1.7807782537932213,0.8337085758483355,0.7680135486884879,0.6907563603277633
43681,1.900935157916439,1.5547376861201296,-0.16094812439451361,0.43697536689894406
43683,0.8247731400637686,0.2299194529363292,-0.43212292870834673,0.9198375966669677
43686,0.6399199262333395,1.2092832433158416,-0.2686799126111155,0.015377525252732192
43692,2.2534821984981726,1.1448226393145544,0.2388328910357557,0.940440194048048
43694,0.8495465842502712,0.9893851885778572,0.1919184398588608,0.07218383800896117
43702,0.9346772645171959,0.5885022380975877,-0.07395215113206277,0.7032283380199075
43703,1.9466841031162478,0.9353048696323552,0.14817543886372933,0.9496528778403889
43707,1.035946760397749,1.0410534226710408,-0.21324958438139155,0.2048147294046732
43709,1.3043698948689095,0.17397772653774266,-0.05441993430636452,0.8995839385205201
43710,1.568698769900994,0.8766224572841562,-0.8208537632141492,0.6574857345622793
43711,0.5578156323949839,0.553217601782423,0.002928037707711883,0.1520004352012276
43712,1.0381839225118519,1.2202213183869464,0.42732889164435933,0.058258135511761705
43715,1.9754469976245064,2.217075780933984,0.1268111559920957,0.13730502270006303
43719,1.180139941821933,1.1532828103731807,0.01436444501536042,0.22880094682683827
43721,1.9813062057641375,0.6560505722567044,-0.16140989432576439,0.9804139386067793
43727,1.305041810725416,1.0348260973941026,-0.03494599116405754,0.4626147515897796
43731,1.4165261709778205,1.2593629870619374,-0.32278775868327336,0.3240130390341124
43740,1.7008164943252149,0.9150376531632063,-0.1600124890425561,0.8590049917749344
43743,1.3492403915369093,0.7192684957938633,0.08534897686525444,0.8897863581787098
43747,0.5878638832266537,0.3449511865029544,-0.022022396317452612,0.7126461845769884
43749,0.4106501120589789,0.2639766729831337,-0.24346388345041603,0.41030391966586227
43752,1.4326522065404736,1.1962564079042852,0.2007015912225883,0.4356798427734905
43759,2.128711300132146,1.4332446679399036,-0.09844871925159265,0.7009127595035737
43760,2.2552888824848534,0.6105275806560888,-0.28904823777658756,0.9844065917423502
43766,0.517674160285104,0.13728679933178792,-0.0732084556550853,0.9322826507315737
43770,1.5379601506377107,0.37838389404814093,0.19228673001641494,0.8583240065773422
43773,0.5561899758825444,0.4348624039666509,0.01693418239545792,0.37573384376621605
43775,1.7035448398879787,1.0864846989204722,-0.6696542880085801,0.601710643783713
43777,2.2097157543078105,0.7992560069749051,-0.21699427964081403,0.9789961336127868
43778,1.3506876243778299,0.5972040759959897,-0.7978745919581675,0.7746271679746967
43779,1.8465167272303318,0.7470066950547416,-0.054860081337932964,0.9695036168422104
43784,2.1534920027647764,2.071717972033523,0.09433780229718265,0.27469017816718744
43785,0.44776381686520755,0.3741220851231774,0.012814350144248645,0.2539103165474613
43789,2.152538988279531,2.1264856368857457,0.018161921122927117,0.2477416268165747
43794,1.2673569638459952,1.094983329918083,0.04704591913649174,0.3638202921021905
43800,0.5247542428376821,0.3313195793625033,0.031407529466665925,0.6381436142950528
43811,1.2172705450840222,0.9902499095190176,-0.011735542316483426,0.42819889116856885
43812,0.6197198343600424,0.14133000102989807,0.07428592830966357,0.7478084530056709
43814,1.636301282496913,1.6394602643448504,-0.07049093249451849,0.22501705271664227
43817,0.3683453223038855,0.05515342288082428,-0.1308097969691015,0.9210976142584428
43820,0.6850783160192219,0.5381820562226183,-0.16030598551538586,0.3744902778267853
43822,0.25217031424415376,0.14122590378627056,-0.014882322076270665,0.39881475499976665
43823,0.8308519816945936,0.9452903197523226,-0.006979259116426825,0.1032215620123533
43824,0.5028795974643215,0.14955727549664183,0.1175436255405559,0.5774123844239094
43827,1.8221418971869439,1.0487256181358904,0.9910397185884723,0.6246000490708292
43828,0.6688517266588803,0.17048474640831476,-0.25871696555914553,0.9420066381637452
43830,2.3119402740246953,0.9048777070328811,0.26660760051535676,0.9526164509069552
43832,1.5926516156373876,1.6607279716384145,-0.39425339396160614,0.19889772129653857
43835,2.1165672007982725,1.6689084597412172,0.06809471705780637,0.5173117428552574
43838,1.3385856049671359,0.33587908044549497,-0.01750635385789506,0.9484324909620351
43842,1.7570771924007433,1.082689424641571,0.21817662726433165,0.8255325784497353
43844,2.4527943870576867,0.8512684620611763,0.2409830782625025,0.9451440754338363
43847,1.9288469408959448,2.020939879619156,-0.2065994905701829,0.19640405923159
43854,0.8663117441082412,0.3410284396432849,0.14598604330184783,0.9072455993632069
43856,0.2809122946161822,0.26968422503753714,-0.12286828174428181,0.11817689582938223
43858,0.6712847537722482,0.7522693053264217,-0.4267958419634007,0.13931711537289906
43861,1.436930529626165,1.0464773413234127,-0.3419678248974949,0.5140129203757741
43863,1.1296475257938183,0.9764422413053501,-0.639052223173962,0.3160274326348645
43865,1.7148349715371989,0.41834024576715245,0.045958572365915676,0.9307789770061581
43870,1.8784999972012129,1.1063847070139277,-0.4512997967639863,0.7436601007797699
43876,1.5471560955878656,1.203172130049097,-0.4735399744878269,0.44133209307741483
43878,0.3725291704250985,0.3530941780520425,0.007345643317604336,0.12517303453941067
43880,1.7282502625158016,0.9514248886263403,-0.0030256609808845033,0.8694659487931968
43882,1.517101899748998,0.8025824630771569,0.1279620870716992,0.9061573078519067
43897,2.300274818052375,0.927705642407319,-0.31565385477475233,0.9632655797037258
43898,0.9604337902147232,0.8551954812928088,0.7227826100033208,0.07243794077192053
43905,1.8663844177217062,1.5388794920498992,0.3722256918555908,0.4921771857934045
43919,1.5385417070142442,1.5343767717484946,-0.13892709762942745,0.2274075017243304
43920,1.714902142599804,1.5070558551495492,0.0058467374571662765,0.360550697772247
43923,2.035884826767271,1.99082966701076,0.04551196515964532,0.25563999968846535
43924,1.6917206752915124,1.254954058779375,-0.897719162712613,0.4502607587075096
43932,2.104570241240479,0.5092093541231953,0.3345511217210939,0.8113629431938056
43934,2.327419185517467,0.9209967040991015,-0.12038063604566161,0.9741813942002643
43939,1.104274445057001,0.8234728024356404,-0.7335237853633072,0.4095430315696992
43949,1.7063307365431253,1.10332246733429,0.8439224799778914,0.7474441453796856
43950,1.9240627795821839,0.9072979618386722,-0.08512322825234263,0.9349439887954162
43952,1.852929866864202,1.2822410041036962,-0.11099157978086985,0.6517567383125071
43954,0.6235993559228082,0.5634055889260879,0.012131782611907747,0.23829486121351665
43961,1.7767027110646008,1.0518496829702886,-0.13949770800159159,0.807841757329504
43967,1.601235449640096,0.23096138189748697,-0.48018779050533045,0.9916381242360414
43981,0.9552507056043085,0.3168385594600807,-0.40862582038289186,0.9164023410748656
43984,1.0481059902579648,0.8029924005128695,0.5548995736880633,0.4618151503084849
43989,0.8469159491414745,0.49649424713902596,0.31781482014575313,0.7630804395663855
43992,1.880172998852467,0.6702674278096707,-0.7813923325351995,0.9270872369331272
43994,0.6371334504554282,0.645554001986055,-0.010635811927092856,0.1528056465049848
43995,1.1821913419391836,0.5779456536383882,-0.48513945024649474,0.7888089338232238
43996,1.5537266627308193,1.2908473579623776,-0.1937572978967004,0.40305068317836257
44000,1.0762948571607893,1.0252341253377037,0.03183727193715802,0.24637607093857403
44002,1.3882948502637917,1.0119083416991688,0.028212500328169375,0.5980845678648362
44004,1.6993709684264422,0.3165041671436332,-0.5929907845482982,0.9953972596847557
44007,0.3490963197641996,0.2603493359407355,0.03790943932061807,0.30405059148990826
44013,1.3011828762153497,0.7147978390347286,0.4956972467181801,0.8524806307389813
44014,0.608383459009561,0.14785076692606786,-0.0022719043270703378,0.8925638361332616
44015,0.5722501496655638,0.4389975368942305,-0.04232459559616148,0.3898830669765569
44022,1.595833475517718,1.583223528346811,-0.028686764503534704,0.23233243019266503
44034,0.8020586047015859,0.511666839153484,0.1989652891785312,0.7286490063636046
44035,1.7517555103891376,1.381049376179775,0.8252087912981144,0.5543831563839587
44037,1.4609113412196133,0.6213174260554676,0.3694469741720925,0.8971189897510132
44041,1.5634757871311429,1.46700743291471,-0.44871424524887965,0.27931729618095386
44043,2.0357097182620323,1.7421290960161286,0.011796179651214761,0.40095939526522895
44044,2.357320251010035,1.1682503568317617,-0.07136414385494935,0.9246621456169369
44054,1.9112755829065684,1.8911346657398231,-0.0006071663399608311,0.2421021335363112
44056,1.186062468285005,0.12613330876088472,0.35990917322594734,0.3218986631983107
44062,1.8692421391916798,1.7938274278684827,-0.008268793674952589,0.2711240329198578
44064,1.0806837486494445,0.7057409529493275,0.43980327707077144,0.7337072865400056
44069,1.2362693673888852,0.3319732436254413,0.5396741886657905,0.2804671765163891
44070,2.337423966569079,0.9741818388790197,0.22229841028011374,0.9602485968776246
44073,1.569894134955686,1.0130739218710074,-0.15467004997950048,0.7101139277895973
44075,1.4436139495593354,1.077060010315624,0.20670298573070164,0.6173151144214224
44083,2.374273546220926,1.2422216733728977,-0.06792326621497226,0.9018474023899904
44092,1.0542342827316704,1.2212234843124055,-0.7967022098247807,0.14670125467552608
44094,0.808068269701699,0.11794119409427786,0.24260638588823694,0.34279648727568274
44096,0.6630408882391806,0.3835054380091124,0.047169648096479264,0.7598544492016286
44098,1.1362128744773774,1.0418234463030418,0.03871664483786791,0.2886809028704422
44099,2.222115050260188,0.5905777206096167,-0.7149238108756689,0.9853953215904425
44100,2.229642352158978,1.5521534451647652,-0.10085827279101048,0.6604170456045447
44104,1.7085342832004236,0.7620770746143286,0.04370019897116994,0.9583972411069798
44105,1.013110232354375,1.215004720531739,-0.03333010263345327,0.08824973848029694
44107,1.009732664859139,0.9240646685800427,0.19082901585567086,0.2804218773523994
44113,0.46246925326720734,0.5313868312714759,0.06482389571269452,0.05303214630555381
44121,2.084207681011235,0.3440820135010645,-0.24186928880874378,0.955456204764184
44124,1.5790615614561119,1.0863823508326502,0.1859088888301605,0.7232988904877288
44125,1.9945237487138747,2.441529075941617,0.07902768159325313,0.08979140487650775
44127,2.097518753703177,0.8759340128365402,0.5063833056386221,0.9052415961331733
44128,0.6062676213892072,0.4539366978831284,-0.09192591099892716,0.4148990846418084
44132,1.7142639619074664,0.10833173398531216,0.09021570790043476,0.7243099549458097
44134,1.540313346505351,1.1467033088836027,0.4105323489063465,0.6527132011887823
44137,2.1364052208299764,0.332488778326973,-0.03870807037846371,0.900704748342257
44140,2.036884969173037,1.311637403725171,-0.13442638215650288,0.7418213541196509
44142,1.172024824990957,0.413171055413082,-0.2238214794669491,0.960670175573243
44143,1.5585529657222457,0.39188910017360457,-0.5700151945258932,0.9791212661331594
44144,2.0706751628465576,1.3710652162578205,-0.33292168409138784,0.6632545797611477
44152,0.40509240872976837,0.20842019908663187,0.005834754868652406,0.7182194594061032
44153,0.4670953212507521,0.20808063414048203,-0.061703651910787506,0.8081390782964843
44160,0.3750465484757069,0.5302792005561531,-0.08573665270099157,0.026923029019482216
44172,0.7833712998069076,0.4137983086861254,0.31953860204570717,0.7113237195710033
44177,0.7093994195609259,0.11396031073150469,0.10058497604429074,0.6486336145198149
44179,2.261211979524287,0.40755541043545274,0.684121711249189,0.4680215536022384
44180,1.767782932845795,0.380964067915796,-0.49695950375917936,0.9932460244390804
44183,1.8610078987957175,0.16724292488528605,-0.3034117108122528,0.942032640455332
44190,0.9435665273711239,0.37081859476094814,-0.36371942003410224,0.882576493494617
44192,1.7953477779120304,0.9428890341401899,-0.0004051872752548757,0.8971874400635111
44193,1.176456851114564,1.2199708065658685,0.016421868438684154,0.17784224038612886
44197,1.7381581185765065,1.108417430857645,0.36722061374246406,0.8139413276541595
44200,1.4029917158342815,1.0554077748770354,0.06733355589808816,0.5640574820886474
44201,0.18238537753937567,0.12479170684866135,-0.01986186880687774,0.1013078121454949
44202,2.2015199784442796,0.7286744695462839,0.3340253554229511,0.907630312836605
44204,1.4385240369845789,0.3379234369215842,-0.12398893045742006,0.9676795874170532
44205,0.23394945593192476,0.12470100876712549,-0.006299196444224015,0.3217900332287563
44213,0.9506710208525572,0.0670220675678222,-0.240485138895006,0.9608113436998106
44215,1.3552703776874864,0.8960890800261523,0.2102132544760039,0.7548054264768449
44219,2.4184228423976113,0.42493494487657985,0.026593995178805917,0.8945371761535368
44220,0.6069911505590603,0.3498050911931332,-0.029756110018978973,0.7300572675314364
44228,1.1313480557442406,1.1872402032283265,-0.010645808032083669,0.16833780245914737
44230,1.1225864686279419,0.3646384670766458,0.0061913242179521336,0.9573250806926318
44235,1.3262190366075404,0.8512908504607763,-0.4238373695847487,0.6076749661608931
44238,1.7628169007551484,0.12595949678933305,0.1452120932188876,0.6932086784556356
44242,1.9258745861648934,1.115735306446354,-0.1353335062174783,0.8274080513165125
44247,2.090227439732444,1.5993597801085189,0.4232649112609032,0.6257884235550393
44252,1.6971382457067326,0.6560814153396297,0.5807197250360394,0.7292593991575561
44253,0.4897315782477068,0.586676692888488,-0.010305466369440523,0.057086854955311656
44255,0.5628217211852671,0.3390642115045531,0.08783343494920696,0.7026061287915494
44257,1.0094182746378992,1.0059050543263186,-0.01412282835253516,0.20216650618098406
44258,2.013176766002372,1.3131087745626813,0.26586352859264983,0.7891819320005754
44273,1.9376544761021626,1.9395906118265498,-0.016558439993269208,0.23199478447201285
44274,2.3866528280859716,0.8621795152697542,0.1621661813693631,0.9591283358417403
44278,1.6882663902645156,1.2996232286397034,-0.07301234830780878,0.5140950179855858
44281,1.6927921286885077,1.163079747371113,-0.5822166677202822,0.550385583037225
44283,2.223121486795551,0.7899676768083107,0.019223257648023174,0.9704561525780957
44284,1.2814087501706155,0.47584912382984607,0.24817725379659333,0.9000139724534018
44290,1.7900085790968185,1.7682738223000292,0.05603855090219868,0.24046814671878552
44310,0.9065948692229383,0.3778653525228011,-0.22715261358203495,0.8917332187425567
44311,2.259835694266111,1.1493963307724337,-0.08794275871704832,0.9108535911773892
44312,1.3589902083981655,2.0074627757980723,0.1468811435397161,0.02676993753680873
44313,1.073168069351894,0.2057828792973041,0.1691988058375453,0.7261219869269502
44315,1.684258184751002,1.178764387089744,0.5313909015681676,0.7323840106759839
44316,1.7510241801909303,0.9497033771627144,-0.6085284666755247,0.7599845165698834
44318,1.567022494044474,1.5176276786075316,0.014229795931282287,0.2540476906572033
44319,1.4855141219409236,0.7594491999502347,-0.11967061998952731,0.881449383435819
44320,2.4245065374368533,0.22750531403930527,0.10713561797762595,0.7763423034340261
44322,1.2571883432090127,1.4236288258646788,-0.27619252085449353,0.13802876859291482
44324,2.0391947713255756,1.8123615876563794,0.3084112473388662,0.37010640751869517
44326,0.7431638659928368,0.23499688809980973,0.0030442366179892536,0.9396864708659807
44327,1.580969242752881,0.8831295862014688,-0.5265956402286934,0.7372998616757858
44330,1.1400819789106396,0.027490080505794788,-0.13447036382275496,0.8717729239443814
44331,1.7901995379114726,1.0960390890091347,0.28198462235884436,0.8381252590628924
44332,1.8392876377866556,0.5271751041034561,-0.26355835027608426,0.9851129963083961
44333,1.926588094864618,0.6757675597720812,-0.34122955533476323,0.9755537807147893
44346,1.9611499859072112,1.5823205548735289,-0.1360220641625958,0.45730786724119954
44347,1.464092150606637,0.9603620128167638,0.2549170257181006,0.7710079054025196
44355,1.6663359404050542,0.9885261403780986,0.4286735645891044,0.8685401837432208
44357,1.4104107492349325,0.7606073893305735,0.8600116444590281,0.32424331106525545
44358,1.677210019275319,0.4941835338651609,0.052107841026285934,0.9504748276725731
44362,1.9055641575363629,0.9507873864840606,-0.4269798704630998,0.8673578025282939
44373,0.737320281000543,0.8186609339323875,0.02867690298520093,0.1049535991891137
44378,1.3605954995363172,0.9442695810066455,-0.46076800839327137,0.5312058996560618
44381,0.9324559839961518,0.8319412143714193,-0.04325080790170874,0.29800156667666744
44386,0.625137623722822,0.5114465552700841,0.178416140032782,0.3634052064782433
44407,1.994631916261741,1.4613155832865392,0.3869029843772035,0.6828092561224396
44412,0.7555246837025413,0.1517674597047009,-0.1703091174958601,0.9677687010626284
44416,1.917079992386559,0.9084589090241478,-0.8792445843892766,0.8084953757749836
44418,1.3339705172608118,1.3288287098762341,-0.486190279489082,0.22696413179766128
44419,0.6269069450063607,0.5564674010172137,-0.024959984757244744,0.25692768407928634
44421,0.8371354120558071,0.32040864092597493,0.03379925945928277,0.9425364422940942
44422,1.9423244457623217,1.6771910391732952,0.04847382564305389,0.3902109188876135
44427,1.9468908061852597,1.3033663294734876,0.06823423468380367,0.7413960204301233
44431,0.9713603286441719,0.8617366571304446,-0.044223020114186336,0.30755103334449874
44434,1.0608781552292077,0.8597126878879583,-0.8206438488738098,0.34333680151105106
44436,1.0234009368447952,0.8994348263928539,-0.1629541731278238,0.31751871454408576
44446,1.132712634985012,1.0155321486219153,0.2524332272433429,0.3198511644001821
44449,0.4827979256404164,0.1492204394405566,0.05051581836744381,0.7964142821876551
44452,2.0456760019467306,0.7093202760812308,0.09643387084287998,0.9613005270022614
44457,1.638744341340944,1.3588989102213873,0.17001826482474072,0.44848992674331084
44458,0.9730434602498308,0.5373033121171317,-0.112446083363104,0.804410624673148
44463,2.3393731547961663,0.5086194803202413,-0.05404614642286986,0.9404981429534479
44471,0.9880370675402486,0.44509013781668916,-0.0853053768681777,0.9090887448958753
44477,0.9348786153951791,0.5943997014322809,0.0194394921068355,0.7289227136254073
44481,1.487554057550483,1.424352805024114,0.9134759796671885,0.21877138110671712
44483,1.3034569696954457,1.1661432275162154,-0.00929824173898854,0.3234423404631254
44490,0.5835860763375174,0.41687745840030466,-0.03206110593589348,0.48319114788628414
44493,1.9738820287506855,1.030742421104392,0.36261931918487694,0.9315360189253032
44498,2.0114535551327606,1.734909867562348,-0.25062271770718314,0.3766733839349034
44506,0.5051386247915368,0.22463134889848518,0.01189756280962882,0.8477264532316401
44509,0.23843419392533022,0.08019702685068972,-0.0328582623975927,0.5517350339500406
44519,1.0381871036919532,1.1359091740287683,0.34419131588470014,0.10401428151419403
44522,1.1856343196002845,0.39443605282154404,-0.23616022224205271,0.9673798296349516
44523,1.1192697653828543,1.4154915340467502,0.5382932149666075,0.030537102164705177
44526,1.1267610043444005,1.1907594885167934,0.020111717441179573,0.16120150235571476
44529,1.0629789646264807,1.0102080043912594,-0.07303740128303188,0.24878211492024038
44533,1.1283285673092838,1.0907468643980167,0.07311843477107616,0.23466787541623108
44536,1.1727030764877202,0.3931468662870734,0.0735509881928136,0.9484988714615349
44540,0.7969041351284428,0.4133459009971344,-0.1093260774178903,0.8151939584668713
44544,1.112276250350423,1.4247850361134495,-0.97117732415694,0.11353910818473327
44547,0.4364841555347716,0.21854752934749352,-0.01891275081536836,0.7486356144352873
44548,1.57631293489778,0.5214989099000535,0.17031016539761568,0.9326844023100034
44549,1.1905189375336216,0.6044890243666411,-0.6584809865602836,0.6984000140204827
44551,1.1515784027169347,0.16682691765919308,-0.2769750593211839,0.9773767067946638
44552,0.8765316623330013,1.295884473315824,-0.5732369989147881,0.058427601741753495
44560,1.2919610212061874,0.7369575724561873,-0.06483921922847456,0.8211189653614116
44563,1.1385532914492809,0.8846582330721215,0.13663035980611773,0.5209022212573541
44568,1.4089191070240656,0.5541003357729436,0.1253855753724261,0.9531925888286121
44575,1.6372099215134424,0.8369287531244596,0.5562830599709778,0.8883529465719584
44580,1.0709013092222792,0.17590034540149646,-0.22493516323380003,0.973369539341688
44583,1.7096632388149717,1.3281364075793327,-0.1742623054864505,0.487680813254619
