iter,txx,tyy,txy,likelihood
62708,1.2129942309539636,0.24771473586079437,-0.485757819836067,0.881067288227635
62720,2.249065808291803,0.09703742850824434,0.2072630685600084,0.7210120204661354
62724,1.5509212556694434,0.9399368234665071,-0.995147469003808,0.31071475066286924
62733,0.9628362314455131,0.5439013783794545,-0.29116553112257465,0.46772792421254067
62734,1.7978021137337425,0.5141977028142873,-0.8586835782195613,0.7530236556687409
62738,1.7621193290367692,1.2010804766044023,0.7092647019567264,0.7707431260083691
62743,0.8013984168396329,0.25043929218181576,-0.4457389666216961,0.6516214097082285
62761,1.3193628991716886,0.6338579806357366,-0.39322188711003175,0.6210435300675741
62769,1.0010749163410202,1.0369734813913276,0.007985210624064622,0.031892724764621766
62770,1.9677255482878606,0.7425338639503594,-0.5658363472974727,0.7763439502282865
62772,2.111328315036398,0.9212034493934794,-0.08600735626534262,0.8922334751735974
62774,0.6280671115202412,0.1679948222005552,-0.09204373454533558,0.9114363077498842
62782,0.2318160835943978,0.18337141778056318,-0.0898323998558209,0.04741026894572508
62788,0.6560956523965011,0.2397437646515952,-0.2730451152511938,0.6479320140386781
62797,1.8441063531989361,0.580603065506467,0.4615030491681341,0.8350617625767753
62799,0.7130357438576166,0.16859562702299224,0.03786030804961631,0.850403443412542
62800,1.0804533674811483,0.5297059410147392,0.13502316304348386,0.9244153816669937
62805,0.8421649085092902,0.2319861640459093,-0.22425259272102965,0.8946744338603722
62807,0.7402006834689588,0.10190990960750779,-0.08350709132416514,0.9218829231260273
62810,2.0824845917966894,0.6125329060618983,0.509824082382713,0.8234056308782717
62813,0.4905051312282628,0.19649247474217446,0.12596474627926668,0.41802207507682276
62829,1.7249854335427504,1.015963131557297,0.3422841488843445,0.8526293032654267
62830,1.626930142196998,0.8804005109078645,-0.22908293668517735,0.6483971079345511
62843,0.4946043226194648,0.3221201797593157,-0.0762919990104157,0.27015882436574545
62844,0.23351163137985245,0.10351644730548064,-0.05924084221802351,0.2655815051392895
62849,1.1206165645829749,0.32380707456510954,-0.016429478278716776,0.9835548594116124
62851,0.44546880249563453,0.21858996370330355,-0.12252062875900954,0.42321381975442135
62854,1.864631916938294,1.0898937748041462,-0.4953533467930253,0.4993231537284331
62861,1.084525652574407,0.3324899434464834,-0.16102616899615574,0.9434706148848574
62868,2.1577605136890283,0.34836641168553834,-0.2650084140626348,0.9879521012329073
62870,1.076858758657757,0.6351680427300308,0.27118270527061317,0.817920906671549
62874,2.167686403307771,1.2671400074730192,0.5514118409345049,0.9058432715883722
62881,2.2422729235161816,0.23016202486416257,-0.04920581736140139,0.9124960435934146
62889,1.3337605733607087,0.772660589046492,0.12978870966537792,0.769694930932873
62899,0.7993485059488414,0.2871298811469744,-0.032395178315357265,0.9346557463356138
62909,2.173971258721452,0.5635037864082094,-0.678179005017611,0.8853219513004157
62910,1.200674627303416,0.22049645355997355,-0.1271915416665864,0.9824665431826091
62917,0.8196955959120309,0.6297193808606361,0.08731358257351428,0.2520069220057029
62922,0.7302768380867654,0.05531263102210751,-0.0009883516140361786,0.7656487996258118
62924,1.002309193169057,0.3298964921157731,-0.3274335720215318,0.7952434969493842
62940,1.464935517653087,1.0507551544221774,0.2859690176446264,0.5071479414188429
62957,0.9025697258438274,0.6842433225296524,-0.14032098188556488,0.22054859332202817
62958,1.294554864897342,0.7282779714638679,0.38266634044677783,0.9000737055713728
62966,1.5885029764085432,0.865829119618298,-0.7088602859937648,0.4527360499534467
62967,1.6744834183579285,0.4991851128768868,0.06303280305889573,0.9915789869968613
62968,2.404003501536019,0.37509468895216896,-0.33792159176070363,0.988893295498861
62990,0.5370407690519038,0.19968434457572676,0.013433691269263937,0.7344413406359336
62997,0.40084192804513136,0.278663274247954,-0.10801240926094613,0.16340851644774007
63009,1.805912395452861,0.5347123634979127,-0.48015908391439005,0.8812941193699229
63018,0.6352865420163717,0.044017779742464555,-0.02517045222860086,0.7693730100770461
63019,0.9058960424466589,0.5740123440095877,0.21449477822075882,0.6695422919088014
63025,1.2956747478045567,0.22873145977770903,0.2843096084540024,0.6582117631489155
63027,0.5358103538951535,0.285628463181327,-0.07795601557067589,0.47427707882626574
63030,1.5484912457125939,0.8031776781390871,-0.045729334116899105,0.7771582830645447
63032,2.2515942278579772,2.1961034766531498,0.2478523151206952,0.07242767329495772
63035,0.9378042787708408,0.9903750943654296,0.2261501018165008,0.020798190134145748
63042,2.135259800823691,0.07731953303983377,-0.013547879537306809,0.8318687229067446
63046,0.641159714465861,0.07111799781819872,-0.0768411988217035,0.8824902883884617
63048,1.1507051892201525,1.04931932585874,0.28748508131625494,0.09919809995921083
63050,1.2080862064714226,1.1055076713370209,-0.13228380866075407,0.09265091986885321
63055,1.6511506811816363,0.16184035864208013,0.28075006670772673,0.6574561182821358
63057,1.6344541477161916,0.47238949023234744,-0.24896653139244448,0.9564673328837155
63065,1.7104584787700983,1.1564132985364584,0.9227355773718956,0.6403119461976616
63084,0.5000516678208968,0.4728192379281317,-0.00243284437296138,0.03676373313107204
63096,1.7983863270740086,1.3151770638468492,0.5331134019076604,0.5621217931744064
63097,1.742733648967738,0.5578001893953761,0.41098284001099583,0.8576464876131948
63102,0.596009103501688,0.4391139993477163,0.08190079933879507,0.2632291270690346
63112,0.7095820868234345,0.7367924899908722,0.18289267099813225,0.018857831281345987
63115,0.27401170163869837,0.0848002017253928,0.0642950557911141,0.1260079677042512
63125,1.515826795882854,1.312913795398004,-0.03491485167060332,0.1489195361610246
63129,0.37638722384246454,0.10290505449044933,0.04669731087219749,0.3346333091202442
63130,2.099643487380886,1.8155766715857016,-0.0717209691770573,0.16428448930010273
63133,0.868350332808587,0.042453501357935804,0.17767365958943132,0.4719284626112662
63136,2.000370939299976,0.09147676834077745,0.14910070703768927,0.7415132288349329
63138,1.8320827143825045,0.7747725898555146,-0.6493327642335205,0.6715895535944625
63156,0.4662237912667664,0.17518006204645095,0.07227341243548359,0.49653972577230127
63159,0.8949631752669367,0.19863229027106663,-0.08179914523835112,0.9708235606998014
63160,0.8767490177410386,0.4881149697983261,0.12801830669468092,0.778429608534361
63163,1.5208319103230623,1.390654312099741,0.05967185994534181,0.10517237996481975
63165,1.8805635905675855,0.4164688006730962,-0.26555743086614303,0.9871140063415199
63179,1.5387588097367122,0.6475676352450099,-0.8180430666435566,0.5627670302351823
63182,1.1990473033785942,0.7778444021182216,0.15947037468047018,0.6208809892722925
63189,0.43573845386478166,0.24751109287595394,0.018274438221997286,0.4264543057689159
63191,1.2026132006078847,0.5793284632303116,0.5080935767050302,0.6629537950422322
63202,0.7609558256605611,0.11301341805579061,-0.23361593350630397,0.9551864074992809
63203,2.207817045756599,0.19609148127811532,-0.2096039668616803,0.9524061572072444
63209,1.0862116566971647,0.6914988902039456,0.25399182782695057,0.7142402162418168
63215,2.004436398937282,1.5998110336345446,0.640906380441383,0.37899834934861437
63217,1.1268811561027403,1.0285395886514914,-0.897050125004896,0.08492269231379622
63229,1.735853655020492,0.9975055605382372,-0.4445173491367929,0.517306898352684
63230,0.8133917321932429,0.6382737418361005,-0.4382591180732951,0.14183230302857305
63236,2.190486879727434,1.2620738052580445,-0.06961329072017541,0.683320506562177
63238,1.6214408489743406,0.12888125161027136,0.1576376870494758,0.7378347683227612
63240,1.7091965944344625,0.3911855486646589,-0.029435966795149312,0.9838029194412943
63250,0.9164510838301804,0.171164199063216,-0.07829097043881458,0.9603551200585809
63253,0.4995763659808124,0.2999215479404914,0.09099461399112165,0.45573865941882974
63265,1.6854030824652233,0.6216686044836751,-0.22873309916131437,0.8964968968115249
63267,1.4421356114741868,0.35976109672356005,-0.1281206127583102,0.9900951937508996
63270,1.2184643966512887,0.3068974366821368,-0.4790743116095641,0.8395868754514647
63276,1.5300519830974453,1.396348004465522,0.09456734513970322,0.10754370395138918
63277,0.34294314970358025,0.12531566257390678,-0.11978224507286532,0.46884237643329046
63278,1.5144353681998626,0.8298364308996441,-0.13076105817315326,0.6764691011292328
63288,2.0118765870167867,0.9651067823496787,-0.13820813395396558,0.8108181489531531
63290,2.0768076709552434,0.6676258808540309,0.371488867178862,0.9369072469555995
63302,1.2689953003371164,0.30407638551872646,-0.4494207447281771,0.8775640200908563
63318,1.6412720492789896,0.654899007486051,-0.10731623944879354,0.915659350683398
63320,2.010701816398528,1.1780249382137509,0.6987390202925203,0.9184387436831263
63322,0.4411063443314069,0.1876732460637526,0.2454210642697001,0.05575985541575606
63323,1.8460616770378295,0.6875083704718046,-0.5424563490088682,0.7772883816439253
63326,1.4644402430080614,0.9307840766917906,-0.3386266791153725,0.4254123763506626
63336,1.8744766342116033,0.4392354995886575,0.5936421278218955,0.6088241710146745
63338,2.059996775455209,1.2492450418177767,0.44735473746307713,0.8399649242645528
63343,1.1560590056877793,0.23312946833361173,-0.1058113864775063,0.9825908160592091
63345,1.8107557341027303,0.40514670680243475,-0.05808178069472589,0.9865563277122442
63350,1.9055120912948944,0.9815696622580707,-0.41035736994554867,0.6403477362843236
63355,0.36547363122653753,0.20023528215311226,-0.19718601245494868,0.23180699417840767
63368,1.8322589938329883,0.23718152984363902,-0.22458030256571584,0.9783346717683097
63374,0.5689332137106373,0.252474175966729,0.048344788481423207,0.7055539697582395
63381,1.1113883334027985,0.15405279109476627,-0.16491365709554012,0.9771854038541647
63382,2.260437633928387,0.8170617847503084,0.31576327504108487,0.99153698467792
63384,2.3259522419295444,0.7630495634921289,0.2955306267578718,0.9815297898748832
63389,2.05405773689472,0.7499322338770065,0.44145741194830523,0.9427985391863651
63398,1.9071157356526582,0.04781150313691302,-0.060172809918444,0.8424827356767414
63400,1.8186375078620631,0.8848080453871819,-0.5143816736958785,0.6335765510756942
63401,1.5185430756353073,0.9358342875595899,0.08146025855837476,0.6591171446265245
63406,0.836184007441422,0.49943003234238464,0.09176349489678164,0.6417850139232928
63407,1.3426495565294385,0.25766800681330637,0.3497627744895926,0.6137547131739075
63414,2.1546915425580493,0.5738064565411537,-0.4323312226575581,0.9455164116194519
63416,1.8249721411680366,1.0815211019836757,0.06404221726544787,0.7024528603972405
63417,0.5470210468038026,0.30494181482163835,-0.38536118164393146,0.26276082681647595
63422,1.1325238520504473,0.8598955272781269,-0.40127174435746654,0.20462111423974721
63433,1.703598304747082,0.8428942713630903,0.9058799234197662,0.4925149734985214
63436,1.3894479202539303,0.7652579828834404,-0.1542166501576646,0.6470926057256768
63438,2.0122263693557914,0.26765834012913786,0.21676811718991926,0.8007071871401549
63442,1.3633030399365755,0.5473312067100162,-0.08284444698981681,0.9147937743639728
63443,1.2765119803653664,0.8487635146669099,0.3799898025047806,0.7152019965401127
63448,2.085070438035716,1.1593267335911157,0.7244284776431754,0.9286291470752036
63453,1.5907439696983277,0.998065914440874,0.2932065589057715,0.7520849924469996
63456,1.278373527565659,0.7116090443923297,0.3477932423494967,0.9061295986691096
63469,1.5365097908415044,0.4303824532917897,0.16574419226643355,0.9451413461653899
63479,1.4750812690239408,0.8185081796098076,-0.6749091316548173,0.431861065461152
63480,2.330924662025904,0.461067196743106,-0.33245854182925283,0.9893776186547142
63482,0.7820012738441898,0.9507132138043496,-0.06485365384808922,0.008824299974623522
63483,1.1667692732389359,0.5882875240262139,0.048619640587099236,0.8543810497634989
63484,1.0187106772917405,0.33349858555583844,-0.42175637761185125,0.7368772861584698
63487,2.0024455195145325,0.3490391937110058,-0.0268248921776326,0.957994516255241
63500,2.038955641534796,1.0796329273140375,-0.01605626773743828,0.7846648499195394
63507,0.9238050027365272,0.24918679744243133,-0.35381019746170644,0.8223713571198112
63509,0.7229232313473508,0.6710827485471783,-0.19111456784669992,0.06323217064553532
63510,1.3924326649251095,0.39819658553438514,-0.07918912810060007,0.9882270529905204
63520,1.367053340988802,1.1525095115174784,0.19009831315335926,0.19084155149845997
63525,2.2187355893740204,1.4570319046253175,-0.5130073067508091,0.4109378837813774
63526,0.5009835388345166,0.3094047595862233,0.005297947061249433,0.3912073491483717
63530,1.5032775821433737,0.8436105356384671,0.2628444354699506,0.8793356088475495
63531,1.7582822293506934,0.7575414359703351,-0.12895024828789206,0.8726745617657821
63533,1.0838080324862267,0.506282939638709,-0.23919242992521664,0.6876882242374384
63544,0.5139708359290996,0.10691493524399828,0.1287893217977588,0.36488720349938497
63547,1.790365343855299,0.2877068606433677,-0.3349575628570504,0.9881456558175947
63553,1.5922737368309805,0.6808375735309792,-0.24576409244877062,0.8102961013069637
63557,2.0717059343360082,0.7586892695396102,-0.14082452461288258,0.9454305302510473
63559,0.7498562602968929,0.28435540634555195,-0.014472545079045296,0.9137031190971265
63562,0.5233819680311551,0.05520236018590902,-0.11880046861457898,0.8806308672830919
63564,0.28907305751996265,0.21941486075817826,0.023923861724934773,0.0933402298181842
63569,0.6718379239478016,0.4313329338217503,0.014696780514884883,0.4258446747872765
63572,0.971244621953401,0.5880076256033073,0.23004109886315685,0.7541915810537341
63576,1.8787874670605038,1.0368143430496248,-0.39027897669970685,0.587013871951916
63582,1.0317627169089372,0.2589670600467082,0.15560444773233986,0.8266838919759693
63583,0.2944913004405958,0.10878540529083272,-0.17445918424516266,0.34421640305107776
63594,1.411466751065432,0.9428685656946175,0.23848794006978244,0.6211900822793174
63596,1.184533569129004,0.8620682758639662,-0.03208733582824732,0.33862421200215176
63598,2.2504892218116037,0.12881388823455564,-0.47104229659091146,0.9787699535003224
63601,0.776178409600561,0.5743906918580877,0.07012489308711221,0.2909630532794339
63603,2.077638667806467,0.531543295723907,-0.6847783047518454,0.877494551100467
63613,1.97158958998164,0.39128410905163324,-0.7709798552960013,0.890272319756735
63619,1.905711176869384,1.5610930874354643,0.1491819341525554,0.24255664751157568
63622,1.8448052930248406,0.3570537054864629,-0.3113196432696538,0.9869881655677619
63635,1.5130097891270942,0.669170948946033,-0.21778412967852337,0.7981979235138296
63638,1.602585968875799,0.5521537932117428,0.16620216286926853,0.9887276422829054
63640,1.724256446670875,0.8695809355942083,0.5905956066087419,0.8974900954805639
63649,0.1826988269952503,0.3618162785929028,-0.001729414967425694,8.657479739609005e-05
63656,1.9316151951111307,1.7526923980643259,0.011509128462927632,0.11964921325913333
63658,2.2638194653426904,1.6711707734954337,0.20977354427089104,0.42761552577990947
63678,1.0867778587955075,0.6649753624388236,0.4858941245034305,0.6661051390395113
63681,2.1515212947215145,1.093879799437334,-0.003109844285981533,0.8246616281950742
63683,0.9871195632926262,0.5940805496652545,0.048278324173035646,0.6393878250122994
63687,1.4738584192128912,0.6137722854189908,0.029700974732401023,0.9546987604498007
63691,1.269991205599833,1.306347809268453,-0.8637460305565103,0.05279175924204338
63693,1.7447927567838362,1.109255159524537,-0.3677004809830469,0.44533126253252914
63697,0.9143696181979885,0.3855264211529192,0.25340939953325803,0.8070278244316339
63713,1.8624601686677336,0.6524448268989471,-0.9002159685786665,0.6782716701378662
63715,0.7786812615262433,0.25320212712418305,-0.2119288438262664,0.8295150498860386
63717,1.5057289646220007,0.7977056922540704,0.31818461743691895,0.9390446508819474
63718,1.0463872213250622,0.5284762386315871,-0.23289806473439065,0.6228393299145956
63719,1.2629203974703307,0.17594846782621762,0.38803945293248293,0.45931336432331676
63725,1.3203927498710752,0.7838534504327193,-0.2737658805522193,0.5015780549084938
63739,2.0380347330729567,0.8102080560565931,-0.7308099384921292,0.7026583437251983
63752,1.3342113204923847,0.2846724408093455,-0.17330403769491612,0.9883177158693633
63754,1.6180783335958104,0.46607675036654084,-0.17610370694851282,0.9754477764989234
63757,1.7548210198372323,0.6919973577425821,0.2059592868875192,0.9955282032426948
63760,2.03902680877627,1.3524848341163298,0.2073382343466482,0.6081768155837848
63767,1.710833081158262,0.7688055709581899,0.26832123183564055,0.9844827947979848
63769,2.1239432064866515,1.3466417404138233,0.2974803626834726,0.7121987215852013
63776,1.1533434664756983,0.1674733451549202,-0.0031039784386344017,0.9000668552378747
63778,0.6062392314029976,0.3703598878960026,0.33005659038553076,0.21140434877461908
63784,0.5099490203188201,0.34557629133672657,-0.07089075131476148,0.24515107906918218
63785,2.09280805938577,1.5753319434964141,0.14915563816236546,0.3791799067902536
63787,0.5216034006903099,0.2730131833718801,0.11607875032057355,0.5169261095447139
63798,0.6679842363342384,0.6286730739131483,-0.23743490304388803,0.05616258865759637
63806,0.8198453171695421,0.36168845622228923,0.11158144391609427,0.9035337037452219
63807,1.5627725998012059,0.6338775994847067,-0.058912145038845565,0.9280037567128764
63816,1.3600231604276571,0.5681217243572939,0.3694727283552264,0.8934069753681345
63817,0.45492725870366113,0.11561637410376556,-0.16892801204956337,0.7235608106701968
63820,1.4327390243034854,1.2680965740407766,0.13233339384960752,0.13307824251494862
63821,1.974001610129562,0.8238285298754231,-0.6107656222564917,0.7108502303479843
63826,1.0110483753001454,0.6120271508364122,-0.08230787082346168,0.5362956471656652
63829,0.8606051317660401,0.1942948860195929,0.09196555956067137,0.8214764453179882
63835,1.3597363923494485,0.3518845545327396,-0.1818740426570884,0.9777768136961924
63837,1.4395860234064914,0.24115387139307737,-0.32401584507445585,0.9812362451291632
63839,0.7242960332876542,0.33861087577796006,0.1284768171052235,0.8066385922831861
63846,1.5706926996183477,0.3265987866989444,-0.42916639622611824,0.9482762912779265
63848,1.7917174214799105,0.9794417165592625,0.08346660744288488,0.7999329534283889
63876,1.7428286026865814,0.027208609773148828,-0.20605311280723984,0.9095855285806507
63885,1.2723084682572463,0.894396444696884,-0.3082357862514367,0.30762364727283753
63889,0.6517593020863078,0.23404967625760903,0.06036158290122256,0.8410015346064819
63894,2.2468741616259966,0.8507330343513692,0.6232292228582994,0.8864855284259957
63898,0.8264399424866695,0.23250564523519524,0.2356697919754733,0.5851100315215386
63900,0.7098531232222703,0.12188045612756017,-0.03132964843143812,0.8877198280380886
63905,0.9966745015007887,0.3673714481602475,0.25927921588872965,0.8008879602101927
63909,1.993361020706986,0.719426753912285,-0.39772291158688927,0.8592399600712611
63918,1.3764665301624683,0.28440268205147795,0.5721672091977016,0.3388626121448042
63929,0.7345346799959326,0.14469314788785057,-0.23475054597786568,0.9247964838594307
63931,1.4705451907978209,0.7931663518128712,0.30156852035533954,0.9258926220551089
63939,1.5415005991592607,0.5911685797457433,0.8309596183253968,0.3138162779341499
63945,1.517886739973764,0.30913834166173604,-0.5287338655667819,0.9119042456419136
63953,1.92004631406665,1.2281562643235884,0.26109157548726436,0.690773847292428
63956,1.3186134170614126,0.3338651893473635,-0.07016654888100501,0.9896454112778721
63967,1.5394730333832485,0.8605476327694169,-0.19770649072549093,0.624389011983011
63972,2.005408997602511,1.455531086747925,0.022349275110915466,0.404974231491338
63978,0.2649984014825101,0.12858800709798376,0.031503743514615996,0.23829104287720854
64002,1.0464933575029516,0.6198690001606204,0.3418657283582358,0.7924710378345049
64005,1.258011436580093,1.1545255685209939,-0.09224908050745205,0.09291137874022794
64013,0.692942156351534,0.41843977106793157,0.19020097957841967,0.6048839938467191
64017,1.4122255784403983,0.13712614929681965,0.22040972233648387,0.6640028177152134
64019,1.8140232675997765,0.6356786020579082,-0.5900864098712015,0.7812297332036657
64024,2.0024783453506902,1.3382261538185072,0.24677815431215536,0.612629068807515
64025,1.0476994661185852,0.9614745489084702,0.41995497545337324,0.09579898105872518
64039,2.114586331057958,1.6811531483105395,0.2832954707397073,0.3132958954425763
64041,0.6665461098909294,0.1648637210470846,0.08658299821627082,0.7396721885035132
64050,1.1884820643155098,0.8618128078031079,0.2479142342648382,0.46133455141718394
64060,1.397604750456933,0.42041976480848076,0.6370500728062285,0.3599515280995535
64069,1.3800055481935922,0.046822858522013185,0.23684012029179077,0.5649801045922062
64074,2.135493275897266,0.6468612416390405,0.33077435865894833,0.9415218524988717
64080,0.9073854494181063,0.21813379552615159,0.09232769797678482,0.8539921412446384
64099,2.245178552082261,0.4230485063629689,-0.14829900048576428,0.9849394066227193
64103,1.7672932950349824,1.3867125286891746,-0.17909271156756204,0.2504898559097476
64110,0.39066710007722333,0.268699786443998,-0.0652921709565111,0.18602859056278828
64111,2.2266639313812244,0.020516011934029032,-0.1971448100535315,0.8882103990830817
64122,0.9632749375509749,0.7610402928258528,-0.37146004930895044,0.16144307932266558
64124,2.279348440383205,0.6037698960973737,-0.3574026514927202,0.9670868940701014
64133,2.25903494287877,0.7235317879252398,-0.3105351515029109,0.9408317273908646
64141,1.750551849960331,0.18041715657496418,-0.003966822942443346,0.8852338278417151
64161,1.426210897107126,0.26311150268466765,-0.6113850788423756,0.8813874663760268
64164,0.3548950730072763,0.08473955171711413,0.007582074703896919,0.3835853673425514
64166,1.1799374321857403,0.7076540241849788,-0.019536663668354912,0.615173140515679
64173,1.027132999597259,0.5900512908894048,0.1748553187809024,0.8108618649006222
64174,1.0391009895673737,0.1603671442811674,0.20154633777621903,0.6414307118423171
64188,1.177884999110889,0.36753145571396395,-0.005744181507298609,0.9855650950570106
64196,0.2032871897951086,0.09133836313504282,0.009451686292702084,0.13799852353812986
64198,1.7095963671664762,1.3332065634550352,-0.17499675501477516,0.2554910848532338
64201,0.20106587689453626,0.03468099275547499,-0.01414528316746623,0.16873974133459732
64204,0.3393416305582094,0.07322153013345202,0.10793081176374528,0.10223366415421847
64210,1.0420291872762106,0.3017796560601788,-0.5507074564721001,0.7079301757907118
64222,1.1495724264610776,0.38945073966320015,-0.6210579251007331,0.6468429267522953
64229,2.2604489213418315,1.0926279631206248,-0.12679534840956241,0.8168659953470698
64237,2.1589501608138257,0.3683088966400038,0.38704999332680307,0.7534984056288541
64238,0.9123172261887134,0.33742353396502855,0.09299857975774685,0.9485785174205364
64250,1.5884579523278455,0.5186625262326336,-0.16166991825272778,0.9567479745582692
64260,2.214237997532792,0.9679480423099396,0.019706047624442488,0.9291975426346936
64280,1.7514512861533582,0.32384342473147215,-0.0772994892293539,0.9747461187276292
64281,1.2347340131453854,0.9140363036205364,0.1248471538138076,0.37142010425809235
64282,2.3016009360948733,0.5025979751138722,-0.6091427888323269,0.9441332903816367
64285,1.1091686400957688,0.7313392913817321,0.5987390665159322,0.5145908317981434
64290,0.5983757965290114,0.4624059729730234,0.016849889761208818,0.1809847054395079
64293,1.8588288848895687,1.0035986315740888,0.16622780134990778,0.8514506010783391
64294,1.3584513897389963,1.1161847677922103,-0.8025733143578397,0.13947395670283552
64298,1.8458068359848356,0.5565617578471924,0.4351040206785274,0.8384464125199168
64308,1.7228601586468035,0.544142764763406,-0.1481145018114774,0.9710872092160062
64312,2.0635928249909994,0.742689923698724,0.06428818183173474,0.9925735119235156
64318,1.184770126914834,0.5297881205858581,-0.17842114812648607,0.7794688381972131
64322,1.0932753102625836,0.7505496592801932,-0.4419348254589294,0.27133954673462557
64323,0.4187774162170769,0.2809772100578343,-0.011566529821344495,0.25504081108948384
64324,0.4317552255078332,0.15671997935096707,0.08073828638197254,0.38884572788852295
64326,2.456224256754921,0.9553105464798791,-0.20843137209251655,0.9121384122524313
64328,0.6011904176686503,0.5913139344806385,0.009863589299255146,0.031941561073231886
64345,1.7060301207744353,0.8569064340312798,-0.6702144679583857,0.5401413590619103
64348,2.325562167616894,0.32461608164939737,-0.4720173068514733,0.9874378377891365
64350,0.9455535068009258,0.2525898605949832,0.03320545535567966,0.9419429716728098
64357,0.18923509376635342,0.030652523022425517,-0.07336137431617296,0.2909669183659021
64362,1.040837267640281,0.6462611262255119,-0.6275355675928153,0.28772518563599153
64366,1.822497239144609,1.3222270674399395,0.13734875749771905,0.4336013408517005
64367,1.8958923845625533,0.9476605924628941,-0.08011700203331132,0.8016423288771698
64381,1.6071969752705089,1.2017439571737878,0.15990983329019948,0.3837871241875361
64383,2.1491274136641687,0.20330339527035016,-0.1002973826482914,0.9243139028834823
64395,2.092222812628715,1.4394051597937436,0.5752379433602631,0.6927716465595938
64408,1.049397341733207,0.6368136610018795,0.20484829449396655,0.754006568367763
64411,1.9366689028456852,1.0083695821562368,0.07498816683548894,0.83932461939525
64413,1.9070949957695325,0.634731327317509,0.1435268270691139,0.9953858397982289
64417,0.7868601214384585,0.18156543031339467,0.10756092192093546,0.7663516666529254
64423,1.724508917003964,0.5444562284886272,0.5215346636576909,0.7441358687598089
64432,0.40226355969533906,0.04148553496837699,0.08346107057361807,0.24142266808694354
64436,2.2742103569376737,1.4827060281384161,0.1117480347233113,0.5976013557365061
64441,1.7583042231910706,0.897519640915098,0.2546535937030962,0.9365286927207056
64444,1.88319343197841,1.5084499906198763,0.1683622798659591,0.278330894265886
64447,1.0830316870006977,0.39453295597448684,0.33567017649978276,0.7277078891805767
64451,0.272555457764921,0.2632000813662118,0.04318946499844056,0.008508471411474764
64456,1.5965081976932847,0.4739913628202598,0.28315816488109585,0.8964259249735036
64458,2.1727432537668547,1.5431179013531717,0.034000197995481145,0.444709673848694
64468,1.8049926503622593,1.7733199599887461,-0.6106327517910723,0.06955044766260055
64469,2.0407828524100804,0.6855983613722403,-0.8776079643818846,0.7291183539126108
64474,1.3968448519996242,0.6700104281449628,0.07878919938993788,0.9090329019214196
64479,1.7558112400282229,1.5823664289195931,-0.07391262239045027,0.11992533636334493
64488,2.022035803908385,0.43837006609983925,-0.6520029701761283,0.914821481970657
64489,1.571573280509944,1.0172313755367566,-0.39342008081953017,0.40155630408917986
64491,2.3384826021308567,0.5271733046467365,0.22367893538382724,0.9233336951033424
64497,2.4776879655742685,0.4089536443059955,0.13512068014188125,0.9047421838214414
64503,1.9651036828315696,0.359856134418493,0.34782110696861007,0.7677087693667017
64504,1.8600683964073812,0.8129489307070052,0.6799441040748765,0.7910269301508739
64507,1.8579603832608704,0.970352908046649,0.6976854411349335,0.8752456173860715
64517,1.4741987505495968,0.343436137462042,-0.6084988588265788,0.8469409930820325
64521,1.5425897567796405,0.5418200561673493,-0.5882911788343634,0.739969084020648
64529,0.6741844873764202,0.2500037944405171,-0.20594464247571473,0.7206870265252392
64537,1.898801355753138,1.184443376624918,-0.341652051789076,0.48662412875840155
64546,2.381613206290454,1.125297733919636,-0.2633166823228993,0.7886437828712143
64549,1.3715340691039442,0.9122906684129157,-0.5994590536535207,0.3010215317286456
64558,0.6229675828372073,0.12304739274012046,-0.10573742248257768,0.9270062884277892
64560,1.6258041011482027,0.43176698081894543,0.04364582421562079,0.9834622870828619
64564,1.6020379590867446,0.14992587363513066,0.11235901267658234,0.7891168447976054
64571,1.0171673702285406,0.4411679584953508,-0.3599605418178326,0.6368773210692263
64572,0.54878444875868,0.5033234407085225,-0.27119701767909266,0.05687750010720332
64581,1.303564277096628,0.6882035084913546,0.3092711755301356,0.9327687765476085
64584,1.4200852448290953,0.7114791797032349,-0.031269749824531366,0.8107301477472155
64589,2.346851993740356,1.5648243711410437,0.10060085403697697,0.5611305247152387
64595,1.2729354598127414,0.825947969374927,0.15163662704600359,0.6187140961777875
64597,0.8612674767635623,0.016714183602234346,-0.109470401903002,0.8725948678218995
64601,0.9646238102663234,0.4859063577066366,-0.07525104726387447,0.7335150121558999
64602,0.6617807547195337,0.23409187650575433,-0.024243341983760533,0.8906556852519201
64606,0.5835657527421211,0.2776493970148889,0.012355194203882697,0.6807338420212511
64612,1.9606369602365532,0.6678794912338203,-0.7569588626980164,0.7520313745995324
64613,0.34702852765914816,0.12626185114570926,-0.13210923437603028,0.4652174182854036
64615,2.029567291687122,1.39119703256619,0.2802103163858471,0.5821436198175758
64616,0.5933044324576319,0.253750137479632,0.04729198511258745,0.745575769097762
64628,1.822462636305471,0.7052606235760214,-0.6098850701334869,0.7306276093146175
64632,2.2239840152327153,1.7199337937499863,-0.4271349101237921,0.2541603045887262
64633,0.9094320715226926,0.18424551841852468,-0.05579699929614614,0.9561382641228963
64635,0.8326047079843235,0.3034387039637653,-0.09706485620282151,0.899987836906718
64650,1.098715639779925,0.45049098089856304,-0.4429397394820472,0.6412640513548318
64651,2.301618321302545,1.9511008945008326,0.03443084892940272,0.19558008034357807
